date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2009-12-08,AMGN,,0,,0.2026666666666667,15,0.531795700120513,15
2009-12-08,CHD,0.015000000000000013,2,0.714177848998413,0.17333333333333334,3,0.3002221399786054,5
2009-12-08,MDLZ,0.13200000000000003,10,0.38886730098811056,0.18090909090909094,33,0.3999168947759931,43
2009-12-08,IBM,0.45,16,0.12884098726725127,0.3749367088607595,79,0.2936676711370879,95
2009-12-08,MCD,0.07508474576271183,59,0.31025780648911033,0.14781249999999999,32,0.5359690312129562,91
2009-12-08,BAC,0.17733333333333334,30,0.385933113137616,0.16243697478991595,119,0.30608508395751505,149
2009-12-08,JNJ,-0.092,5,0.5588112382549227,0.35000000000000003,10,0.4783072002152778,15
2009-12-08,HD,0.282,5,0.4430801281935357,0.09011627906976745,86,0.40056869627787495,91
2009-12-08,MNST,,0,,0.1695348837209302,43,0.3933128736912837,43
2009-12-08,AAPL,0.44875,8,0.192683122546542,0.3819540229885057,87,0.28032721362497726,95
2009-12-08,DUK,0.49,6,0.03286335345030996,-0.51,1,0.0,7
2009-12-08,NVDA,0.5,1,0.0,0.38638297872340427,94,0.2750947092584653,95
2009-12-08,WMB,-0.51,1,0.0,0.49,6,0.03286335345030996,7
2009-12-08,XOM,-0.004999999999999995,48,0.4050426822793928,-0.17666666666666667,3,0.5773502691896258,51
2009-12-08,LLY,0.44,8,0.4200340122282616,-0.06857142857142857,7,0.5414003008073469,15
2009-12-08,HON,0.56,2,0.0,0.1306060606060606,33,0.3025613511539787,35
2009-12-09,PEP,0.2527272727272727,11,0.48303397207838106,0.3766666666666667,27,0.42175457682984674,38
2009-12-09,AMZN,-0.48,2,0.0,-0.16333333333333333,21,0.46430952319905455,23
2009-12-09,CSCO,0.49875,8,0.013562026818605386,0.1465822784810127,79,0.41806601759355766,87
2009-12-09,SLB,,0,,-0.038484848484848476,33,0.30883977654401573,33
2009-12-09,BRKB,,0,,0.13416666666666666,108,0.2948502708884471,108
2009-12-09,GE,0.14235294117647057,17,0.44640969708000167,-0.020000000000000018,2,0.6929646455628166,19
2009-12-09,PG,,0,,,0,,0
2009-12-09,MRK,0.3333333333333333,3,0.2886751345948129,-0.51,2,0.0,5
2009-12-09,UNH,0.082,10,0.3120113958032801,0.13948979591836733,98,0.29420650734980053,108
2009-12-09,MSFT,0.23181818181818184,11,0.23408623119774397,0.17131578947368425,76,0.4313060540737886,87
2009-12-09,MO,-0.51,1,0.0,0.36378378378378384,37,0.4194795144736666,38
2009-12-09,SBUX,,0,,-0.1908695652173913,23,0.45200475704936655,23
2009-12-09,TJX,-0.51,1,0.0,-0.1763636363636363,22,0.4571291935187465,23
2009-12-09,DE,,0,,0.12526315789473683,19,0.4543538564825711,19
2009-12-09,IFF,,0,,,0,,0
2009-12-09,GOOGL,0.19,18,0.5024645144040464,0.17608695652173914,69,0.38806161348009865,87
2009-12-09,GS,0.12314285714285714,35,0.23016325955812358,0.13945205479452055,73,0.3226362348380005,108
2009-12-09,ORCL,,0,,0.17896551724137932,87,0.41111033567576316,87
2009-12-09,JPM,0.1727906976744186,43,0.32711819315403234,0.10861538461538463,65,0.2710331905590446,108
2009-12-09,WMT,-0.086,10,0.49006122066533686,-0.2715384615384615,13,0.4221738613779508,23
2009-12-09,LOW,-0.49,1,0.0,-0.17727272727272725,22,0.4578020139565618,23
2009-12-09,AMGN,,0,,-0.0040000000000000036,5,0.505004950470785,5
2009-12-09,CHD,,0,,,0,,0
2009-12-09,MDLZ,0.4107692307692308,26,0.3903016584840303,0.18916666666666662,12,0.5104803145226576,38
2009-12-09,IBM,0.2595454545454546,22,0.31659614161122823,0.1516923076923077,65,0.43730198815710164,87
2009-12-09,MCD,0.13,5,0.45044422518220834,-0.27999999999999997,18,0.42185863258010137,23
2009-12-09,BAC,0.0965,20,0.32498218574659066,0.1427272727272727,88,0.28888898266482954,108
2009-12-09,JNJ,-0.51,2,0.0,0.3333333333333333,3,0.2886751345948129,5
2009-12-09,HD,-0.5549999999999999,4,0.051961524227066305,-0.11421052631578947,19,0.462160575623688,23
2009-12-09,MNST,,0,,0.34078947368421064,38,0.4373778228102129,38
2009-12-09,AAPL,-0.02391304347826087,23,0.4525457197438708,0.251875,64,0.37251984074144534,87
2009-12-09,DUK,0.2733333333333333,6,0.38453435043785966,-0.51,2,0.0,8
2009-12-09,NVDA,0.09000000000000001,5,0.5251666402200353,0.18439024390243905,82,0.4065789145182076,87
2009-12-09,WMB,-0.51,2,0.0,0.2733333333333333,6,0.38453435043785966,8
2009-12-09,XOM,-0.038484848484848476,33,0.30883977654401573,,0,,33
2009-12-09,LLY,,0,,-0.0040000000000000036,5,0.505004950470785,5
2009-12-09,HON,-0.020000000000000018,2,0.6929646455628166,0.14235294117647057,17,0.44640969708000167,19
2009-12-10,PEP,-0.005000000000000016,10,0.5393051084497531,0.25,15,0.45450129655637794,25
2009-12-10,AMZN,,0,,0.31586956521739135,46,0.33978801291364996,46
2009-12-10,OKE,,0,,-0.51,1,0.0,1
2009-12-10,LRCX,,0,,0.23800000000000002,30,0.32685966618613305,30
2009-12-10,CSCO,0.29000000000000004,7,0.40058290860528073,0.3361842105263158,76,0.325637700951075,83
2009-12-10,SLB,0.43,2,0.09899494936611666,0.05,5,0.5128352561983235,7
2009-12-10,BRKB,0.024,10,0.20084266921592578,0.0778846153846154,104,0.3752763980143792,114
2009-12-10,ISRG,,0,,0.23528985507246375,138,0.3395062796340117,138
2009-12-10,GE,0.3175,24,0.3055892383718636,-0.08,6,0.1959591794226542,30
2009-12-10,STZ,,0,,0.14800000000000002,25,0.4958074222921638,25
2009-12-10,MRK,0.5323076923076923,13,0.10256330127892124,0.20439999999999997,125,0.3407638478477434,138
2009-12-10,CAT,,0,,0.23800000000000002,30,0.32685966618613305,30
2009-12-10,UNH,0.3136363636363636,11,0.41034796763899606,0.04747572815533981,103,0.3501728381270663,114
2009-12-10,MSFT,0.355,32,0.3078751317891615,0.31803921568627447,51,0.3453752718875116,83
2009-12-10,MO,,0,,0.14800000000000002,25,0.4958074222921638,25
2009-12-10,SBUX,0.23,1,0.0,0.3177777777777778,45,0.3433781965393054,46
2009-12-10,TJX,0.5,2,0.0,0.30750000000000005,44,0.3452206911258295,46
2009-12-10,AXP,,0,,0.0731578947368421,114,0.3630654047454291,114
2009-12-10,DE,-0.08,6,0.1959591794226542,0.3175,24,0.3055892383718636,30
2009-12-10,GOOGL,-0.10333333333333333,6,0.4902516360673023,0.36623376623376624,77,0.2924579995083368,83
2009-12-10,GS,0.07666666666666667,24,0.22699677581825708,0.07222222222222223,90,0.39248209800376016,114
2009-12-10,ORCL,,0,,0.33228915662650604,83,0.3299938111068028,83
2009-12-10,JPM,0.11615384615384616,39,0.3739097511757236,0.050800000000000005,75,0.3577888551434559,114
2009-12-10,WMT,,0,,0.31586956521739135,46,0.33978801291364996,46
2009-12-10,LOW,0.4975,4,0.020615528128088322,0.29857142857142865,42,0.35094695192607395,46
2009-12-10,AMGN,0.0,2,0.0,0.23875,136,0.34079305657159065,138
2009-12-10,CHD,,0,,,0,,0
2009-12-10,MDLZ,0.25,15,0.45450129655637794,-0.005000000000000016,10,0.5393051084497531,25
2009-12-10,IBM,0.365,18,0.20557666381640294,0.32323076923076927,65,0.35764904101431827,83
2009-12-10,MCD,0.3288571428571429,35,0.30849512751011,0.27454545454545454,11,0.4398946154788357,46
2009-12-10,BAC,-0.057333333333333326,30,0.4196462659261334,0.11976190476190479,84,0.3310260652587127,114
2009-12-10,JNJ,0.16666666666666666,3,0.2886751345948129,0.23681481481481484,135,0.34131145633664944,138
2009-12-10,HD,-0.04999999999999999,4,0.6350852961085883,0.3507142857142857,42,0.28793116434435656,46
2009-12-10,CTAS,,0,,0.14800000000000002,25,0.4958074222921638,25
2009-12-10,MNST,,0,,0.14800000000000002,25,0.4958074222921638,25
2009-12-10,AAPL,0.4131578947368421,19,0.3156660090028163,0.30828125,64,0.33273066798934375,83
2009-12-10,DUK,,0,,-0.51,1,0.0,1
2009-12-10,NVDA,0.39,1,0.0,0.33158536585365855,82,0.33196188057300824,83
2009-12-10,WMB,-0.51,1,0.0,,0,,1
2009-12-10,XOM,0.05,5,0.5128352561983235,0.43,2,0.09899494936611666,7
2009-12-10,LLY,0.20874999999999996,120,0.34473363849877636,0.4122222222222222,18,0.24267032964268392,138
2009-12-10,HON,,0,,0.23800000000000002,30,0.32685966618613305,30
2009-12-11,PEP,0.5449999999999999,4,0.27,-0.21545454545454545,11,0.4254729988228074,15
2009-12-11,AMZN,0.23,1,0.0,0.1628571428571428,21,0.4272720779215845,22
2009-12-11,VLO,,0,,0.4633333333333334,3,0.06350852961085883,3
2009-12-11,OKE,,0,,0.010000000000000009,2,0.6929646455628166,2
2009-12-11,LRCX,-0.48,3,0.0,0.228125,16,0.39071249020219456,19
2009-12-11,CSCO,0.32625,8,0.5163314965075385,0.15518518518518518,54,0.4737634978043917,62
2009-12-11,SLB,,0,,0.4633333333333334,3,0.06350852961085883,3
2009-12-11,BRKB,0.3314285714285714,7,0.2534053782268358,0.20205882352941176,102,0.46556967815613176,109
2009-12-11,CRM,,0,,0.17725806451612905,62,0.4784886361596244,62
2009-12-11,ISRG,0.25,5,0.41994047197192125,0.3,17,0.3834057902536163,22
2009-12-11,GE,0.21000000000000002,15,0.3974022790933281,-0.235,4,0.49,19
2009-12-11,PG,0.95,1,0.0,-0.48,1,0.0,2
2009-12-11,MRK,0.48124999999999996,8,0.14024850393905405,0.17857142857142858,14,0.43526927373677626,22
2009-12-11,UNH,0.5,2,0.0,0.20495327102803737,107,0.45780727145361416,109
2009-12-11,MSFT,0.009999999999999993,7,0.42504901678120216,0.19854545454545452,55,0.48421918124772334,62
2009-12-11,MO,-0.51,2,0.0,0.06384615384615384,13,0.5127139953479337,15
2009-12-11,SBUX,0.365,2,0.19091883092036782,0.146,20,0.43114779490637734,22
2009-12-11,TJX,-0.33666666666666667,3,0.3002221399786054,0.2452631578947368,19,0.3799030347200108,22
2009-12-11,DE,,0,,0.11631578947368423,19,0.44451234861382133,19
2009-12-11,GOOGL,0.3325,8,0.5026714348643371,0.15425925925925926,54,0.4753533019819062,62
2009-12-11,GS,0.19941176470588234,17,0.5028602015997499,0.21239130434782608,92,0.4489165701514278,109
2009-12-11,ORCL,,0,,0.17725806451612905,62,0.4784886361596244,62
2009-12-11,JPM,0.3288135593220339,59,0.4253967103684339,0.07059999999999998,50,0.45371217163955113,109
2009-12-11,WMT,-0.11249999999999999,4,0.46657439563982367,0.22777777777777775,18,0.39284116765753546,22
2009-12-11,LOW,0.17,3,0.5715767664977295,0.16526315789473683,19,0.4083893624288336,22
2009-12-11,AMGN,,0,,0.28863636363636364,22,0.3821654522591399,22
2009-12-11,CHD,-0.48,1,0.0,0.95,1,0.0,2
2009-12-11,MDLZ,-0.19285714285714284,7,0.5066791978400234,0.14499999999999996,8,0.5012555664101326,15
2009-12-11,IBM,0.4725,4,0.04193248541803043,0.1568965517241379,58,0.48824859535393833,62
2009-12-11,MCD,0.25333333333333335,3,0.42723919920032305,0.15210526315789472,19,0.4258270247069345,22
2009-12-11,BAC,-0.24444444444444446,18,0.35481929488986896,0.3003296703296703,91,0.41882229206682914,109
2009-12-11,JNJ,0.0050000000000000044,2,0.7000357133746821,0.317,20,0.35541080752456466,22
2009-12-11,HD,0.48,6,0.015491933384829683,0.048125,16,0.43515849602951184,22
2009-12-11,CTAS,0.0,2,0.0,-0.014615384615384603,13,0.5571447356031073,15
2009-12-11,MNST,,0,,-0.012666666666666656,15,0.5158414300464639,15
2009-12-11,AAPL,0.10742857142857144,35,0.48978592476799526,0.2677777777777778,27,0.4564860207930656,62
2009-12-11,WFC,0.20333333333333334,6,0.31500264549153656,0.21077669902912619,103,0.46326566578886536,109
2009-12-11,DUK,-0.48,1,0.0,0.5,1,0.0,2
2009-12-11,WMB,0.5,1,0.0,-0.48,1,0.0,2
2009-12-11,XOM,0.4633333333333334,3,0.06350852961085883,,0,,3
2009-12-11,LLY,0.17714285714285719,7,0.44379853859284263,0.3406666666666667,15,0.3543296823715504,22
2009-12-11,HON,0.5,1,0.0,0.09500000000000003,18,0.4472957963269549,19
2009-12-12,PEP,,0,,,0,,0
2009-12-12,AMZN,0.43,3,0.37242448899072145,0.47,1,0.0,4
2009-12-12,LRCX,-0.48,2,0.0,0.47,2,0.0,4
2009-12-12,CSCO,-0.51,1,0.0,0.0,3,0.53,4
2009-12-12,SLB,,0,,-0.06,2,0.6363961030678927,2
2009-12-12,BRKB,0.18857142857142856,7,0.5118081857958302,0.44699999999999995,10,0.2491786507708877,17
2009-12-12,GE,0.47,2,0.0,-0.48,2,0.0,4
2009-12-12,MRK,,0,,,0,,0
2009-12-12,UNH,,0,,0.3405882352941177,17,0.3877413859171357,17
2009-12-12,MSFT,,0,,-0.1275,4,0.5022864388639878,4
2009-12-12,GOOGL,0.0,1,0.0,-0.17,3,0.6063002556489647,4
2009-12-12,GS,0.292,5,0.24671846303023212,0.36083333333333334,12,0.4416180647930009,17
2009-12-12,JPM,0.602,5,0.13700364958642525,0.2316666666666667,12,0.4096968576295346,17
2009-12-12,WMT,,0,,0.44,4,0.3047403266170506,4
2009-12-12,LOW,,0,,0.44,4,0.3047403266170506,4
2009-12-12,AMGN,,0,,,0,,0
2009-12-12,MCD,,0,,0.44,4,0.3047403266170506,4
2009-12-12,BAC,,0,,0.3405882352941177,17,0.3877413859171357,17
2009-12-12,JNJ,,0,,,0,,0
2009-12-12,HD,0.47,1,0.0,0.43,3,0.37242448899072145,4
2009-12-12,AAPL,0.0,2,0.7495331880577404,-0.255,2,0.36062445840513924,4
2009-12-12,WFC,,0,,0.3405882352941177,17,0.3877413859171357,17
2009-12-12,XOM,-0.06,2,0.6363961030678927,,0,,2
2009-12-13,PEP,,0,,,0,,0
2009-12-13,OKE,,0,,,0,,0
2009-12-13,CSCO,-0.11000000000000003,14,2.8803322042068636e-17,,0,,14
2009-12-13,SLB,,0,,0.23,13,0.0,13
2009-12-13,ISRG,,0,,,0,,0
2009-12-13,PG,,0,,,0,,0
2009-12-13,UNH,,0,,0.635,2,0.021213203435596444,2
2009-12-13,MSFT,,0,,-0.11000000000000003,14,2.8803322042068636e-17,14
2009-12-13,EQT,,0,,0.23,13,0.0,13
2009-12-13,GOOGL,,0,,-0.11000000000000003,14,2.8803322042068636e-17,14
2009-12-13,GS,,0,,0.635,2,0.021213203435596444,2
2009-12-13,JPM,0.65,1,0.0,0.62,1,0.0,2
2009-12-13,WMT,,0,,0.246,15,0.06196773353931866,15
2009-12-13,MDLZ,,0,,,0,,0
2009-12-13,BAC,0.62,1,0.0,0.65,1,0.0,2
2009-12-13,HD,0.246,15,0.06196773353931866,,0,,15
2009-12-13,AAPL,,0,,-0.11000000000000003,14,2.8803322042068636e-17,14
2009-12-13,DUK,,0,,,0,,0
2009-12-13,NVDA,,0,,-0.11000000000000003,14,2.8803322042068636e-17,14
2009-12-13,XOM,0.23,13,0.0,,0,,13
2009-12-14,PEP,0.07142857142857142,7,0.37266734815509717,0.38882352941176473,17,0.33030066517003065,24
2009-12-14,AMZN,0.4995238095238094,21,0.17721388744892969,0.23294117647058823,17,0.3744456687204826,38
2009-12-14,OKE,,0,,,0,,0
2009-12-14,CSCO,0.7949999999999999,10,0.458530260724415,0.38670886075949373,79,0.25674351922506267,89
2009-12-14,SLB,0.4166666666666667,3,0.07371114795831994,0.3237219730941704,223,0.38594455771797764,226
2009-12-14,BRKB,0.1557142857142857,7,0.48623921214621457,0.11693548387096774,124,0.32202655402138175,131
2009-12-14,ISRG,,0,,0.290625,32,0.29507721788733376,32
2009-12-14,GE,0.4018181818181818,11,0.2013861058672212,0.5,2,0.0,13
2009-12-14,PG,0.95,1,0.0,0.0,1,0.0,2
2009-12-14,STZ,,0,,0.29625000000000007,24,0.3658440211703438,24
2009-12-14,MRK,0.15666666666666665,6,0.5163977794943223,0.3215384615384615,26,0.22211154508835973,32
2009-12-14,CAT,,0,,0.4169230769230769,13,0.18750042734994032,13
2009-12-14,UNH,0.3333333333333333,3,0.2886751345948129,0.113984375,128,0.3305455758389347,131
2009-12-14,MSFT,0.52,4,0.09055385138137417,0.428470588235294,85,0.3172970137867408,89
2009-12-14,MO,0.5,2,0.0,0.2777272727272727,22,0.37719430155496936,24
2009-12-14,SBUX,0.5,1,0.0,0.37702702702702706,37,0.3128885572360377,38
2009-12-14,TJX,-0.51,1,0.0,0.40432432432432436,37,0.2751316910998212,38
2009-12-14,DE,,0,,0.4169230769230769,13,0.18750042734994032,13
2009-12-14,GOOGL,0.4476190476190475,21,0.15404235657457213,0.42794117647058827,68,0.3462531160419275,89
2009-12-14,GS,0.0961111111111111,36,0.28232987573078183,0.12768421052631582,95,0.3477571071870482,131
2009-12-14,ORCL,,0,,0.4325842696629213,89,0.3110375894043546,89
2009-12-14,JPM,0.09485294117647058,68,0.3495263005373698,0.1450793650793651,63,0.3088995714022497,131
2009-12-14,WMT,0.26,2,0.0,0.3869444444444445,36,0.31661440671530183,38
2009-12-14,LOW,0.49666666666666665,3,0.005773502691896262,0.37028571428571433,35,0.3206104995738206,38
2009-12-14,AMGN,0.4542857142857143,14,0.04972451580988468,0.16333333333333333,18,0.3430314682872318,32
2009-12-14,CHD,0.0,1,0.0,0.95,1,0.0,2
2009-12-14,MDLZ,0.37399999999999994,15,0.35026112707929374,0.16666666666666666,9,0.37399866309921487,24
2009-12-14,IBM,0.415625,16,0.13608667581116576,0.43630136986301365,73,0.33809312839855177,89
2009-12-14,MCD,0.017999999999999995,5,0.5012185152206571,0.4351515151515152,33,0.23575836692630353,38
2009-12-14,BAC,0.2111764705882353,17,0.28208780443642845,0.10526315789473684,114,0.3358339521391613,131
2009-12-14,JNJ,0.5,2,0.0,0.27666666666666667,30,0.29975085439852156,32
2009-12-14,HD,0.374,5,0.1364917579929279,0.3812121212121212,33,0.32903037070836616,38
2009-12-14,CTAS,,0,,0.29625000000000007,24,0.3658440211703438,24
2009-12-14,MNST,,0,,0.29625000000000007,24,0.3658440211703438,24
2009-12-14,AAPL,0.32684210526315793,38,0.3315003180721469,0.5113725490196078,51,0.2722500292587175,89
2009-12-14,WFC,,0,,0.11900763358778625,131,0.3303118688610975,131
2009-12-14,DUK,,0,,,0,,0
2009-12-14,NVDA,,0,,0.4325842696629213,89,0.3110375894043546,89
2009-12-14,WMB,,0,,,0,,0
2009-12-14,XOM,0.3237219730941704,223,0.38594455771797764,0.4166666666666667,3,0.07371114795831994,226
2009-12-14,LLY,0.1,10,0.21081851067789198,0.3772727272727272,22,0.2903722047924307,32
2009-12-14,HON,0.5,2,0.0,0.4018181818181818,11,0.2013861058672212,13
2009-12-15,PEP,0.4066666666666667,3,0.1616580753730952,0.3954166666666667,24,0.2909053210188866,27
2009-12-15,AMZN,-0.5,2,0.014142135623730963,-0.17933333333333337,15,0.5005349519216796,17
2009-12-15,VLO,0.405,4,0.21361959960016152,0.3258227848101267,79,0.4087335273711635,83
2009-12-15,LRCX,-0.49,2,0.0,-0.023174603174603202,63,0.6064859794055968,65
2009-12-15,CSCO,0.5,1,0.0,0.24419999999999997,50,0.4592055695459723,51
2009-12-15,SLB,-0.07500000000000001,2,0.6151828996322963,0.33962962962962967,81,0.3949317803255533,83
2009-12-15,BRKB,0.16799999999999998,5,0.3669741135284613,-0.025158730158730165,126,0.30525722694667623,131
2009-12-15,ISRG,-0.48,1,0.0,0.2889473684210526,19,0.31121437300502736,20
2009-12-15,GE,0.17936170212765953,47,0.44032796203916186,-0.6038888888888889,18,0.6099193667911588,65
2009-12-15,STZ,0.15666666666666665,3,0.5773502691896258,0.4266666666666667,24,0.22243057865059962,27
2009-12-15,MRK,0.41444444444444445,9,0.04850544070285082,0.11636363636363636,11,0.4297039149757127,20
2009-12-15,UNH,-0.48,3,0.0,-0.0069531250000000044,128,0.3036511638072478,131
2009-12-15,MSFT,0.4077777777777778,9,0.3265263303999303,0.21523809523809526,42,0.47547274598224154,51
2009-12-15,MO,0.5,2,0.0,0.38839999999999997,25,0.2869332094175693,27
2009-12-15,SBUX,-0.585,2,0.13435028842544408,-0.16800000000000004,15,0.4902069533807707,17
2009-12-15,DE,0.4675,4,0.05500000000000002,-0.07065573770491804,61,0.6073353517688532,65
2009-12-15,GOOGL,0.25111111111111106,9,0.45816057350137745,0.24880952380952379,42,0.4611079043122986,51
2009-12-15,GS,0.04705882352941176,17,0.3790574611104884,-0.027456140350877185,114,0.2972553248434805,131
2009-12-15,ORCL,-0.32,1,0.0,0.2606,50,0.453248636545784,51
2009-12-15,JPM,-0.003999999999999998,60,0.30330495924907785,-0.02943661971830987,71,0.3143514290178324,131
2009-12-15,WMT,-0.5066666666666667,6,0.058195074247453835,-0.05909090909090908,11,0.5380047313073473,17
2009-12-15,LOW,0.0050000000000000044,2,0.7000357133746821,-0.24666666666666662,15,0.46959962683525364,17
2009-12-15,AMGN,0.49,2,0.0,0.22388888888888892,18,0.35790466836014717,20
2009-12-15,MDLZ,0.47388888888888897,18,0.09586380589693773,0.2422222222222222,9,0.4359982161023649,27
2009-12-15,IBM,0.14521739130434783,23,0.493483623797712,0.3346428571428572,28,0.41213520024431705,51
2009-12-15,MCD,0.17,3,0.5715767664977295,-0.29999999999999993,14,0.4376510728176746,17
2009-12-15,BAC,-0.04978260869565219,46,0.26487304405809026,-0.0004705882352941207,85,0.32979396844795367,131
2009-12-15,JNJ,0.05600000000000001,5,0.5047573674548991,0.31533333333333335,15,0.27173691758933377,20
2009-12-15,HD,0.5,2,0.0,-0.31266666666666665,15,0.42457485738537265,17
2009-12-15,MNST,-0.51,1,0.0,0.4315384615384615,26,0.21404097379132447,27
2009-12-15,AAPL,0.5357142857142858,7,0.2955140799159516,0.20363636363636362,44,0.4627224337980143,51
2009-12-15,DUK,0.39,2,0.0,-0.51,1,0.0,3
2009-12-15,NVDA,-0.49,1,0.0,0.264,50,0.4481116843295353,51
2009-12-15,WMB,-0.51,1,0.0,0.39,2,0.0,3
2009-12-15,XOM,0.3362337662337663,77,0.40266885624816806,0.24500000000000002,6,0.40559832346793545,83
2009-12-15,LLY,0.16666666666666666,3,0.2886751345948129,0.2652941176470588,17,0.3634576599663781,20
2009-12-15,HON,-0.9800000000000001,12,1.1595901302887535e-16,0.1758490566037736,53,0.44192513272248407,65
2009-12-16,PEP,0.4466666666666667,6,0.07420691791650337,-0.1552173913043479,46,0.43552134342614046,52
2009-12-16,AMZN,,0,,-0.0875,20,0.40363969081347784,20
2009-12-16,OKE,,0,,0.16999999999999998,4,0.44,4
2009-12-16,LRCX,-0.48,1,0.0,0.24701923076923077,104,0.4376523419817618,105
2009-12-16,CSCO,0.5683333333333334,6,0.09239408350466316,0.3038271604938272,81,0.32568223739265617,87
2009-12-16,SLB,0.5,2,0.0,0.3938888888888889,18,0.40064857549447447,20
2009-12-16,BRKB,,0,,-0.01507462686567164,134,0.33223043517734857,134
2009-12-16,ISRG,0.0,1,0.0,0.4588372093023255,43,0.2807745180942783,44
2009-12-16,GE,0.3034285714285714,70,0.4454045082657302,0.11342857142857143,35,0.41020757196916824,105
2009-12-16,STZ,-0.36000000000000004,33,0.2841984341969533,0.3905263157894737,19,0.24824883762087782,52
2009-12-16,MRK,0.5258823529411765,17,0.1561273047679926,0.3996296296296296,27,0.3374392421833035,44
2009-12-16,UNH,0.125,4,0.25,-0.019384615384615382,130,0.33424392023055743,134
2009-12-16,MSFT,0.3091428571428572,35,0.36490426970702905,0.3307692307692308,52,0.29312278196892266,87
2009-12-16,MO,0.25,4,0.28867513459481287,-0.11375000000000002,48,0.45540080546373796,52
2009-12-16,SBUX,,0,,-0.0875,20,0.40363969081347784,20
2009-12-16,TJX,-0.51,1,0.0,-0.06526315789473686,19,0.4019171891081356,20
2009-12-16,DE,,0,,0.2400952380952381,105,0.44128417330754294,105
2009-12-16,GOOGL,0.18000000000000005,11,0.46936126810805345,0.34263157894736845,76,0.29352736804167623,87
2009-12-16,GS,0.06897435897435897,39,0.16552619242243127,-0.04957894736842104,95,0.3754484291568244,134
2009-12-16,ORCL,,0,,0.3220689655172414,87,0.322039784957432,87
2009-12-16,JPM,0.049795918367346946,49,0.3605637356737269,-0.052470588235294116,85,0.31081270536309497,134
2009-12-16,WMT,-0.15454545454545454,11,0.3153843254305336,-0.00555555555555556,9,0.49887651556049195,20
2009-12-16,LOW,0.5,1,0.0,-0.11842105263157894,19,0.3896046879408628,20
2009-12-16,AMGN,,0,,0.4484090909090908,44,0.28598213622709867,44
2009-12-16,MDLZ,0.41555555555555557,9,0.30170810028532175,-0.19069767441860463,43,0.40889744522159666,52
2009-12-16,IBM,0.26428571428571423,14,0.24219236746260783,0.3331506849315069,73,0.33542624918953146,87
2009-12-16,MCD,0.1275,4,0.47436800060712353,-0.14125,16,0.38204493627495356,20
2009-12-16,BAC,-0.18214285714285716,42,0.36555027490664066,0.06119565217391304,92,0.28696916551941715,134
2009-12-16,JNJ,0.40478260869565214,23,0.3550783468631496,0.4961904761904762,21,0.18045709158900322,44
2009-12-16,HD,-0.18333333333333335,3,0.5658032638058332,-0.07058823529411763,17,0.38914121132686674,20
2009-12-16,CTAS,,0,,-0.08576923076923076,52,0.45343718311877645,52
2009-12-16,MNST,,0,,-0.08576923076923076,52,0.45343718311877645,52
2009-12-16,AAPL,0.4661538461538462,13,0.1558064216444272,0.2967567567567568,74,0.33740390050651237,87
2009-12-16,WFC,,0,,-0.01507462686567164,134,0.33223043517734857,134
2009-12-16,DUK,0.39,1,0.0,0.09666666666666668,3,0.5080682368868706,4
2009-12-16,NVDA,0.25625,8,0.14598801320656435,0.3287341772151899,79,0.33458112767523174,87
2009-12-16,WMB,0.09666666666666668,3,0.5080682368868706,0.39,1,0.0,4
2009-12-16,XOM,0.3938888888888889,18,0.40064857549447447,0.5,2,0.0,20
2009-12-16,LLY,0.49333333333333335,3,0.005773502691896262,0.4451219512195122,41,0.2962357334220461,44
2009-12-16,HON,0.13088235294117645,34,0.4029690389419652,0.29239436619718306,71,0.45188008772471105,105
2009-12-17,PEP,0.2411111111111111,9,0.4296057624277299,0.0767857142857143,28,0.4227954025068773,37
2009-12-17,AMZN,0.07166666666666666,6,0.4716531211246955,0.02304347826086957,23,0.5102177323333165,29
2009-12-17,CSCO,0.5575,4,0.07804912982645398,0.21018518518518517,54,0.38861869919149006,58
2009-12-17,SLB,0.725,4,0.25980762113533157,0.6095744680851064,47,0.029632344755168745,51
2009-12-17,BRKB,,0,,0.18430939226519344,181,0.3560730158738759,181
2009-12-17,GE,0.11266666666666669,15,0.4221791540273372,0.5,1,0.0,16
2009-12-17,STZ,-0.1711111111111111,9,0.2566828999195527,0.20928571428571427,28,0.42921917539772214,37
2009-12-17,MRK,0.43052631578947376,19,0.2442556421322756,0.4695833333333333,24,0.3286398738234097,43
2009-12-17,UNH,-0.06571428571428571,7,0.4435409467327356,0.19436781609195405,174,0.3499486375175724,181
2009-12-17,MSFT,0.07615384615384616,26,0.3953335495307923,0.36250000000000004,32,0.3306103836942385,58
2009-12-17,MO,,0,,0.11675675675675676,37,0.4244869717543628,37
2009-12-17,SBUX,-0.48,1,0.0,0.05142857142857143,28,0.49358637868919475,29
2009-12-17,TJX,-0.51,2,0.0,0.07333333333333333,27,0.4889942582642301,29
2009-12-17,DE,,0,,0.13687500000000002,16,0.419201125157523,16
2009-12-17,GOOGL,0.29214285714285715,14,0.4095622160199947,0.2156818181818182,44,0.38060782310742225,58
2009-12-17,GS,-0.013035714285714288,56,0.21436519088913447,0.2727200000000001,125,0.3717490829109888,181
2009-12-17,ORCL,0.0,1,0.0,0.23824561403508776,57,0.387667580385832,58
