date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2018-12-02,AAPL,,0,,0.58,1,0.0,1
2018-12-02,XOM,0.39,1,0.0,,0,,1
2018-12-02,HON,,0,,,0,,0
2018-12-03,PEP,-0.11,1,0.0,0.40857142857142864,7,0.17639241966220015,8
2018-12-03,AMZN,0.23714285714285713,28,0.3302283961908692,0.4833333333333334,6,0.06742897497861489,34
2018-12-03,OKE,,0,,,0,,0
2018-12-03,LRCX,,0,,-0.08960000000000001,25,0.42832503234498603,25
2018-12-03,CSCO,0.62,2,0.0,0.16220338983050847,59,0.3267555650614933,61
2018-12-03,SLB,0.52,1,0.0,0.6034615384615385,26,0.033339742973491286,27
2018-12-03,BRKB,,0,,0.07225352112676058,71,0.21189753037796757,71
2018-12-03,CRM,0.2457142857142857,14,0.29528901841349336,0.1568085106382979,47,0.3419643153451435,61
2018-12-03,ISRG,,0,,0.243125,16,0.2730499038637443,16
2018-12-03,GE,-0.022142857142857148,14,0.3740871673703989,-0.17545454545454545,11,0.49386969205173215,25
2018-12-03,STZ,0.22,3,0.0,0.418,5,0.29516097302997224,8
2018-12-03,MRK,0.0,1,0.0,0.25933333333333336,15,0.2745507152387246,16
2018-12-03,UNH,0.76,2,0.0,0.05231884057971014,69,0.17862337084043814,71
2018-12-03,MSFT,0.21849999999999992,20,0.2789694380544598,0.15707317073170732,41,0.355972217331908,61
2018-12-03,MO,0.55,4,0.0,0.1375,4,0.165,8
2018-12-03,SBUX,,0,,0.2805882352941177,34,0.314622825430133,34
2018-12-03,TJX,,0,,0.2805882352941177,34,0.314622825430133,34
2018-12-03,AXP,,0,,0.07225352112676058,71,0.21189753037796757,71
2018-12-03,DE,-0.23399999999999999,10,0.4786601670867919,0.006666666666666662,15,0.37735293571832473,25
2018-12-03,IFF,,0,,,0,,0
2018-12-03,GOOGL,-0.17333333333333334,3,0.5746593193652508,0.19534482758620692,58,0.3120347231984747,61
2018-12-03,GS,-0.026363636363636363,22,0.12365641548625407,0.11653061224489794,49,0.22876071031764614,71
2018-12-03,JPM,0.03470588235294118,17,0.14309601877143646,0.08407407407407409,54,0.2291865724154484,71
2018-12-03,WMT,0.5366666666666667,3,0.040414518843273836,0.2558064516129032,31,0.3187242715739148,34
2018-12-03,LOW,0.41,1,0.0,0.2766666666666666,33,0.3186560319006478,34
2018-12-03,AMGN,0.0025000000000000022,4,0.39601136347332255,0.3233333333333333,12,0.17556834117870573,16
2018-12-03,CHD,,0,,,0,,0
2018-12-03,MDLZ,,0,,0.34375,8,0.24552785701713886,8
2018-12-03,IBM,0.58,1,0.0,0.1705,60,0.33020499539384757,61
2018-12-03,MCD,0.47,1,0.0,0.27484848484848484,33,0.3176881451608756,34
2018-12-03,BAC,0.11999999999999998,30,0.2069482693981676,0.037317073170731706,41,0.21110452849529188,71
2018-12-03,JNJ,0.3470000000000001,10,0.15684741346643594,0.06999999999999999,6,0.3490558694535876,16
2018-12-03,HD,0.41,1,0.0,0.27666666666666667,33,0.3186560319006478,34
2018-12-03,AAPL,0.07214285714285713,14,0.3936061790366409,0.20851063829787236,47,0.30869274666063673,61
2018-12-03,DUK,,0,,,0,,0
2018-12-03,NVDA,0.09857142857142857,7,0.12294017127971522,0.18740740740740744,54,0.3490806534106473,61
2018-12-03,WMB,,0,,,0,,0
2018-12-03,XOM,0.6034615384615385,26,0.033339742973491286,0.52,1,0.0,27
2018-12-03,LLY,0.41,1,0.0,0.23200000000000004,15,0.27885480092693404,16
2018-12-03,HON,0.41,1,0.0,-0.11041666666666668,24,0.42442266839705367,25
2018-12-04,PEP,0.42333333333333334,3,0.05773502691896257,0.26875,16,0.21064583230310224,19
2018-12-04,AMZN,0.22349999999999995,20,0.30723341032682727,0.28240000000000004,25,0.2420103303580242,45
2018-12-04,OKE,,0,,0.47,1,0.0,1
2018-12-04,LRCX,,0,,-0.23454545454545458,11,0.5276241775423798,11
2018-12-04,NEE,,0,,0.47,1,0.0,1
2018-12-04,CSCO,0.13799999999999998,5,0.5706312294293049,0.06109243697478992,119,0.38887667409370325,124
2018-12-04,SLB,,0,,0.139,10,0.23168225367227993,10
2018-12-04,BRKB,0.49,1,0.0,0.16535211267605635,142,0.251764445723094,143
2018-12-04,ISRG,-0.49,2,0.0,0.2742307692307693,26,0.2847900711320263,28
2018-12-04,GE,-0.135,2,0.8838834764831844,-0.2566666666666667,9,0.49729267036625424,11
2018-12-04,STZ,0.22,4,0.0,0.31266666666666665,15,0.22448247359734114,19
2018-12-04,MRK,,0,,0.21964285714285717,28,0.33951470968904734,28
2018-12-04,UNH,0.46499999999999997,2,0.07778174593052026,0.16340425531914893,141,0.2515177636079296,143
2018-12-04,MSFT,0.22437500000000002,16,0.3467173440522794,0.04046296296296296,108,0.3974319062566127,124
2018-12-04,MO,0.43500000000000005,4,0.23,0.25533333333333336,15,0.18360931608276568,19
2018-12-04,LMT,0.62,2,0.0,-0.42444444444444446,9,0.3533451255893843,11
2018-12-04,SBUX,0.41,1,0.0,0.25272727272727274,44,0.2733714028388182,45
2018-12-04,TJX,0.0,3,0.0,0.27452380952380956,42,0.2716992812270211,45
2018-12-04,DE,-0.48,1,0.0,-0.21000000000000005,10,0.5495048275998633,11
2018-12-04,IFF,,0,,,0,,0
2018-12-04,GOOGL,-0.14550000000000002,20,0.41230386086503057,0.10451923076923074,104,0.3803036084210132,124
2018-12-04,GS,0.13491525423728812,59,0.15361587652946884,0.19059523809523812,84,0.3019189677870226,143
2018-12-04,JPM,0.2028571428571429,42,0.2859241389607008,0.15297029702970297,101,0.23698752943754423,143
2018-12-04,WMT,0.3370588235294118,17,0.2608103886418818,0.2071428571428572,28,0.27016945495657796,45
2018-12-04,LOW,,0,,0.2562222222222223,45,0.2712621081410585,45
2018-12-04,AMGN,0.144,5,0.4698191141279801,0.2360869565217391,23,0.31583567549129643,28
2018-12-04,CHD,,0,,,0,,0
2018-12-04,MDLZ,0.21000000000000002,8,0.22652656734759768,0.3536363636363636,11,0.16668969537873224,19
2018-12-04,IBM,0.47300000000000003,10,0.06992853494818835,0.028333333333333325,114,0.39143013632373636,124
2018-12-04,MCD,0.23,4,0.0,0.25878048780487806,41,0.2843694350835829,45
2018-12-04,BAC,0.1556410256410256,39,0.3209262488796655,0.17211538461538461,104,0.22296620440036424,143
2018-12-04,JNJ,0.2868421052631579,19,0.23202137429266073,0.07777777777777778,9,0.48429788812717783,28
2018-12-04,HD,,0,,0.2562222222222223,45,0.2712621081410585,45
2018-12-04,CTAS,,0,,0.29315789473684206,19,0.20174385937450895,19
2018-12-04,AAPL,0.020138888888888894,72,0.3667155057102515,0.1251923076923077,52,0.4268925124601862,124
2018-12-04,DUK,0.47,1,0.0,,0,,1
2018-12-04,NVDA,0.41,1,0.0,0.06138211382113821,123,0.3952055393918296,124
2018-12-04,WMB,,0,,0.47,1,0.0,1
2018-12-04,XOM,0.139,10,0.23168225367227993,,0,,10
2018-12-04,LLY,0.48,2,0.05656854249492382,0.19961538461538458,26,0.34427292393368103,28
2018-12-04,HON,-0.5116666666666667,6,0.016020819787597236,0.098,5,0.6649962405908773,11
2018-12-05,PEP,0.57,5,0.0,0.0,14,0.0,19
2018-12-05,AMZN,0.2744444444444445,18,0.3504823939896725,0.4,7,0.31219651930581593,25
2018-12-05,OKE,,0,,0.4,2,0.0,2
2018-12-05,LRCX,-0.08909090909090908,22,0.4957140985814984,0.252,15,0.4319920634191592,37
2018-12-05,CSCO,0.11,4,0.22,0.29428571428571426,21,0.38733153019824546,25
2018-12-05,SLB,,0,,0.25555555555555554,9,0.2550054465649269,9
2018-12-05,BRKB,,0,,0.27,55,0.30749284845643454,55
2018-12-05,ISRG,-0.49,1,0.0,0.4722222222222222,9,0.05286250509051235,10
2018-12-05,GE,-0.2333333333333333,3,0.6350852961085883,0.07411764705882352,34,0.4844060258305656,37
2018-12-05,SRE,,0,,0.4,2,0.0,2
2018-12-05,STZ,0.0,9,0.0,0.285,10,0.30041637771599605,19
2018-12-05,MRK,,0,,0.376,10,0.3083360360241908,10
2018-12-05,UNH,0.53,1,0.0,0.26518518518518513,54,0.3082803229403868,55
2018-12-05,MSFT,0.3422222222222222,9,0.35769322672430415,0.22125,16,0.37876773885852527,25
2018-12-05,MO,0.0,5,0.0,0.20357142857142854,14,0.28342974011634275,19
2018-12-05,EOG,0.255,8,0.27260646675067285,0.26,1,0.0,9
2018-12-05,SBUX,,0,,0.30960000000000004,25,0.33865518353235546,25
2018-12-05,DE,0.3733333333333333,12,0.2896183486569659,-0.1064,25,0.5009148297531894,37
2018-12-05,GOOGL,0.43,4,0.07348469228349533,0.23333333333333334,21,0.3945672735204142,25
2018-12-05,GS,0.0,11,0.0,0.33749999999999997,44,0.30891501804232996,55
2018-12-05,JPM,-0.01625,8,0.3229744571943732,0.31872340425531914,47,0.28008241815949847,55
2018-12-05,WMT,0.6425000000000001,4,0.015000000000000013,0.24619047619047624,21,0.33347377993593724,25
2018-12-05,LOW,0.0,2,0.0,0.33652173913043487,23,0.3400616079965535,25
2018-12-05,AMGN,0.44,1,0.0,0.3688888888888889,9,0.32616883835080124,10
2018-12-05,MDLZ,,0,,0.15,19,0.2578759391645525,19
2018-12-05,IBM,0.0,2,0.0,0.28782608695652173,23,0.3758258363770878,25
2018-12-05,MCD,0.23,1,0.0,0.3129166666666667,24,0.3455239143132047,25
2018-12-05,BAC,0.4128571428571428,35,0.25066466266556936,0.02,20,0.23001144136302162,55
2018-12-05,JNJ,0.455,4,0.07505553499465135,0.3233333333333333,6,0.39928269016658696,10
2018-12-05,HD,,0,,0.30960000000000004,25,0.33865518353235546,25
2018-12-05,AAPL,0.23,6,0.5776504133124117,0.27578947368421053,19,0.2964477804769461,25
2018-12-05,DUK,0.4,2,0.0,,0,,2
2018-12-05,NVDA,,0,,0.2648,25,0.36854579091342227,25
2018-12-05,WMB,,0,,0.4,2,0.0,2
2018-12-05,XOM,0.26,1,0.0,0.255,8,0.27260646675067285,9
2018-12-05,LLY,0.4975,4,0.015000000000000013,0.295,6,0.38898586092556114,10
2018-12-05,HON,,0,,0.0491891891891892,37,0.49471303903474284,37
2018-12-06,PEP,0.52,1,0.0,0.132,10,0.1136075114887509,11
2018-12-06,AMZN,-0.20800000000000002,10,0.38671838734550895,0.10799999999999998,10,0.3958899959444402,20
2018-12-06,OKE,,0,,0.3885714285714285,7,0.3232351348182192,7
2018-12-06,LRCX,-0.5018181818181818,22,0.2273163594480768,-0.43000000000000005,8,0.3820620742385046,30
2018-12-06,NEE,0.94,1,0.0,0.2966666666666667,6,0.23329523498491492,7
2018-12-06,CSCO,0.10200000000000001,5,0.4632170117774173,0.048235294117647036,85,0.42146901956582944,90
2018-12-06,SLB,0.41,1,0.0,0.010000000000000009,3,0.5050742519669756,4
2018-12-06,BRKB,0.29,1,0.0,0.07781818181818183,55,0.2179338237060771,56
2018-12-06,CRM,,0,,0.05122222222222222,90,0.4212523537833823,90
2018-12-06,ISRG,-0.36,4,0.24000000000000002,0.1631111111111111,45,0.46464464536314887,49
2018-12-06,GE,-0.584,5,0.03577708763999662,-0.46240000000000003,25,0.29371584907866305,30
2018-12-06,PG,,0,,,0,,0
2018-12-06,STZ,0.22,6,0.0,0.10400000000000001,5,0.23255106965997813,11
2018-12-06,MRK,0.39,2,0.0,0.10893617021276596,47,0.4783542167753441,49
2018-12-06,UNH,-0.48,1,0.0,0.09181818181818183,55,0.20583246431747196,56
2018-12-06,MSFT,0.11999999999999997,13,0.37753587026047386,0.03961038961038961,77,0.4293674710009989,90
2018-12-06,EQT,,0,,0.11,4,0.45833030302028543,4
2018-12-06,MO,,0,,0.16727272727272727,11,0.15906545250876503,11
2018-12-06,SBUX,0.0,1,0.0,-0.05263157894736843,19,0.42512536850600724,20
2018-12-06,TJX,,0,,-0.05,20,0.41395397659261846,20
2018-12-06,DE,,0,,-0.4826666666666666,30,0.27147024137835624,30
2018-12-06,IFF,,0,,,0,,0
2018-12-06,GOOGL,0.12666666666666665,15,0.4695083548118129,0.03613333333333334,75,0.4127164242513821,90
2018-12-06,GS,-0.007333333333333333,15,0.028401877872187724,0.11414634146341462,41,0.24675874462474578,56
2018-12-06,JPM,0.12333333333333332,18,0.2397302405523636,0.0618421052631579,38,0.20702337331362075,56
2018-12-06,WMT,0.13499999999999998,8,0.44423288615641354,-0.17333333333333334,12,0.35904756163376395,20
2018-12-06,LOW,,0,,-0.05,20,0.41395397659261846,20
2018-12-06,AMGN,,0,,0.12040816326530615,49,0.47164145626238807,49
2018-12-06,CHD,,0,,,0,,0
2018-12-06,MDLZ,0.0,4,0.0,0.26285714285714284,7,0.11338934190276816,11
2018-12-06,IBM,0.5583333333333335,12,0.18823743871327336,-0.026794871794871805,78,0.39217837708609005,90
2018-12-06,MCD,,0,,-0.05,20,0.41395397659261846,20
2018-12-06,BAC,0.12619047619047621,21,0.23131096365015194,0.054857142857142854,35,0.20807763580214095,56
2018-12-06,JNJ,0.15255813953488373,43,0.4728741553282529,-0.10999999999999997,6,0.42960446925049556,49
2018-12-06,HD,0.0,1,0.0,-0.05263157894736842,19,0.4251253685060072,20
2018-12-06,AAPL,-0.13999999999999999,37,0.37051765589959856,0.18471698113207552,53,0.4055793755831322,90
2018-12-06,DUK,0.4,2,0.0,0.384,5,0.3957650818351715,7
2018-12-06,NVDA,-0.11,8,0.0,0.06695121951219513,82,0.4383630859481113,90
2018-12-06,WMB,0.245,4,0.2829016319029166,0.58,3,0.31176914536239786,7
2018-12-06,XOM,0.010000000000000009,3,0.5050742519669756,0.41,1,0.0,4
2018-12-06,LLY,,0,,0.12040816326530615,49,0.47164145626238807,49
2018-12-06,HON,-0.17333333333333334,3,0.5918051481132395,-0.517037037037037,27,0.20734242978918518,30
2018-12-07,PEP,0.49,1,0.0,0.26343137254901955,102,0.19429229332024986,103
2018-12-07,AMZN,0.12124999999999997,8,0.4853993201478552,-0.07666666666666666,3,0.5052062285179522,11
2018-12-07,OKE,,0,,0.321,10,0.2674343117685371,10
2018-12-07,LRCX,,0,,-0.22800000000000004,5,0.26583829671437487,5
2018-12-07,CSCO,,0,,0.1760869565217391,46,0.46393236221994244,46
2018-12-07,SLB,,0,,,0,,0
2018-12-07,BRKB,-0.76,1,0.0,-0.01597014925373134,67,0.16532850403650026,68
2018-12-07,GE,-0.03666666666666667,3,0.06350852961085884,-0.515,2,0.007071067811865481,5
2018-12-07,STZ,0.28,4,0.12000000000000001,0.26505050505050504,99,0.19741892542785572,103
2018-12-07,MRK,0.054999999999999966,2,0.728319984622144,0.26842105263157895,19,0.33816930601721346,21
2018-12-07,UNH,,0,,-0.02691176470588235,68,0.18726035314376055,68
2018-12-07,MSFT,0.05,5,0.4221374183841087,0.19146341463414634,41,0.47126192810161194,46
2018-12-07,MO,0.2627551020408163,98,0.19710157835541467,0.32199999999999995,5,0.14007141035914503,103
2018-12-07,SBUX,,0,,0.06727272727272725,11,0.47383733303932285,11
2018-12-07,DE,,0,,-0.22800000000000004,5,0.26583829671437487,5
2018-12-07,IFF,,0,,,0,,0
2018-12-07,GOOGL,-0.2066666666666667,3,0.534072404579504,0.20279069767441862,43,0.4536850469391385,46
2018-12-07,GS,-0.10769230769230768,13,0.2891698994868428,-0.007818181818181818,55,0.15160488252045315,68
2018-12-07,JPM,0.008431372549019609,51,0.0841515905736691,-0.13294117647058826,17,0.3298250427477111,68
2018-12-07,WMT,0.0050000000000000044,2,0.6858935777509511,0.08111111111111108,9,0.4697457941388205,11
2018-12-07,LOW,,0,,0.06727272727272725,11,0.47383733303932285,11
2018-12-07,AMGN,0.27399999999999997,10,0.1568580391450959,0.22454545454545458,11,0.49366716796569804,21
2018-12-07,MDLZ,,0,,0.2656310679611649,103,0.1946221573289076,103
2018-12-07,IBM,0.65,5,0.0,0.11829268292682928,41,0.4589548040876377,46
2018-12-07,MCD,-0.24,1,0.0,0.09799999999999998,10,0.48777954947792646,11
2018-12-07,BAC,-0.033333333333333326,3,0.3910669166949991,-0.026615384615384614,65,0.1786868500607008,68
2018-12-07,JNJ,0.2622222222222223,9,0.4791079674190823,0.23749999999999996,12,0.2749917354130021,21
2018-12-07,HD,,0,,0.06727272727272725,11,0.47383733303932285,11
2018-12-07,CTAS,,0,,0.2656310679611649,103,0.1946221573289076,103
2018-12-07,AAPL,0.1581818181818182,33,0.4592688111651943,0.22153846153846152,13,0.49145780005079714,46
2018-12-07,DUK,0.321,10,0.2674343117685371,,0,,10
2018-12-07,NVDA,,0,,0.1760869565217391,46,0.46393236221994244,46
2018-12-07,WMB,,0,,0.321,10,0.2674343117685371,10
2018-12-07,XOM,,0,,,0,,0
2018-12-07,LLY,,0,,0.2480952380952381,21,0.3654670853526901,21
2018-12-07,HON,-0.515,2,0.007071067811865481,-0.03666666666666667,3,0.06350852961085884,5
2018-12-08,AMZN,0.528,5,0.05357238094391549,0.0,1,0.0,6
2018-12-08,LRCX,-0.57,4,0.0,,0,,4
2018-12-08,CSCO,,0,,0.011428571428571429,21,0.3010695221088597,21
2018-12-08,BRKB,-0.76,2,0.0,0.0,1,0.0,3
2018-12-08,GE,,0,,-0.57,4,0.0,4
2018-12-08,STZ,0.22,2,0.0,0.35000000000000003,14,0.22346915120092423,16
2018-12-08,MRK,,0,,,0,,0
2018-12-08,UNH,,0,,-0.5066666666666667,3,0.4387862045841156,3
2018-12-08,MSFT,0.08,5,0.33541019662496846,-0.010000000000000002,16,0.2979932885150268,21
2018-12-08,MO,0.35000000000000003,14,0.22346915120092423,0.22,2,0.0,16
2018-12-08,SBUX,0.0,1,0.0,0.528,5,0.05357238094391549,6
2018-12-08,DE,,0,,-0.57,4,0.0,4
2018-12-08,GOOGL,0.23,4,0.26558112382722787,-0.04000000000000001,17,0.2921044333795706,21
2018-12-08,GS,,0,,-0.5066666666666667,3,0.4387862045841156,3
2018-12-08,JPM,0.0,1,0.0,-0.76,2,0.0,3
2018-12-08,WMT,,0,,0.44,6,0.22081666603768837,6
2018-12-08,IBM,,0,,0.011428571428571429,21,0.3010695221088597,21
2018-12-08,MCD,,0,,0.44,6,0.22081666603768837,6
2018-12-08,BAC,,0,,-0.5066666666666667,3,0.4387862045841156,3
2018-12-08,JNJ,,0,,,0,,0
2018-12-08,HD,,0,,0.44,6,0.22081666603768837,6
2018-12-08,CTAS,,0,,0.33375,16,0.21272439132987706,16
2018-12-08,AAPL,-0.09000000000000001,12,0.2718957019286489,0.14666666666666667,9,0.2982448658401348,21
2018-12-08,NVDA,,0,,0.011428571428571429,21,0.3010695221088597,21
2018-12-08,XOM,-0.52,1,0.0,,0,,1
2018-12-09,PEP,,0,,0.26,3,0.0692820323027551,3
2018-12-09,AMZN,0.62,3,0.0,-0.51,1,0.0,4
2018-12-09,LRCX,,0,,,0,,0
2018-12-09,CSCO,,0,,,0,,0
2018-12-09,BRKB,,0,,0.0,1,0.0,1
2018-12-09,STZ,,0,,0.26,3,0.0692820323027551,3
2018-12-09,MRK,,0,,,0,,0
2018-12-09,UNH,,0,,0.0,1,0.0,1
2018-12-09,MSFT,,0,,,0,,0
2018-12-09,MO,0.26,3,0.0692820323027551,,0,,3
2018-12-09,SBUX,,0,,0.33749999999999997,4,0.565,4
2018-12-09,GOOGL,,0,,,0,,0
2018-12-09,GS,,0,,0.0,1,0.0,1
2018-12-09,JPM,0.0,1,0.0,,0,,1
2018-12-09,WMT,,0,,0.33749999999999997,4,0.565,4
2018-12-09,LOW,-0.51,1,0.0,0.62,3,0.0,4
2018-12-09,IBM,,0,,,0,,0
2018-12-09,MCD,,0,,0.33749999999999997,4,0.565,4
2018-12-09,BAC,,0,,0.0,1,0.0,1
2018-12-09,JNJ,,0,,,0,,0
2018-12-09,HD,,0,,0.33749999999999997,4,0.565,4
2018-12-09,CTAS,,0,,0.26,3,0.0692820323027551,3
2018-12-09,AAPL,,0,,,0,,0
2018-12-09,DUK,,0,,,0,,0
2018-12-09,NVDA,,0,,,0,,0
2018-12-09,XOM,-0.52,1,0.0,,0,,1
2018-12-09,HON,,0,,,0,,0
2018-12-10,PEP,,0,,0.20590909090909087,22,0.17325068792302345,22
2018-12-10,AMZN,-0.006000000000000005,10,0.5009147188449902,0.24285714285714283,7,0.508812810560501,17
2018-12-10,OKE,,0,,0.95,1,0.0,1
2018-12-10,LRCX,,0,,0.12391304347826089,23,0.3428455672805944,23
2018-12-10,NEE,0.95,1,0.0,,0,,1
2018-12-10,CSCO,0.2375,4,0.4817589300331304,-0.07417266187050359,139,0.4239307081754841,143
2018-12-10,SLB,,0,,,0,,0
2018-12-10,BRKB,0.21,7,0.2619160170741759,0.1208988764044944,89,0.20061066119497944,96
2018-12-10,ISRG,,0,,0.143125,16,0.4687532222111474,16
2018-12-10,GE,0.1626315789473684,19,0.2992739752813494,-0.06,4,0.5196152422706632,23
2018-12-10,STZ,0.13,8,0.1826784841502375,0.24928571428571436,14,0.1579417753338375,22
2018-12-10,MRK,-0.019999999999999962,8,0.5879747322073337,0.30625,8,0.2535990930583152,16
2018-12-10,UNH,,0,,0.12739583333333335,96,0.20531487905508333,96
2018-12-10,MSFT,0.4714285714285714,7,0.22740775209804462,-0.09308823529411767,136,0.4167164676120743,143
2018-12-10,MO,0.24928571428571436,14,0.1579417753338375,0.13,8,0.1826784841502375,22
2018-12-10,SBUX,,0,,0.0964705882352941,17,0.5041445871036229,17
2018-12-10,TJX,,0,,0.0964705882352941,17,0.5041445871036229,17
2018-12-10,DE,,0,,0.12391304347826089,23,0.3428455672805944,23
2018-12-10,IFF,,0,,,0,,0
2018-12-10,GOOGL,-0.05888888888888889,18,0.513922503758379,-0.06639999999999999,125,0.41527371463230867,143
2018-12-10,GS,0.12457142857142858,70,0.1762630257436494,0.135,26,0.2726792988108925,96
2018-12-10,JPM,0.19333333333333336,9,0.30442568879777543,0.12057471264367818,87,0.19350113467511243,96
2018-12-10,WMT,0.5833333333333334,3,0.0808290376865476,-0.007857142857142865,14,0.4953658876399975,17
2018-12-10,LOW,-0.51,1,0.0,0.134375,16,0.4950281978500484,17
2018-12-10,AMGN,0.294,5,0.2683840531775314,0.07454545454545457,11,0.5331296959720708,16
2018-12-10,CHD,,0,,,0,,0
2018-12-10,MDLZ,,0,,0.20590909090909087,22,0.17325068792302345,22
2018-12-10,IBM,0.602,5,0.016431676725154998,-0.08963768115942028,138,0.4147436274687902,143
2018-12-10,MCD,0.47,2,0.0,0.04666666666666666,15,0.5175721711809401,17
2018-12-10,BAC,0.030000000000000006,10,0.24166091947189144,0.13872093023255816,86,0.19920900352690718,96
2018-12-10,JNJ,0.32666666666666666,3,0.2829016319029166,0.10076923076923079,13,0.5009567768856833,16
2018-12-10,HD,-0.48,1,0.0,0.13249999999999998,16,0.49756071656298057,17
2018-12-10,CTAS,,0,,0.20590909090909087,22,0.17325068792302345,22
2018-12-10,AAPL,-0.14111111111111113,108,0.3754283119924267,0.168,35,0.49312807070541725,143
2018-12-10,DUK,,0,,0.95,1,0.0,1
2018-12-10,NVDA,-0.32,1,0.0,-0.0636619718309859,142,0.4278404933657638,143
2018-12-10,WMB,,0,,0.95,1,0.0,1
2018-12-10,XOM,,0,,,0,,0
2018-12-10,LLY,,0,,0.143125,16,0.4687532222111474,16
2018-12-10,HON,-0.06,4,0.5196152422706632,0.1626315789473684,19,0.2992739752813494,23
2018-12-11,PEP,,0,,0.27,14,0.17545545128212856,14
2018-12-11,AMZN,0.345,12,0.40257128109644924,0.178,15,0.42638346255789183,27
2018-12-11,PPG,,0,,,0,,0
2018-12-11,OKE,,0,,-0.48,1,0.0,1
2018-12-11,LRCX,,0,,0.229,20,0.3515215049197597,20
2018-12-11,NEE,,0,,-0.48,1,0.0,1
2018-12-11,CSCO,0.26166666666666666,6,0.3655361359245713,0.0979591836734694,147,0.38329669250725384,153
2018-12-11,SLB,-0.6666666666666666,3,0.1501110699893027,,0,,3
2018-12-11,BRKB,0.29,1,0.0,0.03298076923076923,104,0.1453143883834192,105
2018-12-11,ISRG,,0,,0.3721052631578948,38,0.24782467532770058,38
2018-12-11,GE,0.186,5,0.2547155275989275,0.24333333333333335,15,0.38507265857361567,20
2018-12-11,STZ,0.22,2,0.0,0.2783333333333334,12,0.18934496336452986,14
2018-12-11,MRK,0.454,10,0.04695151163109069,0.34285714285714286,28,0.28294557967602363,38
2018-12-11,UNH,-0.48,1,0.0,0.04038461538461539,104,0.13837421526547522,105
2018-12-11,MSFT,0.354,20,0.2910489197441051,0.06684210526315791,133,0.3816756683225611,153
2018-12-11,MO,0.23600000000000004,10,0.17852481931404135,0.355,4,0.15588457268119896,14
2018-12-11,SBUX,,0,,0.25222222222222224,27,0.4166656410243787,27
2018-12-11,TJX,,0,,0.25222222222222224,27,0.4166656410243787,27
2018-12-11,DE,0.52,9,0.0,-0.0090909090909091,11,0.31017590317284627,20
2018-12-11,IFF,,0,,,0,,0
2018-12-11,GOOGL,0.13124999999999998,16,0.4188695103091972,0.10124087591240877,137,0.37989635826466744,153
2018-12-11,GS,0.0034285714285714297,35,0.06402861755142164,0.05142857142857142,70,0.17225096044649854,105
2018-12-11,JPM,0.03101694915254237,59,0.12182088201117297,0.04108695652173913,46,0.17493145655585682,105
2018-12-11,WMT,0.34583333333333327,12,0.27874583839806905,0.17733333333333334,15,0.4978448792641377,27
2018-12-11,LOW,-0.51,1,0.0,0.28153846153846157,26,0.39550162889871704,27
2018-12-11,AMGN,0.28384615384615386,13,0.29485981023582664,0.41800000000000004,25,0.2116601048851672,38
2018-12-11,CHD,,0,,,0,,0
2018-12-11,MDLZ,0.49,2,0.0,0.23333333333333336,12,0.16160183017265464,14
2018-12-11,IBM,0.4818181818181818,11,0.06289963144855171,0.07514084507042253,142,0.3817127060382636,153
2018-12-11,MCD,,0,,0.25222222222222224,27,0.4166656410243787,27
2018-12-11,BAC,0.21777777777777776,9,0.2677581827777527,0.018333333333333333,96,0.11874489832069832,105
2018-12-11,JNJ,0.3939999999999999,15,0.27173516518846064,0.35782608695652174,23,0.2361424170002487,38
2018-12-11,HD,-0.485,2,0.007071067811865481,0.31120000000000003,25,0.3730428929761295,27
2018-12-11,AAPL,-0.000833333333333334,96,0.37337625066600516,0.28157894736842115,57,0.3320917981613142,153
2018-12-11,DUK,,0,,-0.48,1,0.0,1
2018-12-11,NVDA,0.0,4,0.0,0.10718120805369129,149,0.3875391532737723,153
2018-12-11,WMB,-0.48,1,0.0,,0,,1
2018-12-11,XOM,,0,,-0.6666666666666666,3,0.1501110699893027,3
2018-12-11,LLY,,0,,0.3721052631578948,38,0.24782467532770058,38
2018-12-11,HON,-0.17166666666666666,6,0.26596365666509153,0.4007142857142857,14,0.21804954573583585,20
2018-12-12,PEP,0.41000000000000003,4,0.2923468259904093,0.3577777777777778,9,0.22960715242440607,13
2018-12-12,AMZN,0.4988235294117647,17,0.053721777816493635,0.2511278195488721,133,0.40403580349776974,150
2018-12-12,OKE,,0,,0.41,1,0.0,1
2018-12-12,LRCX,,0,,-0.036666666666666674,9,0.31468237955119127,9
2018-12-12,SO,,0,,0.41,1,0.0,1
2018-12-12,CSCO,0.1277777777777778,9,0.12122064363978788,0.007941176470588248,34,0.40548347058762596,43
2018-12-12,SLB,0.52,1,0.0,-0.11499999999999999,2,0.5303300858899106,3
2018-12-12,BRKB,,0,,0.012000000000000005,95,0.24996425276341908,95
2018-12-12,ISRG,,0,,0.1724390243902439,41,0.2918970750778849,41
2018-12-12,GE,0.175,4,0.22457367016935295,-0.20600000000000002,5,0.28209927330640183,9
2018-12-12,STZ,0.49,3,0.0,0.3390000000000001,10,0.2652231764633953,13
2018-12-12,MRK,0.21444444444444444,9,0.22699730786460393,0.160625,32,0.3098171937584922,41
2018-12-12,UNH,0.49,1,0.0,0.006914893617021283,94,0.24631488979979535,95
