date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2021-11-09,SBUX,0.09000000000000001,6,0.30983866769659335,0.32112903225806455,186,0.2249067422736355,192
2021-11-09,TJX,0.23,2,0.0,0.31478947368421056,190,0.23155948849919158,192
2021-11-09,DE,0.22399999999999998,5,0.30500819661117307,0.21867052023121386,173,0.2480035893829378,178
2021-11-09,IFF,0.07666666666666667,3,0.13279056191361394,0.35,2,0.1697056274847714,5
2021-11-09,GOOGL,0.13645161290322577,31,0.3993123120824665,0.2424375,160,0.27176975751659516,191
2021-11-09,GS,-0.27555555555555555,9,0.31064896229953476,-0.010735294117647051,68,0.24588746471281794,77
2021-11-09,BA,0.0,1,0.0,0.22005649717514122,177,0.2488964214449759,178
2021-11-09,JPM,-0.07729729729729731,37,0.22055043072388794,-0.008749999999999994,40,0.3012298509061197,77
2021-11-09,WMT,0.32422222222222224,90,0.2216839423303841,0.3048039215686275,102,0.23873731532176384,192
2021-11-09,LOW,0.126,5,0.3379792893063124,0.31893048128342244,187,0.22611950994014995,192
2021-11-09,AMGN,0.27799999999999997,10,0.24142171493973866,0.21844444444444444,90,0.3004749465564722,100
2021-11-09,CHD,0.35,2,0.1697056274847714,0.07666666666666667,3,0.13279056191361394,5
2021-11-09,MDLZ,0.342,15,0.2071645308858224,0.17428571428571432,14,0.16662783430398165,29
2021-11-09,IBM,0.026190476190476198,21,0.3328885127257501,0.2498235294117647,170,0.2843834263294918,191
2021-11-09,MCD,-0.16285714285714287,7,0.13984685501341407,0.33194594594594595,185,0.21340535346697986,192
2021-11-09,BAC,0.03565217391304347,23,0.27170883625602743,-0.07462962962962962,54,0.2591693040507004,77
2021-11-09,JNJ,-0.0776923076923077,26,0.14392519424500191,0.3305405405405405,74,0.2582230738493308,100
2021-11-09,HD,0.33799999999999997,5,0.18619881847100964,0.3132620320855615,187,0.2319472288938744,192
2021-11-09,CTAS,0.23,1,0.0,0.2621428571428571,28,0.20767419538443244,29
2021-11-09,AAPL,0.3517073170731707,41,0.10348677304429754,0.19066666666666668,150,0.32310711891078436,191
2021-11-09,DUK,0.27722222222222226,18,0.09335608966277552,0.003333333333333336,3,0.19629909152447278,21
2021-11-09,NVDA,0.2925925925925926,27,0.27158498588545826,0.21414634146341466,164,0.30090232897341457,191
2021-11-09,WMB,0.23,1,0.0,0.23850000000000007,20,0.14833372757684649,21
2021-11-09,XOM,0.3078571428571429,14,0.12831323281051613,-0.11,4,0.0,18
2021-11-09,LLY,0.2988888888888888,9,0.1959237379980055,0.21703296703296704,91,0.3023959674389213,100
2021-11-09,HON,0.020000000000000018,4,0.425205832509386,0.22339080459770116,174,0.2433758175856345,178
2021-11-10,PEP,0.2983333333333333,12,0.1242309676905615,-0.11,4,0.0,16
2021-11-10,AMZN,0.3562820512820513,78,0.20482560827086488,0.2748039215686275,102,0.25002863357669936,180
2021-11-10,OKE,-0.11,2,0.0,0.1875,16,0.11613210868087545,18
2021-11-10,LRCX,-0.11,3,0.0,0.26258883248730963,197,0.3417152091440541,200
2021-11-10,CSCO,0.3245454545454545,11,0.13117649456847338,0.14679425837320573,209,0.37009842865101733,220
2021-11-10,SLB,-0.11,4,0.0,-0.1961904761904762,21,0.2602590284788636,25
2021-11-10,BRKB,0.10333333333333335,3,0.3695041722813605,0.11160919540229888,87,0.32710454044475995,90
2021-11-10,CRM,0.285,8,0.3046778157801638,0.15080188679245285,212,0.365606447302587,220
2021-11-10,ISRG,-0.11,3,0.0,0.03653225806451614,124,0.3780244848499621,127
2021-11-10,GE,0.2500714285714286,140,0.3289934429570533,0.27316666666666667,60,0.3734787978311199,200
2021-11-10,STZ,,0,,0.19625,16,0.2113409567499873,16
2021-11-10,MRK,-0.07199999999999997,70,0.4437475454106433,0.16210526315789475,57,0.20402850678017365,127
2021-11-10,CAT,0.2997872340425532,47,0.3719250120872435,0.24385620915032682,153,0.33266690346629124,200
2021-11-10,UNH,0.13777777777777778,9,0.39277149138455103,0.10839506172839505,81,0.3208171472588531,90
2021-11-10,MSFT,0.1942622950819672,61,0.29432668367192166,0.1408805031446541,159,0.3870472179479711,220
2021-11-10,CLX,,0,,0.22375,8,0.24570234605543118,8
2021-11-10,EQT,,0,,-0.1824,25,0.23976168723686167,25
2021-11-10,MO,-0.11,2,0.0,0.24,14,0.18720618004263065,16
2021-11-10,SBUX,-0.11,4,0.0,0.31965909090909095,176,0.2282327076279139,180
2021-11-10,TJX,-0.11,3,0.0,0.3172316384180791,177,0.2298633920251832,180
2021-11-10,DE,0.29200000000000004,5,0.3669741135284613,0.2561025641025641,195,0.3424595540022385,200
2021-11-10,IFF,0.22285714285714284,7,0.2653748471950752,0.23,1,0.0,8
2021-11-10,GOOGL,-0.1521428571428572,42,0.47636087833820884,0.22831460674157308,178,0.28887170320988725,220
2021-11-10,GS,0.21625,16,0.5709743134911296,0.08864864864864867,74,0.2446878040207664,90
2021-11-10,BA,0.0,1,0.0,0.2582914572864321,199,0.3425293550457648,200
2021-11-10,JPM,-0.005000000000000001,34,0.15578248238547818,0.18196428571428575,56,0.37982493404130346,90
2021-11-10,WMT,0.34602739726027404,73,0.20185074055149566,0.28560747663551406,107,0.25226961307185136,180
2021-11-10,LOW,0.058750000000000004,8,0.3044168899012387,0.3218023255813954,172,0.22504244276845112,180
2021-11-10,AMGN,0.12545454545454546,11,0.12011358260943152,0.024310344827586206,116,0.3888986100971977,127
2021-11-10,CHD,0.23,1,0.0,0.22285714285714284,7,0.2653748471950752,8
2021-11-10,MDLZ,,0,,0.19625,16,0.2113409567499873,16
2021-11-10,IBM,0.08125,16,0.2930955475608594,0.16151960784313726,204,0.3687846430020252,220
2021-11-10,CVX,-0.3488888888888889,9,0.3319429335158547,-0.08875,16,0.08499999999999999,25
2021-11-10,MCD,0.30333333333333334,9,0.10988630487917954,0.31046783625731006,171,0.2393712668036267,180
2021-11-10,BAC,0.18500000000000005,28,0.2342916827217573,0.07806451612903223,62,0.35695358889061923,90
2021-11-10,JNJ,0.19736842105263164,38,0.22277954453294052,-0.03707865168539325,89,0.40367404224197967,127
2021-11-10,HD,0.06800000000000002,5,0.39802009999496263,0.3170285714285715,175,0.22619611642782,180
2021-11-10,CTAS,-0.11,2,0.0,0.24,14,0.18720618004263065,16
2021-11-10,AAPL,0.26136363636363635,66,0.2710088636849433,0.11038961038961037,154,0.38911309093682434,220
2021-11-10,DUK,0.23,14,0.0,-0.11,4,0.0,18
2021-11-10,NVDA,0.274375,16,0.3685642187371603,0.14637254901960783,204,0.36274755899661476,220
2021-11-10,WMB,-0.11,2,0.0,0.1875,16,0.11613210868087545,18
2021-11-10,XOM,-0.08166666666666667,12,0.09814954576223638,-0.2753846153846154,13,0.2943245200062732,25
2021-11-10,LLY,0.138,5,0.12597618822618822,0.028770491803278685,122,0.3805076597416538,127
2021-11-10,HON,0.29250000000000004,4,0.5086829398882307,0.25627551020408157,196,0.33980070420271563,200
2021-11-11,PEP,-0.11000000000000001,10,1.4628472785736255e-17,0.2641666666666667,12,0.21551031754813266,22
2021-11-11,AMZN,0.29595744680851066,47,0.2443328055930919,0.3216101694915255,118,0.2439138503476668,165
2021-11-11,OKE,0.23,3,0.23,0.008947368421052627,19,0.2557971144143148,22
2021-11-11,LRCX,0.138,5,0.12597618822618822,0.1145945945945946,37,0.4002609884298729,42
2021-11-11,CSCO,0.05545454545454545,11,0.2834206639030978,0.2654166666666667,168,0.2488436831481052,179
2021-11-11,SLB,0.23,3,0.0,0.25,12,0.06928203230275508,15
2021-11-11,BRKB,0.25833333333333325,6,0.286943664621937,0.03435483870967743,62,0.15440654203143309,68
2021-11-11,ISRG,-0.11,3,0.0,0.19144736842105262,76,0.3211508636030463,79
2021-11-11,GE,0.09666666666666666,33,0.4166808330925082,0.19333333333333333,9,0.16255768207008858,42
2021-11-11,STZ,,0,,0.09409090909090909,22,0.2463574462889063,22
2021-11-11,MRK,0.46878787878787875,33,0.1451670928567657,-0.027173913043478267,46,0.24021900233354898,79
2021-11-11,UNH,-0.11,6,0.0,0.07,62,0.1793979000918825,68
2021-11-11,MSFT,0.27813953488372095,43,0.15423012820910695,0.24441176470588233,136,0.27972675743219383,179
2021-11-11,EQT,,0,,0.24600000000000002,15,0.06196773353931866,15
2021-11-11,MO,0.35,2,0.1697056274847714,0.0685,20,0.24079419034782204,22
2021-11-11,SBUX,-0.11,4,0.0,0.3248447204968944,161,0.23705248783250013,165
2021-11-11,TJX,0.2779999999999999,5,0.5342939265984594,0.3154375,160,0.23230279220050484,165
2021-11-11,DE,0.23,1,0.0,0.11463414634146339,41,0.3814583696878049,42
2021-11-11,IFF,-0.11,1,0.0,-0.11,2,0.0,3
2021-11-11,GOOGL,0.20757575757575752,33,0.3787481873143941,0.26267123287671235,146,0.21857624282013377,179
2021-11-11,GS,0.15333333333333335,3,0.26558112382722787,0.04953846153846154,65,0.1753784369694466,68
2021-11-11,BA,0.0,1,0.0,0.12024390243902439,41,0.38142160272379727,42
2021-11-11,JPM,-0.04148148148148149,27,0.12455161746483029,0.11707317073170734,41,0.18219829722638775,68
2021-11-11,WMT,0.4131111111111111,90,0.13169290498531294,0.19573333333333334,75,0.29067569619828965,165
2021-11-11,LOW,-0.11,3,0.0,0.3221604938271605,162,0.23877201146831298,165
2021-11-11,AMGN,0.023333333333333334,9,0.2645751311064591,0.20014285714285712,70,0.32276654127345894,79
2021-11-11,CHD,-0.11,2,0.0,-0.11,1,0.0,3
2021-11-11,MDLZ,0.22125,8,0.24174588192681054,0.021428571428571415,14,0.22569063723660257,22
2021-11-11,IBM,0.26571428571428574,14,0.09086882225022427,0.2513939393939394,165,0.26468549438655464,179
2021-11-11,MCD,0.04916666666666667,12,0.2281330685580172,0.3350980392156863,153,0.2329279243814626,165
2021-11-11,BAC,0.1326923076923077,26,0.11588123894082915,0.005476190476190478,42,0.19411088584787242,68
2021-11-11,JNJ,-0.11703703703703702,27,0.08570139639894642,0.3342307692307693,52,0.28654360893065567,79
2021-11-11,HD,-0.11,4,0.0,0.3248447204968944,161,0.23705248783250016,165
2021-11-11,CTAS,0.35,2,0.1697056274847714,0.06849999999999999,20,0.24079419034782204,22
2021-11-11,AAPL,0.255,54,0.24715551593400412,0.25144000000000005,125,0.25967629973711753,179
2021-11-11,DUK,-0.11000000000000004,15,4.309462532715294e-17,0.35857142857142854,7,0.2457253596618639,22
2021-11-11,NVDA,0.34541666666666665,24,0.22165345389411012,0.23812903225806453,155,0.25774191031625604,179
2021-11-11,WMB,0.455,4,0.23783747952470963,-0.05333333333333333,18,0.15239268162141087,22
2021-11-11,XOM,0.25,12,0.06928203230275508,0.23,3,0.0,15
2021-11-11,LLY,0.29000000000000004,7,0.3829708431025352,0.1693055555555555,72,0.31454562081570125,79
2021-11-11,HON,0.41,2,0.0,0.10274999999999998,40,0.3807414325517233,42
2021-11-12,PEP,0.14882352941176472,17,0.3190979934311163,0.29,4,0.12,21
2021-11-12,AMZN,0.3647761194029851,67,0.15363631011161652,0.3513274336283186,113,0.24477943579292957,180
2021-11-12,OKE,-0.11,2,0.0,-0.059473684210526324,19,0.15313297359595412,21
2021-11-12,LRCX,-0.01,3,0.41569219381653055,0.20521739130434785,23,0.23387777626198053,26
2021-11-12,NEE,0.37,2,0.09899494936611666,-0.11000000000000001,19,1.4258071582120596e-17,21
2021-11-12,BSX,,0,,0.2831547619047619,168,0.2550546257821589,168
2021-11-12,CSCO,0.2822222222222222,9,0.10365541203644141,0.2528235294117647,170,0.25771693000487605,179
2021-11-12,SLB,-0.006,5,0.2325510696599781,-0.11000000000000001,11,1.4555146645863654e-17,16
2021-11-12,BRKB,0.47,2,0.0,0.022763157894736846,76,0.18058127392182194,78
2021-11-12,ISRG,0.17250000000000001,4,0.11499999999999999,0.28585365853658534,164,0.2570953904730381,168
2021-11-12,GE,0.2040909090909091,22,0.23931766278932218,0.05,4,0.36,26
2021-11-12,STZ,,0,,0.1757142857142857,21,0.2946959692390011,21
2021-11-12,MRK,0.03764705882352941,17,0.3564675548308132,0.3107947019867549,151,0.22643180924598602,168
2021-11-12,UNH,0.26999999999999996,6,0.09797958971132711,0.014583333333333334,72,0.18485576790995045,78
2021-11-12,MSFT,0.2958139534883721,43,0.11073848554868732,0.24117647058823527,136,0.2816013963126404,179
2021-11-12,EQT,,0,,-0.0775,16,0.13,16
2021-11-12,MO,0.35,2,0.1697056274847714,0.1573684210526316,19,0.30193527829768707,21
2021-11-12,SBUX,0.09599999999999999,5,0.4460717431086618,0.3637714285714286,175,0.2024520782964901,180
2021-11-12,TJX,0.585,4,0.4099186911246343,0.35113636363636364,176,0.20782097690454263,180
2021-11-12,DE,0.23,1,0.0,0.17840000000000003,25,0.26373408324800696,26
2021-11-12,IFF,0.45000000000000007,2,0.1555634918610405,-0.11,2,0.0,4
2021-11-12,GOOGL,0.35348837209302325,43,0.23490508438749547,0.22294117647058823,136,0.2500907025003612,179
2021-11-12,GS,0.17500000000000002,14,0.24412323495758004,0.0034375000000000013,64,0.1653588569968406,78
2021-11-12,BA,,0,,0.18038461538461542,26,0.25860364683013687,26
2021-11-12,JPM,-0.052962962962962976,27,0.056009258493904715,0.08039215686274508,51,0.22090686530131856,78
2021-11-12,WMT,0.37109756097560986,82,0.22481820418340084,0.34397959183673465,98,0.20682548944549306,180
2021-11-12,LOW,0.21857142857142858,7,0.1778977769608689,0.36190751445086705,173,0.21496444433190728,180
2021-11-12,AMGN,0.15058823529411766,17,0.44497851897922125,0.2980794701986755,151,0.22156027090248853,168
2021-11-12,CHD,-0.11,2,0.0,0.45000000000000007,2,0.1555634918610405,4
2021-11-12,MDLZ,,0,,0.1757142857142857,21,0.2946959692390011,21
2021-11-12,IBM,-0.06714285714285714,14,0.16035674514745465,0.2815757575757576,165,0.23959302769679355,179
2021-11-12,MCD,0.29714285714285715,7,0.11470458952083327,0.35872832369942187,173,0.2179678906267313,180
2021-11-12,BAC,-0.031379310344827584,29,0.14764155768837664,0.0730612244897959,49,0.20546901714565802,78
2021-11-12,JNJ,0.34186991869918704,123,0.1617443317145816,0.12266666666666663,45,0.37200562068090015,168
2021-11-12,HD,0.355,8,0.21626703070840125,0.3563953488372093,172,0.21560149936386755,180
2021-11-12,CTAS,0.23,2,0.0,0.17,19,0.3100537587795596,21
2021-11-12,AAPL,0.3269230769230769,52,0.1438345790263254,0.22456692913385828,127,0.27997096194526755,179
2021-11-12,DUK,-0.11000000000000004,15,4.309462532715294e-17,0.05000000000000001,6,0.25179356624028343,21
2021-11-12,NVDA,-0.05555555555555555,18,0.42404525593970194,0.288944099378882,161,0.1990559044730652,179
2021-11-12,WMB,-0.11,2,0.0,-0.059473684210526324,19,0.15313297359595412,21
2021-11-12,XOM,-0.11000000000000001,11,1.4555146645863654e-17,-0.006,5,0.2325510696599781,16
2021-11-12,LLY,0.23285714285714282,7,0.32071349029490925,0.2853416149068323,161,0.25283648633034705,168
2021-11-12,HON,,0,,0.18038461538461542,26,0.25860364683013687,26
2021-11-13,PEP,,0,,,0,,0
2021-11-13,AMZN,0.42000000000000004,49,0.059965267725020074,0.3785393258426966,89,0.20586596788045983,138
2021-11-13,CSCO,,0,,0.38543478260869557,92,0.11593303337455098,92
2021-11-13,SLB,,0,,0.54,2,0.0,2
2021-11-13,BRKB,,0,,,0,,0
2021-11-13,GE,0.24458333333333335,24,0.4057840415859119,0.017000000000000015,10,0.5326464326569945,34
2021-11-13,STZ,,0,,,0,,0
2021-11-13,MRK,0.35714285714285715,7,0.35008162313543806,0.35761904761904767,21,0.19811372395431776,28
2021-11-13,UNH,,0,,,0,,0
2021-11-13,MSFT,0.3891666666666667,12,0.12638025833558694,0.384875,80,0.1151333156811999,92
2021-11-13,SBUX,-0.68,2,0.0,0.4090441176470589,136,0.10950311124597793,138
2021-11-13,TJX,0.0,4,0.0,0.405,134,0.15797948853250687,138
2021-11-13,DE,0.017000000000000015,10,0.5326464326569945,0.24458333333333335,24,0.4057840415859119,34
2021-11-13,GOOGL,0.3826190476190475,42,0.10811149447720735,0.3877999999999999,50,0.12316058871345531,92
2021-11-13,GS,,0,,,0,,0
2021-11-13,JPM,,0,,,0,,0
2021-11-13,WMT,0.4222891566265059,83,0.0960478196601837,0.3494545454545455,55,0.23666211405494594,138
2021-11-13,LOW,,0,,0.39326086956521744,138,0.1699384304283896,138
2021-11-13,AMGN,,0,,0.35750000000000004,28,0.23729377011066544,28
2021-11-13,MDLZ,,0,,,0,,0
2021-11-13,MCD,,0,,0.39326086956521744,138,0.1699384304283896,138
2021-11-13,BAC,,0,,,0,,0
2021-11-13,JNJ,0.35761904761904767,21,0.19811372395431776,0.35714285714285715,7,0.35008162313543806,28
2021-11-13,HD,,0,,0.39326086956521744,138,0.1699384304283896,138
2021-11-13,AAPL,0.38432432432432434,37,0.12410883531402189,0.3861818181818181,55,0.11126363269099189,92
2021-11-13,NVDA,0.5,1,0.0,0.38417582417582413,91,0.11594122969146368,92
2021-11-13,XOM,0.54,2,0.0,,0,,2
2021-11-13,LLY,,0,,0.35750000000000004,28,0.23729377011066544,28
2021-11-13,HON,,0,,0.17764705882352944,34,0.4507976689429756,34
2021-11-14,AMZN,0.42211538461538467,52,0.049441450358728975,0.4196842105263156,95,0.08754880257974232,147
2021-11-14,NEE,0.62,1,0.0,,0,,1
2021-11-14,CSCO,,0,,0.39988888888888885,90,0.09642479102696701,90
2021-11-14,BRKB,,0,,0.0,1,0.0,1
2021-11-14,GE,,0,,-0.10499999999999998,2,0.7000357133746821,2
2021-11-14,MSFT,0.4153333333333334,15,0.020655911179772894,0.39680000000000004,75,0.10508889415954321,90
2021-11-14,SBUX,,0,,0.4205442176870749,147,0.07609279044319336,147
2021-11-14,TJX,0.0,1,0.0,0.42342465753424663,146,0.06783792405091035,147
2021-11-14,DE,-0.10499999999999998,2,0.7000357133746821,,0,,2
2021-11-14,GOOGL,0.370952380952381,21,0.12332496754123885,0.408695652173913,69,0.08578209472224411,90
2021-11-14,GS,,0,,0.0,1,0.0,1
2021-11-14,JPM,0.0,1,0.0,,0,,1
2021-11-14,WMT,0.4241489361702126,94,0.07637498850948417,0.4141509433962265,53,0.07589045653653466,147
2021-11-14,LOW,,0,,0.4205442176870749,147,0.07609279044319336,147
2021-11-14,MDLZ,,0,,,0,,0
2021-11-14,IBM,,0,,0.39988888888888885,90,0.09642479102696701,90
2021-11-14,BAC,,0,,0.0,1,0.0,1
2021-11-14,JNJ,,0,,,0,,0
2021-11-14,HD,,0,,0.4205442176870749,147,0.07609279044319336,147
2021-11-14,AAPL,0.40679245283018867,53,0.0974240055890835,0.39,37,0.09542303472199758,90
2021-11-14,NVDA,0.41,1,0.0,0.3997752808988764,89,0.09696505378098723,90
2021-11-15,PEP,0.27545454545454545,11,0.10122881372056439,0.35,4,0.13856406460551016,15
2021-11-15,AMZN,0.34186666666666665,75,0.2486922190576533,0.30773584905660384,106,0.21630350378628777,181
2021-11-15,VLO,0.20333333333333334,3,0.3521836642056717,0.24454545454545465,22,0.19887127381747105,25
2021-11-15,OKE,0.35000000000000003,3,0.10392304845413261,0.21285714285714283,35,0.26679548709221657,38
2021-11-15,LRCX,0.31,3,0.13856406460551016,0.10208333333333332,24,0.30196428188815955,27
2021-11-15,NEE,,0,,0.22368421052631587,38,0.2596090725586556,38
2021-11-15,CSCO,0.3576923076923077,13,0.14423094017083887,0.23785276073619635,163,0.26281886531326765,176
2021-11-15,SLB,-0.11,4,0.0,0.30619047619047624,21,0.15828696062772166,25
2021-11-15,ECL,,0,,0.11666666666666668,3,0.19629909152447278,3
2021-11-15,BRKB,0.02214285714285714,14,0.13191947260638684,0.07386363636363637,88,0.24373733656787094,102
2021-11-15,ISRG,-0.11,3,0.0,0.13823529411764704,85,0.319680556592523,88
2021-11-15,GE,0.09652173913043481,23,0.30749144401477657,0.29,4,0.11999999999999998,27
2021-11-15,STZ,,0,,0.2953333333333334,15,0.11224123679867055,15
2021-11-15,MRK,0.15000000000000002,21,0.3165122430491434,0.12343283582089554,67,0.31975630985697756,88
2021-11-15,UNH,-0.07,10,0.3373096170846272,0.08163043478260872,92,0.2147233188988326,102
2021-11-15,MSFT,0.08755102040816323,49,0.2852084808539543,0.30811023622047257,127,0.21799858847462267,176
2021-11-15,EQT,,0,,0.2396,25,0.21243587267690925,25
2021-11-15,MO,0.35,2,0.1697056274847714,0.28692307692307695,13,0.10827315883023327,15
2021-11-15,LMT,,0,,0.12518518518518518,27,0.2942313371686975,27
2021-11-15,SBUX,0.265,4,0.06999999999999999,0.32316384180790964,177,0.23248445999615133,181
2021-11-15,TJX,0.15333333333333335,3,0.13279056191361394,0.3247191011235956,178,0.2306786347160085,181
2021-11-15,DE,0.23,1,0.0,0.12115384615384615,26,0.29929686831742053,27
2021-11-15,IFF,-0.11,1,0.0,0.23,2,0.0,3
2021-11-15,GOOGL,0.3918181818181818,44,0.1410471260067247,0.19833333333333333,132,0.26960011854332533,176
2021-11-15,GS,0.10444444444444444,36,0.2634978389116524,0.04621212121212122,66,0.2118763438460865,102
2021-11-15,BA,,0,,0.12518518518518518,27,0.2942313371686975,27
2021-11-15,JPM,-0.038000000000000006,25,0.1416274455511125,0.1007792207792208,77,0.24554325502619392,102
2021-11-15,WMT,0.35720930232558146,86,0.1948432320839482,0.2898947368421053,95,0.25493217594824436,181
2021-11-15,LOW,-0.11,3,0.0,0.3291573033707866,178,0.22513741686308641,181
2021-11-15,AMGN,0.05222222222222223,9,0.3218997428461918,0.13860759493670885,79,0.31771917198883315,88
2021-11-15,CHD,0.23,2,0.0,-0.11,1,0.0,3
2021-11-15,MDLZ,,0,,0.2953333333333334,15,0.11224123679867055,15
2021-11-15,IBM,0.05666666666666666,18,0.27653315937748607,0.2683544303797469,158,0.24712837572510155,176
2021-11-15,MCD,0.23000000000000004,5,3.1031676915590914e-17,0.3244886363636364,176,0.2329580462201323,181
2021-11-15,BAC,0.2582352941176471,17,0.07970533969860856,0.028470588235294116,85,0.23343963164949055,102
2021-11-15,JNJ,0.12999999999999998,48,0.3189944306857263,0.1295,40,0.3194703148201442,88
2021-11-15,HD,-0.088,5,0.04919349550499537,0.3335227272727273,176,0.2225439399193004,181
2021-11-15,CTAS,0.35,2,0.1697056274847714,0.28692307692307695,13,0.10827315883023327,15
2021-11-15,AAPL,0.35439024390243906,41,0.10620849260976743,0.214,135,0.2804772052887135,176
2021-11-15,DUK,0.23242424242424242,33,0.2621429750993518,0.166,5,0.262449995237188,38
2021-11-15,NVDA,0.1536363636363636,11,0.3609784682573942,0.2529090909090909,165,0.24948487950130016,176
2021-11-15,WMB,-0.11,2,0.0,0.24222222222222228,36,0.2540316190793254,38
2021-11-15,XOM,0.32333333333333336,18,0.1127203723953269,0.024285714285714292,7,0.26342975931970575,25
2021-11-15,LLY,0.2700000000000001,7,0.35939764421413045,0.11765432098765431,81,0.31301865601325696,88
2021-11-15,HON,,0,,0.12518518518518518,27,0.2942313371686975,27
2021-11-16,PEP,-0.014999999999999994,12,0.22187219908603403,0.06888888888888889,9,0.20600026968698637,21
2021-11-16,AMZN,0.24843373493975904,83,0.33030836268225383,0.29531486146095715,397,0.3148788673711894,480
2021-11-16,VLO,-0.11,1,0.0,0.2733333333333334,15,0.11696560340951685,16
2021-11-16,OKE,-0.11,2,0.0,-0.11,17,0.0,19
2021-11-16,LRCX,0.31166666666666665,6,0.19270876126078612,0.08920000000000002,25,0.28758940638811203,31
2021-11-16,CSCO,0.02923076923076923,13,0.22768624385549877,0.322280701754386,228,0.23212686447682046,241
2021-11-16,SLB,0.3275,4,0.19499999999999998,0.22333333333333336,12,0.12886450483380057,16
2021-11-16,BRKB,0.08333333333333333,3,0.33486315612998296,0.002574257425742573,101,0.25817689077586525,104
2021-11-16,ISRG,0.23,2,0.0,0.0512727272727273,55,0.2345606969181336,57
2021-11-16,GE,0.010952380952380951,21,0.2304973917836113,0.387,10,0.20806249061279644,31
2021-11-16,STZ,0.245,2,0.3464823227814083,-0.002631578947368422,19,0.19524463587063617,21
2021-11-16,MRK,0.32384615384615384,13,0.13351269986649592,-0.021136363636363634,44,0.19436498762476825,57
2021-11-16,UNH,-0.0157142857142857,7,0.24945655218609,0.0063917525773195885,97,0.2608527105435904,104
2021-11-16,MSFT,0.3795588235294118,68,0.14958084544475736,0.2777456647398844,173,0.263083469039158,241
2021-11-16,EQT,,0,,0.249375,16,0.14816516684655226,16
2021-11-16,MO,-0.11,2,0.0,0.034736842105263156,19,0.22101705366712293,21
2021-11-16,SBUX,0.08285714285714285,14,0.14767055700644394,0.2933476394849785,466,0.3195244372245467,480
2021-11-16,TJX,0.314,5,0.0991463564635635,0.28692631578947375,475,0.3192730152585134,480
2021-11-16,DE,0.5,4,0.198997487421324,0.07777777777777778,27,0.25345813390188454,31
2021-11-16,IFF,,0,,-0.11,2,0.0,2
2021-11-16,GOOGL,0.33540983606557384,61,0.27349938312235006,0.2966666666666667,180,0.22858808798028046,241
2021-11-16,GS,0.13533333333333336,15,0.26272926496046584,-0.01707865168539326,89,0.2532569762441762,104
2021-11-16,BA,,0,,0.132258064516129,31,0.28343970172883165,31
2021-11-16,KO,,0,,0.020952380952380955,21,0.21414725685622876,21
2021-11-16,JPM,-0.1471739130434783,46,0.23689344105622462,0.12551724137931036,58,0.20841231412749053,104
2021-11-16,WMT,0.3113924050632911,237,0.33061217298388057,0.26362139917695476,243,0.3034962467174642,480
2021-11-16,LOW,0.1,7,0.3286335345030997,0.2899788583509514,473,0.3171085595425241,480
2021-11-16,AMGN,-0.09625,8,0.038890872965260115,0.08265306122448979,49,0.24160725284198392,57
2021-11-16,CHD,-0.11,2,0.0,,0,,2
2021-11-16,MDLZ,-0.11,1,0.0,0.027500000000000004,20,0.21754309917807094,21
2021-11-16,IBM,0.0062500000000000056,16,0.250009999800008,0.3278222222222222,225,0.22586572426294652,241
2021-11-16,MCD,-0.024285714285714282,7,0.22677868380553629,0.2918181818181818,473,0.31677143942946095,480
2021-11-16,BAC,0.15484848484848482,33,0.15176299804549717,-0.06478873239436622,71,0.2695226423296755,104
2021-11-16,JNJ,-0.02799999999999999,30,0.19398542426580972,0.15259259259259256,27,0.2384177425088576,57
2021-11-16,HD,0.31637795275590547,127,0.2880467039163013,0.27671388101983,353,0.32752076661251833,480
2021-11-16,CTAS,0.115,4,0.13279056191361394,-0.0011764705882352895,17,0.22646419013116556,21
2021-11-16,AAPL,0.32746031746031745,63,0.20447389812100913,0.29904494382022473,178,0.2524449667659806,241
2021-11-16,DUK,-0.11000000000000004,15,4.309462532715294e-17,-0.11,4,0.0,19
2021-11-16,NVDA,0.3240000000000001,20,0.21534305556239183,0.3048868778280543,221,0.24329109175435484,241
2021-11-16,WMB,-0.11,2,0.0,-0.11,17,0.0,19
2021-11-16,XOM,0.25363636363636366,11,0.07839294959021854,0.24,5,0.2584569596664017,16
2021-11-16,LLY,0.05500000000000002,4,0.33,0.05773584905660379,53,0.22811637979021185,57
2021-11-16,HON,,0,,0.132258064516129,31,0.28343970172883165,31
2021-11-17,PEP,0.254,10,0.07589466384404109,0.07857142857142858,7,0.2794296913016803,17
2021-11-17,AMZN,0.2727868852459017,61,0.2940245519654267,0.3297402597402597,462,0.3123800206335845,523
2021-11-17,OKE,0.35,2,0.1697056274847714,-0.11,17,0.0,19
2021-11-17,LRCX,-0.11,3,0.0,0.1759375,32,0.3078422236754071,35
2021-11-17,CSCO,0.15972727272727277,110,0.3030713092911131,0.30300000000000005,310,0.2536459704335003,420
2021-11-17,SLB,-0.11,4,0.0,-0.002857142857142846,14,0.2129076568131601,18
2021-11-17,ECL,,0,,0.3,5,0.249899979991996,5
2021-11-17,BRKB,-0.11,2,0.0,0.09530612244897957,98,0.29378512409137886,100
