date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2022-10-13,DE,-0.045000000000000005,4,0.4112177038990418,0.20250000000000004,44,0.28515295773027777,48
2022-10-13,IFF,0.22000000000000003,5,0.46135669497689097,-0.17000000000000004,4,0.49859803449271645,9
2022-10-13,GOOGL,0.46299999999999997,10,0.08538149682454624,0.25989247311827957,93,0.21087032190453348,103
2022-10-13,GS,0.05539473684210526,76,0.15788131229480523,0.13587628865979381,97,0.17748681040971978,173
2022-10-13,JPM,0.10830508474576273,59,0.1995266168604293,0.09649122807017543,114,0.1589566783312017,173
2022-10-13,WMT,0.221875,16,0.1362947174324816,0.08706896551724139,58,0.292334875392658,74
2022-10-13,LOW,-0.11,3,0.0,0.12577464788732395,71,0.27301837704673176,74
2022-10-13,AMGN,0.23,7,0.0,0.25920000000000004,50,0.15518047426089643,57
2022-10-13,CHD,-0.17000000000000004,4,0.49859803449271645,0.22000000000000003,5,0.46135669497689097,9
2022-10-13,MDLZ,0.06999999999999999,7,0.1852025917745213,0.34611111111111115,54,0.24795325690553632,61
2022-10-13,IBM,0.3069230769230769,13,0.1466506401500186,0.27566666666666667,90,0.21877621833248964,103
2022-10-13,MCD,0.2785714285714286,14,0.16109515309793884,0.07833333333333335,60,0.2787755713993598,74
2022-10-13,BAC,0.16709677419354846,31,0.1388090666680218,0.08598591549295777,142,0.17713664180835578,173
2022-10-13,JNJ,0.28750000000000003,28,0.11263263785915302,0.2248275862068966,29,0.16762246460541644,57
2022-10-13,HD,-0.14,8,0.3955466380303881,0.14727272727272728,66,0.2383826623441682,74
2022-10-13,CTAS,0.23,2,0.0,0.31728813559322033,59,0.2600386609749336,61
2022-10-13,AAPL,0.18600000000000003,25,0.28946790265358724,0.3096153846153846,78,0.17012938016111734,103
2022-10-13,DUK,0.2583333333333334,18,0.0651920240520265,0.29,4,0.12,22
2022-10-13,NVDA,0.17444444444444446,9,0.30887340089068493,0.2896808510638298,94,0.19829082653375557,103
2022-10-13,WMB,0.23,2,0.0,0.26750000000000007,20,0.07819510012916746,22
2022-10-13,XOM,0.23,11,0.0,0.33399999999999996,5,0.1775668888053175,16
2022-10-13,LLY,0.2714285714285714,7,0.30650875851697784,0.2534,50,0.11244245693886709,57
2022-10-13,HON,0.16454545454545455,11,0.25570935205281936,0.18702702702702706,37,0.3149150226195496,48
2022-10-14,PEP,-0.005384615384615378,13,0.19965033536224377,-0.14,8,0.30970031597382286,21
2022-10-14,AMZN,-0.08157894736842107,19,0.21365244773007547,-0.02457142857142856,35,0.2332297889502572,54
2022-10-14,OKE,-0.11,2,0.0,-0.11,17,0.0,19
2022-10-14,LRCX,-0.24,8,0.4559448588214526,-0.06696969696969697,33,0.14610537397039955,41
2022-10-14,SO,,0,,-0.11000000000000001,19,1.4258071582120596e-17,19
2022-10-14,CSCO,-0.11,8,0.0,0.014042553191489346,94,0.32427029462503476,102
2022-10-14,SLB,-0.0825,4,0.055,-0.12153846153846158,13,0.23642638578939515,17
2022-10-14,BRKB,0.4199999999999999,12,0.26873440758150385,0.12537102473498235,283,0.3689223141926087,295
2022-10-14,ISRG,-0.11,3,0.0,-0.0767391304347826,46,0.1273150832964524,49
2022-10-14,GE,-0.04238095238095237,21,0.18002513052084598,-0.16199999999999998,20,0.2843570772258378,41
2022-10-14,STZ,-0.11,1,0.0,-0.05399999999999999,20,0.25510369408701655,21
2022-10-14,MRK,0.017500000000000016,12,0.23065617860198914,-0.10999999999999999,37,1.4069214613467206e-17,49
2022-10-14,UNH,0.35059523809523807,84,0.2962144745227857,0.05246445497630332,211,0.36221618435228065,295
2022-10-14,MSFT,0.08951219512195122,41,0.33034036401499745,-0.05295081967213113,61,0.289536090221899,102
2022-10-14,CLX,,0,,-0.11,3,0.0,3
2022-10-14,EQT,,0,,-0.1123529411764706,17,0.20683717665608092,17
2022-10-14,MO,-0.11,2,0.0,-0.051052631578947356,19,0.26174403817559594,21
2022-10-14,EOG,,0,,-0.1123529411764706,17,0.20683717665608092,17
2022-10-14,SBUX,-0.11,4,0.0,-0.0394,50,0.23441990930283846,54
2022-10-14,TJX,-0.11,4,0.0,-0.0394,50,0.23441990930283846,54
2022-10-14,DE,-0.11,2,0.0,-0.10025641025641023,39,0.24766793536472828,41
2022-10-14,IFF,-0.11,1,0.0,-0.11,2,0.0,3
2022-10-14,GOOGL,0.3377777777777778,9,0.296427806462964,-0.027956989247311825,93,0.29657303206353497,102
2022-10-14,GS,0.033333333333333326,33,0.1260621539823379,0.1504580152671756,262,0.38786351155337256,295
2022-10-14,JPM,0.06540740740740743,135,0.3629743689050706,0.19806249999999997,160,0.3654229855021894,295
2022-10-14,WMT,0.07384615384615384,13,0.32983678947671635,-0.0821951219512195,41,0.1706826323197816,54
2022-10-14,LOW,-0.11,3,0.0,-0.0407843137254902,51,0.23227434759141954,54
2022-10-14,AMGN,-0.11,7,0.0,-0.07357142857142857,42,0.13293720190965336,49
2022-10-14,CHD,-0.11,2,0.0,-0.11,1,0.0,3
2022-10-14,MDLZ,-0.19000000000000003,3,0.5741950887982237,-0.03444444444444444,18,0.17453205410037645,21
2022-10-14,IBM,-0.0525,12,0.1991858428704209,0.011888888888888885,90,0.3251996601724541,102
2022-10-14,MCD,-0.024285714285714282,7,0.22677868380553629,-0.0476595744680851,47,0.22838004905969925,54
2022-10-14,BAC,-0.12580645161290313,31,0.4454868063407219,0.16825757575757577,264,0.34784616199387997,295
2022-10-14,JNJ,-0.11,24,0.0,-0.048799999999999996,25,0.1691478643081254,49
2022-10-14,HD,-0.11,4,0.0,-0.0394,50,0.23441990930283846,54
2022-10-14,CTAS,-0.11,2,0.0,-0.05105263157894736,19,0.261744038175596,21
2022-10-14,AAPL,-0.18360000000000004,25,0.26998271549613445,0.0653246753246753,77,0.302918194687263,102
2022-10-14,WFC,,0,,0.13735593220338982,295,0.36966126076624245,295
2022-10-14,DUK,-0.11000000000000004,15,4.309462532715294e-17,-0.11,4,0.0,19
2022-10-14,NVDA,-0.024285714285714282,7,0.22677868380553629,0.006421052631578939,95,0.31920418260162187,102
2022-10-14,WMB,-0.11,2,0.0,-0.11,17,0.0,19
2022-10-14,XOM,-0.12153846153846158,13,0.23642638578939515,-0.0825,4,0.055,17
2022-10-14,LLY,-0.11,3,0.0,-0.0767391304347826,46,0.12731508329645239,49
2022-10-14,HON,-0.11000000000000001,10,1.4628472785736255e-17,-0.09774193548387093,31,0.2786839270262921,41
2022-10-15,PEP,0.42500000000000004,2,0.04949747468305833,,0,,2
2022-10-15,AMZN,,0,,0.62,1,0.0,1
2022-10-15,LRCX,0.0,2,0.0,,0,,2
2022-10-15,CSCO,,0,,0.38133333333333336,15,0.25906057390575854,15
2022-10-15,SLB,0.0,4,0.0,-0.76,1,0.0,5
2022-10-15,BRKB,,0,,0.08066666666666666,30,0.5162726714289337,30
2022-10-15,ISRG,,0,,,0,,0
2022-10-15,STZ,,0,,0.42500000000000004,2,0.04949747468305833,2
2022-10-15,UNH,0.4775,8,0.29879519980844976,-0.06363636363636366,22,0.5064681201319158,30
2022-10-15,MSFT,0.32666666666666666,3,0.2829016319029166,0.395,12,0.2642829062679888,15
2022-10-15,MO,,0,,0.42500000000000004,2,0.04949747468305833,2
2022-10-15,SBUX,,0,,0.62,1,0.0,1
2022-10-15,TJX,,0,,0.62,1,0.0,1
2022-10-15,DE,,0,,0.0,2,0.0,2
2022-10-15,GOOGL,0.605,6,0.08215838362577493,0.23222222222222222,9,0.2251542681017716,15
2022-10-15,GS,,0,,0.08066666666666666,30,0.5162726714289337,30
2022-10-15,JPM,-0.03450000000000002,20,0.5103092457674948,0.311,10,0.46973869804865387,30
2022-10-15,WMT,,0,,0.62,1,0.0,1
2022-10-15,LOW,,0,,0.62,1,0.0,1
2022-10-15,IBM,0.0,1,0.0,0.40857142857142864,14,0.24554044450988088,15
2022-10-15,MCD,0.62,1,0.0,,0,,1
2022-10-15,BAC,-0.355,2,0.5020458146424487,0.11178571428571428,28,0.5117439577629406,30
2022-10-15,JNJ,,0,,,0,,0
2022-10-15,HD,,0,,0.62,1,0.0,1
2022-10-15,AAPL,0.22199999999999998,5,0.20265734627691145,0.461,10,0.2549270048029,15
2022-10-15,NVDA,,0,,0.38133333333333336,15,0.25906057390575854,15
2022-10-15,XOM,-0.76,1,0.0,0.0,4,0.0,5
2022-10-15,LLY,,0,,,0,,0
2022-10-16,AMZN,,0,,,0,,0
2022-10-16,LRCX,,0,,-0.295,2,0.417193000900063,2
2022-10-16,CSCO,,0,,0.61,2,0.0,2
2022-10-16,SLB,0.0,1,0.0,,0,,1
2022-10-16,BRKB,0.44,1,0.0,-0.17,2,0.2404163056034262,3
2022-10-16,ISRG,,0,,0.0,2,0.0,2
2022-10-16,GE,,0,,-0.295,2,0.417193000900063,2
2022-10-16,MRK,0.0,2,0.0,,0,,2
2022-10-16,MSFT,,0,,0.61,2,0.0,2
2022-10-16,TJX,,0,,,0,,0
2022-10-16,GOOGL,0.61,2,0.0,,0,,2
2022-10-16,GS,,0,,0.033333333333333326,3,0.39106691669499904,3
2022-10-16,JPM,-0.34,1,0.0,0.22,2,0.3111269837220809,3
2022-10-16,WMT,,0,,,0,,0
2022-10-16,IBM,,0,,0.61,2,0.0,2
2022-10-16,BAC,0.0,1,0.0,0.04999999999999999,2,0.5515432893255071,3
2022-10-16,JNJ,,0,,0.0,2,0.0,2
2022-10-16,AAPL,,0,,0.61,2,0.0,2
2022-10-16,XOM,,0,,0.0,1,0.0,1
2022-10-16,HON,-0.295,2,0.417193000900063,,0,,2
2022-10-17,PEP,0.29615384615384616,13,0.10492365967204137,0.08,6,0.22785960589801782,19
2022-10-17,AMZN,0.09782608695652174,23,0.35916514967780916,0.2725714285714286,35,0.09528109673465132,58
2022-10-17,OKE,0.23,2,0.0,0.2728571428571429,21,0.08007139671211295,23
2022-10-17,LRCX,0.33399999999999996,5,0.14240786495134317,0.2134375,32,0.16575554046109103,37
2022-10-17,SO,,0,,0.2691304347826088,23,0.07733710408325482,23
2022-10-17,CSCO,0.23,8,0.0,0.06775362318840579,138,0.4112470231355743,146
2022-10-17,SLB,0.42058823529411765,17,0.10027902249693689,0.07785714285714287,14,0.3023288726746872,31
2022-10-17,BRKB,0.40249999999999997,8,0.16654042838216276,0.1288532110091743,218,0.3507464936070785,226
2022-10-17,CRM,0.57,4,0.0,0.06274647887323945,142,0.3982944923634875,146
2022-10-17,ISRG,0.046,5,0.4753209442050708,0.24419354838709678,62,0.20849616411219082,67
2022-10-17,GE,0.25736842105263164,19,0.08197845958699948,0.20055555555555554,18,0.22293423515156746,37
2022-10-17,STZ,,0,,0.22789473684210532,19,0.18004872634831137,19
2022-10-17,MRK,0.305625,16,0.18154774394999604,0.2054901960784314,51,0.24982644956441422,67
2022-10-17,UNH,0.25909090909090904,11,0.17575292574830984,0.1323720930232558,215,0.3551430555026622,226
2022-10-17,MSFT,0.002077922077922063,77,0.4631310422216476,0.15985507246376812,69,0.30102517362791315,146
2022-10-17,EQT,,0,,0.2658064516129033,31,0.27391938222219553,31
2022-10-17,MO,-0.11,2,0.0,0.26764705882352946,17,0.14324495679450228,19
2022-10-17,SBUX,0.23,4,0.0,0.20129629629629633,54,0.2594409541018324,58
2022-10-17,TJX,0.23,3,0.0,0.20181818181818184,55,0.2570566367128351,58
2022-10-17,DE,0.23,2,0.0,0.22971428571428573,35,0.17112922042723627,37
2022-10-17,IFF,-0.0833333333333333,3,0.6403384521745773,0.27,4,0.25729360660537215,7
2022-10-17,GOOGL,-0.06800000000000002,10,0.4932612559959141,0.08727941176470587,136,0.3939796326974177,146
2022-10-17,GS,-0.020652173913043498,46,0.35412114797003236,0.1792222222222222,180,0.3372687795675902,226
2022-10-17,BA,,0,,0.22972972972972977,37,0.1663077215833897,37
2022-10-17,JPM,0.15454545454545457,44,0.2576951014817619,0.13467032967032966,182,0.36865089431227316,226
2022-10-17,WMT,0.3133333333333334,15,0.12257165057144952,0.1648837209302326,43,0.27233883039002355,58
2022-10-17,LOW,0.23,3,0.0,0.20181818181818184,55,0.2570566367128351,58
2022-10-17,AMGN,0.17833333333333334,12,0.345617585130611,0.24054545454545456,55,0.2101623550691595,67
2022-10-17,CHD,0.27,4,0.25729360660537215,-0.0833333333333333,3,0.6403384521745773,7
2022-10-17,MDLZ,,0,,0.22789473684210532,19,0.18004872634831137,19
2022-10-17,IBM,0.0911764705882353,17,0.29868215449163465,0.07472868217054263,129,0.4139898804609009,146
2022-10-17,MCD,0.26999999999999996,6,0.09797958971132711,0.19557692307692312,52,0.2616944293617546,58
2022-10-17,BAC,0.16572649572649575,117,0.3769851278492438,0.10935779816513763,109,0.3162724892585091,226
2022-10-17,JNJ,0.25,24,0.06775916430879358,0.21790697674418608,43,0.29340820045292404,67
2022-10-17,HD,0.23,4,0.0,0.20129629629629633,54,0.2594409541018324,58
2022-10-17,CTAS,0.175,4,0.22457367016935295,0.24200000000000002,15,0.17280046296234278,19
2022-10-17,AAPL,0.2241666666666667,24,0.17282604138181878,0.04762295081967211,122,0.4269535621848061,146
2022-10-17,DUK,0.2647368421052632,19,0.06923136901824456,0.29000000000000004,4,0.11999999999999998,23
2022-10-17,NVDA,0.11000000000000003,6,0.29393876913398137,0.07521428571428572,140,0.40615846901514135,146
2022-10-17,WMB,0.35,2,0.1697056274847714,0.2614285714285715,21,0.06650456482721426,23
2022-10-17,XOM,0.07785714285714287,14,0.3023288726746872,0.42058823529411765,17,0.10027902249693689,31
2022-10-17,LLY,0.211,10,0.2610853415179711,0.2326315789473684,57,0.23602758854928585,67
2022-10-17,HON,0.13454545454545455,11,0.25001454503142956,0.2700000000000001,26,0.09566608594481117,37
2022-10-18,PEP,0.3,12,0.12749331533278696,0.12,6,0.3263127334322092,18
2022-10-18,AMZN,0.19318181818181818,22,0.3023146636274129,0.26820512820512826,39,0.12054420012400331,61
2022-10-18,OKE,0.23,2,0.0,0.25736842105263164,19,0.08197845958699948,21
2022-10-18,LRCX,-0.184,5,0.6187325755122322,0.205625,32,0.17608534404400833,37
2022-10-18,SO,,0,,0.25476190476190486,21,0.07820607697737098,21
2022-10-18,CSCO,0.2507692307692308,13,0.1526139759033413,0.0983482142857143,224,0.35334715230441577,237
2022-10-18,SLB,0.404,5,0.15883954167649816,0.28590909090909106,22,0.09902664821287782,27
2022-10-18,BRKB,0.26333333333333336,9,0.28922309727959145,0.06374045801526718,262,0.3421384987154145,271
2022-10-18,ISRG,0.15107692307692308,65,0.3806660407961086,0.21206521739130438,184,0.34119218193426887,249
2022-10-18,GE,0.19285714285714284,21,0.21808582845161803,0.100625,16,0.3759870343509201,37
2022-10-18,STZ,,0,,0.24000000000000002,18,0.22239339812461106,18
2022-10-18,MRK,0.3233333333333333,12,0.16929443600014166,0.189704641350211,237,0.35794185284867075,249
2022-10-18,UNH,0.31285714285714283,7,0.1755671083198944,0.06393939393939393,264,0.34310538366182797,271
2022-10-18,MSFT,-0.026548672566371685,113,0.3444917838319029,0.22814516129032264,124,0.30284119892282557,237
2022-10-18,EQT,,0,,0.3077777777777779,27,0.1182674066984623,27
2022-10-18,MO,0.23,2,0.0,0.24125,16,0.23672417141756635,18
2022-10-18,SBUX,0.23,4,0.0,0.2419298245614035,57,0.21339465949679803,61
2022-10-18,TJX,0.23,4,0.0,0.2419298245614035,57,0.21339465949679803,61
2022-10-18,DE,0.23,2,0.0,0.1485714285714286,35,0.30372339251309555,37
2022-10-18,IFF,0.09000000000000001,7,0.6275348595894893,0.25499999999999995,4,0.4214656965084268,11
2022-10-18,GOOGL,0.2707142857142858,14,0.4394133201600356,0.09641255605381167,223,0.3388981220646297,237
2022-10-18,GS,-0.01169014084507043,142,0.377381744816237,0.16069767441860466,129,0.27212470155734564,271
2022-10-18,JPM,0.07871428571428575,70,0.2284536640208576,0.06746268656716417,201,0.37390109634868185,271
2022-10-18,WMT,0.290625,16,0.16635178588361071,0.22355555555555562,45,0.21754994782343615,61
2022-10-18,LOW,0.23,3,0.0,0.24172413793103448,58,0.21152029416993307,61
2022-10-18,AMGN,-0.11,7,0.0,0.205,242,0.3532953931977769,249
2022-10-18,CHD,0.25499999999999995,4,0.4214656965084268,0.09000000000000001,7,0.6275348595894893,11
2022-10-18,MDLZ,-0.1,2,0.622253967444162,0.2825,16,0.11357816691600547,18
2022-10-18,IBM,0.3300000000000001,23,0.22693611435820432,0.08271028037383181,214,0.34940881014569847,237
2022-10-18,MCD,0.23,6,0.0,0.2423636363636364,55,0.2172979149425595,61
2022-10-18,BAC,0.24790697674418605,43,0.3074051006449748,0.0368859649122807,228,0.3383575841918164,271
2022-10-18,JNJ,0.1635294117647059,136,0.3473956638714543,0.23539823008849556,113,0.35537966468027965,249
2022-10-18,HD,0.31666666666666665,6,0.13426342266852379,0.23290909090909095,55,0.21180592730551911,61
2022-10-18,CTAS,0.23,2,0.0,0.24125,16,0.23672417141756635,18
2022-10-18,AAPL,0.1844444444444445,63,0.3008256261485552,0.0785632183908046,174,0.3588528673055255,237
2022-10-18,DUK,0.23,15,0.0,0.31666666666666665,6,0.13426342266852379,21
2022-10-18,NVDA,0.18454545454545454,11,0.365441202831964,0.10292035398230091,226,0.34642345677811187,237
2022-10-18,WMB,0.36,4,0.1501110699893027,0.23,17,0.0,21
2022-10-18,XOM,0.28590909090909106,22,0.09902664821287782,0.404,5,0.15883954167649816,27
2022-10-18,LLY,0.4713793103448275,29,0.23533751048730958,0.15986363636363637,220,0.3492908400016967,249
2022-10-18,HON,0.23000000000000004,9,2.943923360032078e-17,0.1282142857142857,28,0.3376613860662952,37
2022-10-19,PEP,-0.06454545454545454,11,0.15075567228888181,0.07500000000000001,16,0.35443852311320034,27
2022-10-19,AMZN,-0.07238095238095239,21,0.31347894286386707,-0.01940298507462687,67,0.3735654605611815,88
2022-10-19,OKE,-0.09999999999999999,8,0.20021417104119849,-0.08636363636363636,22,0.294255241561042,30
2022-10-19,LRCX,0.12746031746031744,63,0.335135833097125,-0.03027027027027026,37,0.25291068347108986,100
2022-10-19,SO,,0,,-0.09,30,0.2690981105534713,30
2022-10-19,CSCO,0.2588888888888889,9,0.08666666666666666,0.10999999999999999,203,0.34695564244119476,212
2022-10-19,SLB,0.25636363636363635,11,0.32162937450651885,0.24384615384615385,13,0.034770308583249004,24
2022-10-19,BRKB,0.41916666666666663,12,0.25980616317601557,-0.045968992248062016,129,0.25462754472171256,141
2022-10-19,ISRG,0.32666666666666677,21,0.3114054163519532,-0.04194444444444446,72,0.26041483097944557,93
2022-10-19,GE,0.010434782608695656,23,0.28983503553933393,0.0866233766233766,77,0.3223132277998596,100
2022-10-19,SRE,,0,,-0.09,30,0.2690981105534713,30
2022-10-19,STZ,,0,,0.018148148148148156,27,0.2934285004908094,27
2022-10-19,MRK,-0.01727272727272727,11,0.2080428277586569,0.049146341463414615,82,0.3237099800118763,93
2022-10-19,UNH,0.06555555555555558,9,0.3779586985078896,-0.01128787878787879,132,0.27936789420040725,141
2022-10-19,MSFT,-0.04913043478260867,46,0.3115611307019078,0.1621686746987952,166,0.33566956404312204,212
2022-10-19,EQT,,0,,0.24958333333333335,24,0.21365309482321151,24
2022-10-19,MO,0.06454545454545456,11,0.3944708769063601,-0.013750000000000002,16,0.20697423350101657,27
2022-10-19,SBUX,0.3290909090909091,11,0.348122235585564,-0.08363636363636365,77,0.33184456210269475,88
2022-10-19,TJX,-0.11,4,0.0,-0.02833333333333332,84,0.36726220347922767,88
2022-10-19,DE,-0.065,4,0.3406366588218792,0.07468749999999999,96,0.31494678957429917,100
2022-10-19,IFF,-0.11,1,0.0,-0.11,2,0.0,3
2022-10-19,GOOGL,0.3471428571428571,7,0.3153154127596834,0.1084390243902439,205,0.3400209082945855,212
2022-10-19,GS,-0.06796296296296296,54,0.30692866622318904,0.03183908045977012,87,0.26615054638057667,141
2022-10-19,JPM,-0.03815789473684211,38,0.1760198892809421,0.005339805825242711,103,0.3165029985732273,141
2022-10-19,WMT,0.0325,16,0.23923489154664154,-0.04638888888888889,72,0.3805233814346582,88
2022-10-19,LOW,-0.17181818181818184,11,0.4281312458071282,-0.012077922077922071,77,0.3468290101322402,88
2022-10-19,AMGN,-0.11,7,0.0,0.05360465116279068,86,0.3215803359173263,93
2022-10-19,CHD,-0.11,2,0.0,-0.11,1,0.0,3
2022-10-19,MDLZ,-0.11,1,0.0,0.02307692307692308,26,0.2980975575984376,27
2022-10-19,IBM,0.1225742574257426,101,0.37478968359693826,0.11063063063063065,111,0.309152152240694,212
2022-10-19,MCD,0.14,8,0.30147257634105673,-0.04925,80,0.3615010023271641,88
2022-10-19,BAC,-0.05000000000000001,28,0.1801234144814173,0.00442477876106194,113,0.3058096339844018,141
2022-10-19,JNJ,-0.03844444444444446,45,0.30476485388183494,0.11604166666666667,48,0.30325706799806024,93
2022-10-19,HD,-0.24882352941176472,17,0.34508843708789305,0.019859154929577467,71,0.3448622621848839,88
2022-10-19,CTAS,0.15,4,0.3002221399786054,-0.004782608695652168,23,0.2928367457881515,27
2022-10-19,AAPL,0.19534883720930232,43,0.2816139610074934,0.09621301775147928,169,0.35270870494476764,212
2022-10-19,DUK,-0.08789473684210528,19,0.23887651266730595,-0.09363636363636364,11,0.32751405243966947,30
2022-10-19,NVDA,0.23,6,0.0,0.11300970873786409,206,0.3456188086329943,212
2022-10-19,WMB,-0.07666666666666667,3,0.6288349014911095,-0.09148148148148147,27,0.2243401213080042,30
2022-10-19,XOM,0.24384615384615385,13,0.034770308583249004,0.25636363636363635,11,0.32162937450651885,24
2022-10-19,LLY,-0.03666666666666667,9,0.17867568385205637,0.049642857142857114,84,0.3227795190221526,93
2022-10-19,HON,-0.11000000000000001,10,1.4628472785736255e-17,0.089,90,0.32653802022381,100
2022-10-20,PEP,0.03307692307692308,13,0.27197992007329685,-0.22298507462686565,67,0.48715629663344756,80
2022-10-20,AMZN,0.04958333333333333,24,0.40803323784761186,-0.09814814814814816,54,0.3348278863641319,78
2022-10-20,OKE,-0.1885714285714286,7,0.33218612109421286,-0.06956521739130435,23,0.2518021998039075,30
2022-10-20,LRCX,-0.00523809523809525,42,0.43822946486881753,-0.03702702702702703,37,0.21874471250580949,79
2022-10-20,SO,,0,,-0.09733333333333333,30,0.27120336348912805,30
2022-10-20,CSCO,0.053636363636363635,11,0.2802596198981483,0.178128078817734,203,0.39891988246202836,214
2022-10-20,SLB,0.33399999999999996,5,0.14240786495134317,0.11208333333333335,24,0.4029886088223583,29
2022-10-20,BRKB,0.054000000000000006,5,0.24985996077803263,0.009081632653061224,98,0.15198403832832352,103
2022-10-20,ISRG,0.294,5,0.28936136576951665,0.11241379310344825,58,0.2909651835736135,63
2022-10-20,GE,0.009130434782608703,23,0.2661666095354948,-0.03214285714285715,56,0.3820981039457812,79
2022-10-20,STZ,-0.11,1,0.0,-0.1822784810126582,79,0.47040067309576106,80
2022-10-20,MRK,-0.16,10,0.15811388300841897,0.18094339622641512,53,0.28111908338298564,63
2022-10-20,UNH,0.23000000000000004,5,3.1031676915590914e-17,0.00010204081632653325,98,0.15225111445064118,103
2022-10-20,MSFT,0.03666666666666667,51,0.3541506270877784,0.21398773006134972,163,0.3975255871527163,214
2022-10-20,EQT,,0,,0.15034482758620693,29,0.37891275624778137,29
2022-10-20,MO,-0.23387096774193541,62,0.5049763988599918,-0.0005555555555555514,18,0.23643111724689364,80
2022-10-20,SBUX,0.046923076923076915,13,0.24232844843946183,-0.07261538461538462,65,0.38067077689864165,78
2022-10-20,TJX,-0.088,5,0.04919349550499537,-0.05027397260273972,73,0.3748591313292817,78
2022-10-20,DE,-0.07333333333333333,3,0.06350852961085884,-0.018026315789473703,76,0.35775976944253934,79
2022-10-20,IFF,-0.11,1,0.0,-0.11,2,0.0,3
2022-10-20,GOOGL,-0.10700000000000001,30,0.5155990824207346,0.21717391304347827,184,0.35198679212353007,214
2022-10-20,GS,0.10461538461538461,13,0.22175870462492125,-0.002222222222222221,90,0.14142753556231885,103
2022-10-20,AEP,0.53,1,0.0,-0.11896551724137931,29,0.24827037144996073,30
2022-10-20,JPM,0.004385964912280702,57,0.13660445432838522,0.01978260869565216,46,0.1794372577493287,103
2022-10-20,WMT,0.23272727272727273,11,0.1097352185117348,-0.09955223880597017,67,0.3686602806552269,78
2022-10-20,LOW,-0.4928571428571428,7,0.3936036198052675,-0.009295774647887339,71,0.331969550856968,78
2022-10-20,AMGN,0.16899999999999996,10,0.4492326791318726,0.11886792452830186,53,0.25850651217328,63
2022-10-20,CHD,-0.11,2,0.0,-0.11,1,0.0,3
2022-10-20,MDLZ,-0.11,1,0.0,-0.1822784810126582,79,0.47040067309576117,80
2022-10-20,IBM,0.40833333333333327,90,0.26826638613994164,4.476705744456276e-19,124,0.38246738529318836,214
2022-10-20,MCD,-0.1175,8,0.2569463534892616,-0.04528571428571428,70,0.37366466183344876,78
2022-10-20,BAC,-0.08130434782608699,23,0.04938755343993677,0.037875,80,0.16659428280493643,103
2022-10-20,JNJ,0.20882352941176474,34,0.20159612649420822,0.03068965517241379,29,0.35226746164245665,63
2022-10-20,HD,-0.364,10,0.22026246969367153,-0.006911764705882362,68,0.35796796885363574,78
2022-10-20,CTAS,-0.07333333333333333,3,0.06350852961085884,-0.18558441558441555,77,0.4760072243660458,80
2022-10-20,AAPL,-0.0268,25,0.31924024391253264,0.19798941798941788,189,0.3963345082636849,214
2022-10-20,DUK,-0.11705882352941177,17,0.18140991930853567,-0.07153846153846155,13,0.36413930836622943,30
2022-10-20,NVDA,0.20285714285714285,7,0.07181324987175318,0.1706763285024155,207,0.400575467805773,214
2022-10-20,WMB,-0.027999999999999997,5,0.33980876975145885,-0.1112,25,0.2615868243369048,30
2022-10-20,XOM,0.11208333333333335,24,0.4029886088223583,0.33399999999999996,5,0.14240786495134317,29
2022-10-20,LLY,-0.1675,4,0.11500000000000002,0.14677966101694914,59,0.290738896238687,63
2022-10-20,HON,-0.12363636363636367,11,0.045226701686664546,-0.003382352941176479,68,0.37573653159690307,79
2022-10-21,PEP,0.2090909090909091,11,0.06934760925288565,0.5580952380952382,21,0.32293372458786407,32
2022-10-21,AMZN,0.15784313725490198,51,0.29535953497722195,0.2535294117647059,34,0.12387389367004181,85
2022-10-21,OKE,0.23,2,0.0,0.2605263157894737,19,0.07367146924092771,21
2022-10-21,LRCX,0.144,15,0.3993709339162564,0.2390625,32,0.07734961997112474,47
2022-10-21,SO,,0,,0.2576190476190477,21,0.07049147195971736,21
2022-10-21,CSCO,0.22875,8,0.0035355339059327407,0.14024390243902443,123,0.3400107602314532,131
2022-10-21,SLB,0.26290155440414514,193,0.2854380326206044,0.29307692307692307,13,0.1539688613207562,206
2022-10-21,BRKB,0.5139999999999999,5,0.0433589667773576,0.1301010101010101,99,0.1625654966875044,104
2022-10-21,ISRG,0.23,3,0.0,0.1805660377358491,53,0.22723602685601205,56
2022-10-21,GE,0.24450000000000008,20,0.09838030397659032,0.18222222222222229,27,0.2962760320705797,47
2022-10-21,STZ,,0,,0.438125,32,0.3117633252448753,32
2022-10-21,MRK,0.2918181818181818,11,0.13753677194250136,0.15666666666666673,45,0.23068081056654102,56
2022-10-21,UNH,0.23166666666666666,6,0.1486494758371743,0.14346938775510204,98,0.18004639746131149,104
2022-10-21,MSFT,0.2327083333333333,48,0.2770493433532775,0.09530120481927712,83,0.34888791039948774,131
2022-10-21,EQT,,0,,0.26480582524271845,206,0.2788368019330348,206
2022-10-21,MO,0.5926315789473685,19,0.3203963189076782,0.21230769230769234,13,0.06379052256590134,32
2022-10-21,SBUX,0.184,5,0.10285912696499032,0.19687500000000002,80,0.25187697293256267,85
2022-10-21,TJX,0.29000000000000004,4,0.11999999999999998,0.19148148148148147,81,0.24936976115354842,85
