date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2010-10-14,MDLZ,0.0,1,0.0,-0.06714285714285714,7,0.3388566208941615,8
2010-10-14,IBM,0.41388888888888886,18,0.26670404149850074,0.21008368200836816,239,0.3660118834822872,257
2010-10-14,MCD,0.32555555555555554,9,0.24975543593238922,0.19264705882352942,34,0.38019380084794724,43
2010-10-14,BAC,-0.05037593984962407,133,0.2987331991346266,0.053632812499999995,256,0.29624791872769374,389
2010-10-14,JNJ,0.314,5,0.46355150738618034,0.36714285714285716,21,0.33576990420737324,26
2010-10-14,HD,-0.51,1,0.0,0.23785714285714285,42,0.3438840964293107,43
2010-10-14,MNST,0.0,4,0.0,-0.1175,4,0.4709122352767374,8
2010-10-14,AAPL,0.3551923076923077,52,0.23880823699637171,0.19117073170731705,205,0.3819693488395284,257
2010-10-14,DUK,0.46,6,0.07668115805072327,0.16666666666666666,3,0.2886751345948129,9
2010-10-14,NVDA,,0,,0.22435797665369653,257,0.3632971787698606,257
2010-10-14,WMB,0.5,1,0.0,0.34500000000000003,8,0.22258224804071225,9
2010-10-14,XOM,0.32363636363636367,11,0.16421161513563692,0.0,2,0.0,13
2010-10-14,LLY,0.3075,4,0.205,0.36590909090909096,22,0.37721610694930746,26
2010-10-14,HON,,0,,0.049999999999999996,18,0.3069776769044405,18
2010-10-15,PEP,-0.49,1,0.0,-0.4975,4,0.015000000000000012,5
2010-10-15,AMZN,0.08333333333333333,3,0.5138417395787669,0.023636363636363636,22,0.4826370563254837,25
2010-10-15,OKE,,0,,-0.16333333333333333,6,0.2533508765855501,6
2010-10-15,LRCX,,0,,-0.1024609375,256,0.3760368651586349,256
2010-10-15,SO,0.0,2,0.0,-0.245,4,0.2833725463060951,6
2010-10-15,CSCO,-0.5,2,0.014142135623730963,0.2743775100401606,249,0.3148689468425087,251
2010-10-15,SLB,-0.51,1,0.0,-0.17,3,0.2944486372867091,4
2010-10-15,BRKB,0.5,1,0.0,-0.032,230,0.30272330167978917,231
2010-10-15,ISRG,,0,,-0.3880952380952381,21,0.4083579195707982,21
2010-10-15,GE,-0.09634920634920634,252,0.3758381934937036,-0.4875,4,0.015000000000000013,256
2010-10-15,STZ,-0.485,2,0.007071067811865481,-0.5033333333333333,3,0.011547005383792525,5
2010-10-15,MRK,-0.51,1,0.0,-0.38199999999999995,20,0.4179851420174746,21
2010-10-15,UNH,-0.51,1,0.0,-0.027608695652173915,230,0.3030844693435201,231
2010-10-15,MSFT,0.294,20,0.35416915375803726,0.265974025974026,231,0.3188263521114238,251
2010-10-15,HES,0.0,2,0.0,-0.51,2,0.0,4
2010-10-15,MO,-0.51,1,0.0,-0.4925,4,0.012583057392117927,5
2010-10-15,SBUX,-0.51,1,0.0,0.053333333333333344,24,0.4720230895850851,25
2010-10-15,TJX,-0.485,2,0.007071067811865481,0.07565217391304348,23,0.4695629117202946,25
2010-10-15,DE,-0.48,3,0.0,-0.09798418972332015,253,0.37599218972363,256
2010-10-15,IFF,,0,,,0,,0
2010-10-15,GOOGL,0.306595744680851,188,0.28480428852554884,0.15365079365079368,63,0.39154903943391056,251
2010-10-15,GS,0.016323529411764705,68,0.20963297288046223,-0.04889570552147239,163,0.3344352271431392,231
2010-10-15,AEP,,0,,-0.16333333333333333,6,0.2533508765855501,6
2010-10-15,JPM,0.05166666666666668,66,0.2932763639317455,-0.06224242424242425,165,0.3030864633842464,231
2010-10-15,WMT,0.07399999999999998,15,0.47618723808422847,-0.034,10,0.4926842576922646,25
2010-10-15,LOW,0.15666666666666665,3,0.5773502691896258,0.013636363636363648,22,0.47351316625276496,25
2010-10-15,AMGN,-0.51,1,0.0,-0.38199999999999995,20,0.4179851420174746,21
2010-10-15,CHD,,0,,,0,,0
2010-10-15,MDLZ,-0.51,1,0.0,-0.4925,4,0.012583057392117927,5
2010-10-15,IBM,0.5125,4,0.3424787098005753,0.264251012145749,247,0.3199519554713598,251
2010-10-15,MCD,,0,,0.03079999999999999,25,0.4756216984116683,25
2010-10-15,BAC,-0.1196842105263158,95,0.34007337328306875,0.033161764705882356,136,0.2594858226509933,231
2010-10-15,JNJ,-0.46764705882352936,17,0.34676233596954964,-0.05000000000000003,4,0.5311622476544556,21
2010-10-15,HD,0.42,1,0.0,0.014583333333333328,24,0.47873909720055846,25
2010-10-15,MNST,,0,,-0.496,5,0.01341640786499875,5
2010-10-15,AAPL,0.07432432432432433,37,0.3641393242255599,0.30172897196261683,214,0.30158003539397954,251
2010-10-15,DUK,-0.47,1,0.0,-0.10200000000000001,5,0.22807893370497856,6
2010-10-15,NVDA,,0,,0.26820717131474103,251,0.3211061707727937,251
2010-10-15,WMB,-0.17,3,0.2944486372867091,-0.15666666666666665,3,0.2713546265191241,6
2010-10-15,XOM,-0.51,1,0.0,-0.17,3,0.2944486372867091,4
2010-10-15,LLY,0.41,2,0.0,-0.47210526315789475,19,0.32720328284431005,21
2010-10-15,HON,-0.51,1,0.0,-0.1008627450980392,255,0.37590421273233304,256
2010-10-16,PEP,,0,,,0,,0
2010-10-16,AMZN,,0,,0.198,5,0.6189264899808377,5
2010-10-16,SLB,,0,,,0,,0
2010-10-16,GE,-0.24999999999999997,11,0.16401219466856723,,0,,11
2010-10-16,UNH,,0,,-0.08444444444444443,9,0.4357209861571712,9
2010-10-16,MSFT,0.52,2,0.0,0.3816666666666667,18,0.2859504276248307,20
2010-10-16,MO,,0,,,0,,0
2010-10-16,TJX,-0.48,2,0.0,0.65,3,0.0,5
2010-10-16,GOOGL,0.396153846153846,13,0.2989297147474208,0.39428571428571424,7,0.24227100135021956,20
2010-10-16,GS,-0.054999999999999966,2,0.728319984622144,-0.09285714285714286,7,0.40540984553553067,9
2010-10-16,JPM,0.19666666666666666,3,0.43935558871298463,-0.225,6,0.39424611602398824,9
2010-10-16,WMT,0.65,3,0.0,-0.48,2,0.0,5
2010-10-16,AMGN,,0,,,0,,0
2010-10-16,IBM,0.42,3,0.3637306695894642,0.3911764705882353,17,0.2690000546687021,20
2010-10-16,MCD,,0,,0.198,5,0.6189264899808377,5
2010-10-16,BAC,-0.31,4,0.23094010767585033,0.09600000000000002,5,0.4981264899601305,9
2010-10-16,JNJ,,0,,,0,,0
2010-10-16,AAPL,0.23,2,0.0,0.4138888888888889,18,0.2832197003967246,20
2010-10-16,XOM,,0,,,0,,0
2010-10-16,HON,,0,,-0.24999999999999997,11,0.16401219466856723,11
2010-10-17,PEP,0.49,2,0.0,,0,,2
2010-10-17,OKE,,0,,-0.47,2,0.0,2
2010-10-17,CSCO,,0,,0.44,45,0.21861131967697625,45
2010-10-17,SLB,,0,,,0,,0
2010-10-17,ISRG,,0,,,0,,0
2010-10-17,GE,-0.7012499999999999,16,0.1332103599574748,,0,,16
2010-10-17,PG,,0,,,0,,0
2010-10-17,UNH,,0,,-0.09705882352941178,51,0.07823794776569895,51
2010-10-17,MSFT,0.23,2,0.0,0.44976744186046513,43,0.21878983579696296,45
2010-10-17,EQT,,0,,,0,,0
2010-10-17,GOOGL,0.4602439024390244,41,0.2123262560881019,0.23249999999999998,4,0.19189841062395488,45
2010-10-17,GS,0.0,1,0.0,-0.09900000000000002,50,0.07778174593052023,51
2010-10-17,AEP,,0,,-0.47,2,0.0,2
2010-10-17,JPM,-0.11,16,0.0,-0.09114285714285712,35,0.09427030686437017,51
2010-10-17,WMT,,0,,,0,,0
2010-10-17,AMGN,,0,,,0,,0
2010-10-17,BAC,-0.0938235294117647,34,0.09432422182837988,-0.10352941176470588,17,0.02667891875399663,51
2010-10-17,AAPL,0.235,2,0.3323401871576773,0.44953488372093026,43,0.21293810288183448,45
2010-10-17,DUK,-0.47,2,0.0,,0,,2
2010-10-17,NVDA,,0,,0.44,45,0.21861131967697625,45
2010-10-17,XOM,,0,,,0,,0
2010-10-17,LLY,,0,,,0,,0
2010-10-18,PEP,0.2775,12,0.36414594976090664,0.2044444444444444,9,0.5329191099761555,21
2010-10-18,AMZN,0.057499999999999996,8,0.5380586797526297,0.1018604651162791,43,0.2209530850219813,51
2010-10-18,LRCX,,0,,0.2290277777777778,72,0.3469186685634099,72
2010-10-18,SO,0.0,2,0.0,0.49,1,0.0,3
2010-10-18,CSCO,0.49428571428571433,7,0.046496287614225314,0.225610278372591,467,0.3708096380965402,474
2010-10-18,SLB,-0.47,1,0.0,0.14647058823529413,17,0.5091407120883993,18
2010-10-18,BRKB,0.41333333333333333,6,0.11201190412927846,0.06834586466165415,133,0.2543654625972537,139
2010-10-18,ISRG,,0,,-0.016000000000000007,55,0.4508206508793261,55
2010-10-18,GE,0.18500000000000008,54,0.3736194714331177,0.3611111111111111,18,0.20693530926891676,72
2010-10-18,PG,,0,,,0,,0
2010-10-18,STZ,-0.5,2,0.014142135623730963,0.3247368421052632,19,0.37469051556736843,21
2010-10-18,MRK,0.1407142857142857,14,0.3113855953813359,-0.06951219512195123,41,0.4809675208343709,55
2010-10-18,UNH,0.0,13,0.0,0.09182539682539684,126,0.27110559062815603,139
2010-10-18,MSFT,0.08899999999999998,60,0.3977977511845154,0.249951690821256,414,0.36123208262181533,474
2010-10-18,HES,0.0,2,0.0,0.12625000000000003,16,0.546392715910452,18
2010-10-18,MO,0.525,2,0.03535533905932741,0.21684210526315795,19,0.44628158315349326,21
2010-10-18,SBUX,0.62,1,0.0,0.08440000000000002,50,0.27881059330444297,51
2010-10-18,TJX,,0,,0.09490196078431375,51,0.28601659077067265,51
2010-10-18,DE,,0,,0.2290277777777778,72,0.3469186685634099,72
2010-10-18,IFF,,0,,,0,,0
2010-10-18,GOOGL,0.35545454545454547,11,0.3429100067470658,0.22658747300215984,463,0.3699520508516134,474
2010-10-18,GS,0.1036,25,0.31022679875643666,0.07877192982456141,114,0.2482545808322727,139
2010-10-18,AEP,,0,,0.16333333333333333,3,0.2829016319029166,3
2010-10-18,JPM,0.04421875,64,0.27145583222544023,0.11653333333333336,75,0.24560181646773757,139
2010-10-18,WMT,0.101,40,0.18886706761838928,0.07272727272727274,11,0.5188658961444838,51
2010-10-18,LOW,,0,,0.09490196078431375,51,0.28601659077067265,51
2010-10-18,AMGN,,0,,-0.016000000000000007,55,0.4508206508793261,55
2010-10-18,CHD,,0,,,0,,0
2010-10-18,MDLZ,0.358,5,0.4885386371618933,0.21125,16,0.4259401366389413,21
2010-10-18,IBM,0.2612820512820513,156,0.3376230345847521,0.2140251572327044,318,0.3837538635066549,474
2010-10-18,MCD,,0,,0.09490196078431375,51,0.28601659077067265,51
2010-10-18,BAC,0.11838709677419354,31,0.21461743908939535,0.07314814814814817,108,0.2709541746548551,139
2010-10-18,JNJ,-0.07680000000000001,25,0.5121825846316918,0.034666666666666665,30,0.39433692344922805,55
2010-10-18,HD,-0.14,2,0.5232590180780452,0.10448979591836735,49,0.2776993369972415,51
2010-10-18,CTAS,,0,,0.24619047619047624,21,0.43347982871727947,21
2010-10-18,MNST,,0,,0.24619047619047624,21,0.43347982871727947,21
2010-10-18,AAPL,0.22810924369747898,238,0.3798947731258891,0.2310593220338983,236,0.3595554889824528,474
2010-10-18,DUK,0.49,1,0.0,0.0,2,0.0,3
2010-10-18,NVDA,0.53,2,0.0,0.2283050847457627,472,0.3697834451706644,474
2010-10-18,WMB,,0,,0.16333333333333333,3,0.2829016319029166,3
2010-10-18,XOM,0.16599999999999995,15,0.5410941296510775,-0.15666666666666665,3,0.2713546265191241,18
2010-10-18,LLY,-0.05812500000000001,16,0.4437599764136764,0.001282051282051286,39,0.45828731212945384,55
2010-10-18,HON,0.3611111111111111,18,0.20693530926891676,0.18500000000000008,54,0.3736194714331177,72
2010-10-19,PEP,0.17411764705882352,17,0.2331324415308124,0.1225,4,0.4830717683050142,21
2010-10-19,AMZN,,0,,-0.005999999999999994,20,0.2573631470775958,20
2010-10-19,LRCX,,0,,0.2692857142857143,14,0.3020052033610396,14
2010-10-19,CSCO,0.072,10,0.40179596812312585,0.041694214876033066,484,0.43018319258161813,494
2010-10-19,SLB,0.52,1,0.0,0.06800000000000002,10,0.44283932375825286,11
2010-10-19,BRKB,0.40249999999999997,8,0.19688647925717428,-0.09866372980910426,681,0.4263857753292514,689
2010-10-19,CRM,0.0,2,0.0,0.04247967479674798,492,0.4301308823611601,494
2010-10-19,ISRG,0.3210526315789474,38,0.2992855409018077,0.12513513513513513,222,0.4122949014094913,260
2010-10-19,GE,0.3322222222222222,9,0.336034885755102,0.156,5,0.2136117974270148,14
2010-10-19,STZ,,0,,0.16428571428571428,21,0.2809194088804016,21
2010-10-19,MRK,0.5,1,0.0,0.15243243243243243,259,0.403503876274896,260
2010-10-19,UNH,0.2743678160919541,87,0.28830176837790333,-0.14591362126245846,602,0.4185975068319998,689
2010-10-19,MSFT,0.11525000000000003,40,0.49246625551454065,0.03588105726872246,454,0.42326075122268364,494
2010-10-19,HES,0.0,2,0.0,0.13333333333333333,9,0.49010203019371384,11
2010-10-19,MO,0.25,2,0.3535533905932738,0.15526315789473685,19,0.2825551749669165,21
2010-10-19,SBUX,-0.11000000000000003,13,2.888891902733299e-17,0.1871428571428571,7,0.377876271007424,20
2010-10-19,DE,,0,,0.2692857142857143,14,0.3020052033610396,14
2010-10-19,IFF,,0,,,0,,0
2010-10-19,GOOGL,0.34125,8,0.397543798126158,0.03738683127572017,486,0.4284033682516046,494
2010-10-19,GS,-0.06492610837438426,203,0.4345572111477646,-0.10450617283950615,486,0.42478528592345943,689
2010-10-19,AEP,,0,,0.5,1,0.0,1
2010-10-19,ORCL,,0,,0.0423076923076923,494,0.42926601168101086,494
2010-10-19,JPM,0.03,32,0.16490466454014202,-0.09882800608828007,657,0.4357065987451569,689
2010-10-19,WMT,0.3033333333333333,6,0.24072113880311108,-0.1385714285714286,14,0.10690449676496976,20
2010-10-19,LOW,-0.51,1,0.0,0.02052631578947369,19,0.234650418097753,20
2010-10-19,AMGN,0.46999999999999986,13,1.1555567610933196e-16,0.13712550607287452,247,0.4070429708509329,260
2010-10-19,CHD,,0,,,0,,0
2010-10-19,MDLZ,0.5,1,0.0,0.14750000000000002,20,0.27720171260958004,21
2010-10-19,IBM,0.08236842105263159,190,0.3665124799229798,0.01726973684210525,304,0.46302433085347333,494
2010-10-19,MCD,,0,,-0.005999999999999994,20,0.2573631470775958,20
2010-10-19,BAC,-0.21961002785515318,359,0.40723877874770353,0.045060606060606044,330,0.40688545242086116,689
2010-10-19,JNJ,0.10617647058823527,204,0.41748612936493157,0.3271428571428571,56,0.28918515167285463,260
2010-10-19,HD,,0,,-0.005999999999999994,20,0.2573631470775958,20
2010-10-19,MNST,-0.51,1,0.0,0.198,20,0.24071385064997164,21
2010-10-19,AAPL,-0.011516393442622945,244,0.46030290141060537,0.09484000000000001,250,0.3904556271679902,494
2010-10-19,DUK,,0,,0.5,1,0.0,1
2010-10-19,NVDA,,0,,0.0423076923076923,494,0.42926601168101086,494
2010-10-19,WMB,0.5,1,0.0,,0,,1
2010-10-19,XOM,0.085,8,0.5004854785962469,0.17333333333333334,3,0.3002221399786054,11
2010-10-19,LLY,-0.1225,4,0.245,0.1580859375,256,0.40407998678855556,260
2010-10-19,HON,0.156,5,0.2136117974270148,0.3322222222222222,9,0.336034885755102,14
2010-10-20,PEP,0.32076923076923075,13,0.30871943947165403,0.2555172413793103,145,0.28754934608999133,158
2010-10-20,AMZN,0.0,1,0.0,-0.044375000000000005,16,0.39142421573871317,17
2010-10-20,OKE,,0,,-0.51,2,0.0,2
2010-10-20,LRCX,0.20378378378378378,37,0.3210603210141822,0.2445,20,0.43292730640556604,57
2010-10-20,CSCO,0.5266666666666667,6,0.048027769744874334,0.255374149659864,147,0.3720054354236201,153
2010-10-20,SLB,-0.51,1,0.0,-0.15999999999999998,8,0.41576092031014994,9
2010-10-20,BRKB,0.4200000000000001,6,0.4564646755226521,-0.1226341463414634,205,0.39462552093027164,211
2010-10-20,ISRG,0.07500000000000002,10,0.3278634539628417,-0.04470588235294119,85,0.38580030683074923,95
2010-10-20,GE,0.37687499999999996,16,0.30723972724893506,0.15609756097560976,41,0.3645742588882304,57
2010-10-20,STZ,-0.48,1,0.0,0.26560509554140127,157,0.28361977431788044,158
2010-10-20,MRK,-0.14,2,0.5232590180780452,-0.029784946236559137,93,0.3802287026154918,95
2010-10-20,CAT,-0.05999999999999997,2,0.7353910524340095,0.2281818181818182,55,0.34940208668784195,57
2010-10-20,UNH,0.09,16,0.2329806858947754,-0.12338461538461536,195,0.4126827377418818,211
2010-10-20,MSFT,0.22,16,0.4418597062416984,0.27138686131386863,137,0.3604943143913071,153
2010-10-20,HES,0.0,2,0.0,-0.2557142857142857,7,0.4504019368984827,9
2010-10-20,MO,0.26601398601398607,143,0.2753209135478391,0.212,15,0.40511374064223354,158
2010-10-20,SBUX,0.39,2,0.0,-0.09933333333333333,15,0.36620577093577683,17
2010-10-20,TJX,-0.495,2,0.021213203435596444,0.018666666666666654,15,0.36193659007911205,17
2010-10-20,DE,-0.51,1,0.0,0.23107142857142854,56,0.35042664163677845,57
2010-10-20,IFF,,0,,,0,,0
2010-10-20,GOOGL,0.10526315789473684,19,0.5050783043917562,0.28880597014925374,134,0.34124946176083454,153
2010-10-20,GS,-0.10628571428571429,35,0.4038715995307952,-0.10738636363636363,176,0.40694820819834576,211
2010-10-20,AEP,,0,,-0.51,2,0.0,2
2010-10-20,JPM,-0.053870967741935484,31,0.3929094672597819,-0.11638888888888886,180,0.4079677989933989,211
2010-10-20,WMT,-0.009999999999999998,5,0.30224162519414827,-0.055,12,0.4186015679942835,17
2010-10-20,LOW,-0.51,1,0.0,-0.012500000000000004,16,0.37122320329778236,17
2010-10-20,AMGN,0.0,6,0.0,-0.03426966292134832,89,0.3930038388675839,95
2010-10-20,MDLZ,-0.51,1,0.0,0.2657961783439491,157,0.28310351325278627,158
2010-10-20,IBM,0.322,15,0.3842469444064771,0.2599275362318841,138,0.367684600593489,153
2010-10-20,MCD,0.11400000000000002,5,0.38207329139839125,-0.10666666666666667,12,0.37468370499379705,17
2010-10-20,BAC,-0.1722764227642276,123,0.4007673234612717,-0.016250000000000007,88,0.39658401292833884,211
2010-10-20,JNJ,0.08954545454545458,22,0.5542947236738238,-0.06876712328767123,73,0.3055638922344113,95
2010-10-20,HD,-0.51,1,0.0,-0.012500000000000002,16,0.37122320329778236,17
2010-10-20,MNST,,0,,0.2608860759493671,158,0.2888708078476293,158
2010-10-20,AAPL,0.2803092783505155,97,0.3234271350456681,0.24124999999999996,56,0.4378503791770136,153
2010-10-20,WFC,,0,,-0.1072037914691943,211,0.4054806098174576,211
2010-10-20,DUK,-0.51,1,0.0,-0.51,1,0.0,2
2010-10-20,NVDA,,0,,0.26601307189542484,153,0.36850041039268916,153
2010-10-20,WMB,-0.51,1,0.0,-0.51,1,0.0,2
2010-10-20,XOM,-0.2133333333333333,6,0.4778563242928429,-0.17,3,0.2944486372867091,9
2010-10-20,LLY,-0.09981818181818183,55,0.30981171647195604,0.06100000000000001,40,0.44768235075719387,95
2010-10-20,HON,-0.51,1,0.0,0.23107142857142854,56,0.35042664163677845,57
2010-10-21,PEP,0.49,2,0.0,0.2942105263157895,19,0.49822257174294304,21
2010-10-21,AMZN,0.33633540372670806,161,0.3904895796320847,0.32445427728613574,339,0.2753898476151953,500
2010-10-21,OKE,0.35750000000000004,8,0.30695509210864796,0.5,1,0.0,9
2010-10-21,LRCX,0.64,2,0.0,0.30368421052631583,19,0.3779654676512685,21
2010-10-21,CSCO,0.22749999999999998,4,0.4731719208349822,0.3048684210526316,152,0.29480038558410465,156
2010-10-21,SLB,0.0,4,0.0,-0.14947368421052634,19,0.4197945752152081,23
2010-10-21,BRKB,0.06000000000000002,6,0.17527121840165316,0.004974358974358974,195,0.27564988692885595,201
2010-10-21,GE,0.4900000000000001,14,0.16774522806465028,0.027142857142857153,7,0.48486129582642107,21
2010-10-21,PG,,0,,,0,,0
2010-10-21,STZ,,0,,0.3128571428571429,21,0.47631022303896503,21
2010-10-21,MRK,-0.19,4,0.38000000000000006,0.240258064516129,310,0.3311135441836725,314
2010-10-21,UNH,-0.5,2,0.014142135623730963,0.011708542713567836,199,0.26961644188501244,201
2010-10-21,MSFT,0.1727586206896552,29,0.2327613209111756,0.3325984251968505,127,0.30469660319324254,156
2010-10-21,HES,0.0,2,0.0,-0.13523809523809524,21,0.40078197374157243,23
2010-10-21,EQT,-0.20875,16,0.420267771783657,0.07142857142857142,7,0.18898223650461363,23
2010-10-21,MO,-0.024999999999999994,2,0.6858935777509511,0.34842105263157896,19,0.4603532841186542,21
2010-10-21,SBUX,0.4218181818181817,11,0.14140849916593995,0.3261758691206544,489,0.3192843845022792,500
2010-10-21,DE,,0,,0.33571428571428574,21,0.37256638909825757,21
2010-10-21,IFF,,0,,,0,,0
2010-10-21,GOOGL,0.44125000000000003,16,0.2588918693199923,0.28707142857142853,140,0.29953560321782585,156
2010-10-21,GS,0.013068181818181819,88,0.19627190824076762,0.0015929203539822973,113,0.3211852112869319,201
2010-10-21,AEP,,0,,0.37333333333333335,9,0.291032644217105,9
2010-10-21,JPM,-0.003571428571428569,42,0.4012955934346957,0.00930817610062893,159,0.22925062151360429,201
2010-10-21,WMT,0.0775,16,0.4431628744980037,0.3365702479338843,484,0.3088109387362569,500
2010-10-21,LOW,-0.51,1,0.0,0.3299599198396794,499,0.3147709028514568,500
2010-10-21,AMGN,,0,,0.23477707006369428,314,0.33459638742182063,314
2010-10-21,MDLZ,0.3317647058823529,17,0.48540234978466124,0.23249999999999998,4,0.49520197899443,21
2010-10-21,IBM,0.3447222222222222,36,0.25759864807887384,0.2903333333333334,120,0.309697421683163,156
2010-10-21,MCD,0.3375179856115108,278,0.2685943313582862,0.3167117117117117,222,0.368495163800786,500
2010-10-21,BAC,0.015396825396825384,63,0.26214884590460086,0.0026086956521739137,138,0.2787362103500908,201
2010-10-21,JNJ,0.56125,8,0.21290088237084812,0.22624183006535944,306,0.3331399455089243,314
2010-10-21,HD,0.326969696969697,33,0.14580562507334996,0.328372591006424,467,0.32547740825051086,500
2010-10-21,CTAS,,0,,0.3128571428571429,21,0.47631022303896503,21
2010-10-21,MNST,,0,,0.3128571428571429,21,0.47631022303896503,21
2010-10-21,AAPL,0.2991044776119403,67,0.3327558543677494,0.3057303370786517,89,0.27195373787921356,156
2010-10-21,DUK,,0,,0.37333333333333335,9,0.291032644217105,9
2010-10-21,NVDA,0.45500000000000007,4,0.07505553499465135,0.29888157894736844,152,0.30127884015636947,156
2010-10-21,WMB,0.5,1,0.0,0.35750000000000004,8,0.30695509210864796,9
2010-10-21,XOM,0.5,1,0.0,-0.15181818181818182,22,0.36771671761776675,23
2010-10-21,LLY,0.2317549668874172,302,0.32967400523256096,0.31083333333333335,12,0.45281861376239485,314
2010-10-21,HON,-0.21799999999999997,5,0.29953296980466104,0.50875,16,0.16435226395357827,21
2010-10-22,PEP,0.15666666666666665,3,0.5773502691896258,0.22428571428571428,7,0.5054983396892332,10
2010-10-22,AMZN,0.22245901639344262,61,0.3588391270829911,0.189,40,0.270002848987818,101
2010-10-22,OKE,,0,,,0,,0
2010-10-22,LRCX,,0,,0.15488888888888885,180,0.42204938799786573,180
2010-10-22,CSCO,0.27399999999999997,5,0.43061583807379866,0.20212765957446807,47,0.4006187397677485,52
2010-10-22,SLB,0.37883040935672513,171,0.24586900005384674,0.26,8,0.43164138554393244,179
2010-10-22,BRKB,0.22,1,0.0,0.11430000000000001,100,0.37908516939675396,101
2010-10-22,ISRG,,0,,0.16090909090909092,22,0.3711232511342661,22
2010-10-22,GE,0.4225,32,0.392140527806534,0.09702702702702705,148,0.4068318937113475,180
2010-10-22,MRK,-0.255,2,0.36062445840513924,0.20249999999999999,20,0.35405731025833714,22
2010-10-22,UNH,0.4566666666666666,3,0.8371578903249572,0.10489795918367348,98,0.35863499779758906,101
2010-10-22,MSFT,-0.11142857142857143,14,0.4426121264781326,0.32710526315789473,38,0.3133766225153339,52
2010-10-22,HES,0.0,2,0.0,0.37774011299435034,177,0.25457960048691664,179
2010-10-22,MO,-0.51,1,0.0,0.2833333333333333,9,0.4531831859193366,10
2010-10-22,SBUX,0.05222222222222222,9,0.15666666666666665,0.2245652173913043,92,0.3340770887002844,101
2010-10-22,TJX,,0,,0.20920792079207917,101,0.32551707533804375,101
2010-10-22,DE,0.5733333333333334,6,0.005163977794943227,0.14045977011494254,174,0.4219248708456247,180
2010-10-22,IFF,,0,,,0,,0
2010-10-22,GOOGL,0.3547058823529412,17,0.34973414272592157,0.13828571428571432,35,0.4078241093923711,52
2010-10-22,GS,-0.0016666666666666718,30,0.22961862433974767,0.16478873239436626,71,0.4161828552620645,101
2010-10-22,AEP,,0,,,0,,0
2010-10-22,JPM,-0.06478260869565218,23,0.4042149469281883,0.16846153846153852,78,0.3545074392386209,101
2010-10-22,WMT,0.16749999999999998,8,0.36338684621213246,0.21279569892473113,93,0.3239812313115827,101
2010-10-22,LOW,-0.51,1,0.0,0.21639999999999998,100,0.31898994632838484,101
2010-10-22,AMGN,-0.285,2,0.40305086527633205,0.20550000000000002,20,0.347358074008576,22
2010-10-22,MDLZ,0.3466666666666667,6,0.42523718871550575,-0.010000000000000009,4,0.5773502691896257,10
2010-10-22,IBM,0.48142857142857143,7,0.0651737604225738,0.16666666666666666,45,0.41347199531418194,52
2010-10-22,MCD,0.2757142857142857,21,0.20309040914261384,0.19175,80,0.3495739721794466,101
2010-10-22,BAC,0.2636363636363637,44,0.3486725051624185,0.0008771929824561362,57,0.36094756594747734,101
2010-10-22,JNJ,0.2785714285714286,7,0.190300514224964,0.106,15,0.4253536343863942,22
2010-10-22,HD,0.47,1,0.0,0.20659999999999998,100,0.3260947993786748,101
2010-10-22,CTAS,,0,,0.20400000000000001,10,0.49547283813881593,10
2010-10-22,MNST,,0,,0.20400000000000001,10,0.49547283813881593,10
2010-10-22,AAPL,0.17142857142857146,7,0.29639099015931486,0.21488888888888888,45,0.41585958197352135,52
2010-10-22,DUK,,0,,,0,,0
2010-10-22,NVDA,0.23,2,0.0,0.2082,50,0.40775487834767415,52
2010-10-22,WMB,,0,,,0,,0
2010-10-22,XOM,0.3466666666666667,6,0.4741167226186677,0.37445086705202313,173,0.24778639563667723,179
2010-10-22,LLY,0.2427272727272727,11,0.3831994496105366,0.07909090909090909,11,0.3573081176087256,22
2010-10-22,HON,0.07690140845070421,142,0.40310353297369467,0.44631578947368417,38,0.36324677824602475,180
2010-10-23,PEP,,0,,0.37,2,0.12727922061357855,2
2010-10-23,AMZN,0.0,1,0.0,0.64,1,0.0,2
2010-10-23,OKE,,0,,,0,,0
2010-10-23,CSCO,,0,,0.034999999999999996,12,0.4583071617872173,12
2010-10-23,SLB,,0,,0.0,1,0.0,1
2010-10-23,BRKB,,0,,-0.09571428571428567,7,0.466828203334558,7
2010-10-23,ISRG,-0.51,2,0.0,0.0,1,0.0,3
2010-10-23,GE,0.62,1,0.0,,0,,1
2010-10-23,MRK,,0,,-0.34,3,0.2944486372867091,3
2010-10-23,UNH,-0.48,1,0.0,-0.03166666666666664,6,0.47650463446504554,7
2010-10-23,MSFT,0.0,1,0.0,0.03818181818181818,11,0.4805375777567907,12
2010-10-23,SBUX,,0,,0.32,2,0.4525483399593904,2
2010-10-23,TJX,,0,,0.32,2,0.4525483399593904,2
2010-10-23,GOOGL,-0.48,1,0.0,0.0818181818181818,11,0.44957353529357535,12
2010-10-23,GS,-0.54,1,0.0,-0.021666666666666636,6,0.4641730998955742,7
2010-10-23,JPM,-0.42,1,0.0,-0.04166666666666665,6,0.4868024924614362,7
2010-10-23,WMT,,0,,0.32,2,0.4525483399593904,2
2010-10-23,LOW,,0,,0.32,2,0.4525483399593904,2
2010-10-23,AMGN,0.0,1,0.0,-0.51,2,0.0,3
