date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2016-09-14,IBM,0.49,2,0.0,0.2104210526315789,95,0.3866548182659074,97
2016-09-14,CVX,0.51,3,0.0,0.45499999999999996,8,0.22090722034374521,11
2016-09-14,MCD,0.21000000000000005,3,0.5542562584220407,0.36933333333333335,15,0.3092956668364584,18
2016-09-14,BAC,0.23,7,0.21633307652783937,0.22465116279069772,43,0.24250035677155204,50
2016-09-14,JNJ,-0.43,1,0.0,0.4025,4,0.26849891371599005,5
2016-09-14,HD,,0,,0.34277777777777785,18,0.3444655802075331,18
2016-09-14,CTAS,,0,,0.3408,25,0.4426616465578798,25
2016-09-14,MNST,0.52,2,0.0,0.3252173913043479,23,0.45890055929379525,25
2016-09-14,AAPL,0.3102631578947368,38,0.22802900292186945,0.15559322033898304,59,0.4497020898421711,97
2016-09-14,DUK,,0,,0.45,1,0.0,1
2016-09-14,NVDA,0.213,10,0.3774490399746405,0.21655172413793108,87,0.3876579275664723,97
2016-09-14,WMB,,0,,0.45,1,0.0,1
2016-09-14,XOM,0.0,1,0.0,0.517,10,0.10812030336620407,11
2016-09-14,LLY,0.53,2,0.0,0.040000000000000015,3,0.4912229636326054,5
2016-09-14,HON,0.42,1,0.0,0.3788235294117647,51,0.25867854227843123,52
2016-09-15,PEP,,0,,0.25,5,0.45155287619502543,5
2016-09-15,AMZN,0.33379310344827584,29,0.12382054390768948,-0.12833333333333338,12,0.44641670979912795,41
2016-09-15,SO,,0,,,0,,0
2016-09-15,CSCO,0.3,5,0.30430248109405883,0.3773913043478261,92,0.21101986555729402,97
2016-09-15,SLB,,0,,0.21,2,0.29698484809834996,2
2016-09-15,BRKB,0.31,4,0.248327740429189,0.10407894736842105,76,0.21565514218510348,80
2016-09-15,CRM,,0,,0.37340206185567015,97,0.21532381911678466,97
2016-09-15,ISRG,,0,,0.331,10,0.36007560934398825,10
2016-09-15,GE,0.03,6,0.5288856209049363,0.18333333333333335,3,0.5311622476544556,9
2016-09-15,STZ,-0.43,1,0.0,0.42,4,0.2814249455894058,5
2016-09-15,MRK,,0,,0.331,10,0.36007560934398825,10
2016-09-15,UNH,0.52,1,0.0,0.10924050632911393,79,0.21684079089187103,80
2016-09-15,MSFT,0.36100000000000004,10,0.25405380007654543,0.37482758620689655,87,0.21208742201976424,97
2016-09-15,MO,,0,,0.25,5,0.45155287619502543,5
2016-09-15,SBUX,,0,,0.19853658536585367,41,0.33294564853448494,41
2016-09-15,DE,,0,,0.08111111111111113,9,0.501234586906282,9
2016-09-15,IFF,,0,,0.42,1,0.0,1
2016-09-15,GOOGL,0.49666666666666665,12,0.17665237220615126,0.3559999999999999,85,0.2154629567101633,97
2016-09-15,GS,0.06909090909090909,44,0.17631655176715916,0.16972222222222222,36,0.25617500838418045,80
2016-09-15,JPM,0.14130434782608697,23,0.22599888068560484,0.10350877192982456,57,0.2190522705728196,80
2016-09-15,WMT,-0.23000000000000004,9,0.39698866482558415,0.3190625,32,0.18453707337988456,41
2016-09-15,LOW,0.42,1,0.0,0.193,40,0.33527026985128555,41
2016-09-15,AMGN,0.3614285714285715,7,0.24754989876982858,0.26,3,0.6235382907247958,10
2016-09-15,CHD,0.42,1,0.0,,0,,1
2016-09-15,MDLZ,0.5599999999999999,3,0.03464101615137751,-0.215,2,0.3040559159102154,5
2016-09-15,IBM,0.562,5,0.0402492235949962,0.36315217391304344,92,0.2162869956810087,97
2016-09-15,CVX,,0,,0.21,2,0.29698484809834996,2
2016-09-15,MCD,-0.43,1,0.0,0.21425,40,0.3214222201244705,41
2016-09-15,BAC,0.1375,8,0.3294909493662697,0.11180555555555556,72,0.20792283501533393,80
2016-09-15,JNJ,0.26,3,0.6235382907247958,0.3614285714285715,7,0.24754989876982858,10
2016-09-15,HD,0.54,1,0.0,0.19,40,0.33261204011696455,41
2016-09-15,CTAS,0.0,1,0.0,0.3125,4,0.49580742229216374,5
2016-09-15,MNST,,0,,0.25,5,0.45155287619502543,5
2016-09-15,AAPL,0.3436923076923077,65,0.20554477333698817,0.43374999999999997,32,0.22527044678241392,97
2016-09-15,DUK,,0,,,0,,0
2016-09-15,NVDA,,0,,0.37340206185567015,97,0.21532381911678466,97
2016-09-15,WMB,,0,,,0,,0
2016-09-15,XOM,0.21,2,0.29698484809834996,,0,,2
2016-09-15,LLY,,0,,0.331,10,0.36007560934398825,10
2016-09-15,HON,0.18333333333333335,3,0.5311622476544556,0.03,6,0.5288856209049363,9
2016-09-16,PEP,-0.43,1,0.0,0.195,2,0.27577164466275356,3
2016-09-16,AMZN,0.45,1,0.0,-0.04352941176470591,17,0.3806727790450512,18
2016-09-16,VLO,,0,,-0.37857142857142856,7,0.2307544561814984,7
2016-09-16,CSCO,-0.07999999999999999,9,0.34842502780368695,0.10214285714285712,112,0.46287084683464447,121
2016-09-16,SLB,-0.43,2,0.0,-0.35800000000000004,5,0.2793206043241351,7
2016-09-16,BRKB,0.0,2,0.0,0.14225806451612902,62,0.3182349856339469,64
2016-09-16,GE,0.4200000000000001,6,0.05019960159204453,0.42,1,0.0,7
2016-09-16,STZ,0.0,1,0.0,-0.01999999999999999,2,0.579827560572969,3
2016-09-16,MRK,0.34,1,0.0,0.41454545454545455,66,0.28938226950194773,67
2016-09-16,UNH,0.45,1,0.0,0.13285714285714284,63,0.31412668787746506,64
2016-09-16,MSFT,0.4325,4,0.03201562118716425,0.07683760683760682,117,0.45991875139406807,121
2016-09-16,MO,0.39,1,0.0,-0.215,2,0.3040559159102154,3
2016-09-16,SBUX,,0,,-0.016111111111111125,18,0.3871941128758954,18
2016-09-16,TJX,0.0,2,0.0,-0.018125000000000023,16,0.41215237877917593,18
2016-09-16,DE,0.42,1,0.0,0.4200000000000001,6,0.05019960159204453,7
2016-09-16,IFF,,0,,,0,,0
2016-09-16,GOOGL,0.5957142857142858,7,0.06425396041156863,0.05745614035087715,114,0.45207253588923674,121
2016-09-16,GS,0.21810810810810816,37,0.31907712266818855,0.027777777777777783,27,0.2763962224685276,64
2016-09-16,JPM,-0.05000000000000001,15,0.2524734780979126,0.1953061224489796,49,0.3106921174357899,64
2016-09-16,WMT,-0.09500000000000001,12,0.39449622650574584,0.1416666666666667,6,0.3500523770333044,18
2016-09-16,LOW,0.41500000000000004,2,0.03535533905932737,-0.07,16,0.3767581009967359,18
2016-09-16,AMGN,0.41416666666666674,12,0.3330153786602691,0.41327272727272735,55,0.27984158577901375,67
2016-09-16,CHD,,0,,,0,,0
2016-09-16,IBM,0.4553333333333333,15,0.06978197338513584,0.03669811320754716,106,0.4645340147433221,121
2016-09-16,MCD,-0.43,1,0.0,0.008235294117647044,17,0.38464651457730714,18
2016-09-16,BAC,0.11666666666666667,9,0.3066349621292393,0.14127272727272724,55,0.31798005146756164,64
2016-09-16,JNJ,0.4220408163265306,49,0.2815284147281047,0.38999999999999996,18,0.30972473547443036,67
2016-09-16,HD,,0,,-0.016111111111111125,18,0.3871941128758954,18
2016-09-16,CTAS,,0,,-0.013333333333333327,3,0.41016256939576207,3
2016-09-16,MNST,,0,,-0.013333333333333327,3,0.41016256939576207,3
2016-09-16,AAPL,-0.015000000000000012,86,0.4664326444029254,0.3431428571428572,35,0.31370435152873993,121
2016-09-16,DUK,,0,,0.45,1,0.0,1
2016-09-16,NVDA,,0,,0.08859504132231404,121,0.4567025030679599,121
2016-09-16,WMB,0.45,1,0.0,,0,,1
2016-09-16,XOM,-0.35800000000000004,5,0.2793206043241351,-0.43,2,0.0,7
2016-09-16,LLY,0.34199999999999997,5,0.3122018577779447,0.4191935483870969,62,0.2871927346625263,67
2016-09-16,HON,,0,,0.42000000000000004,7,0.0458257569495584,7
2016-09-17,PEP,0.245,4,0.2829016319029166,0.32199999999999995,5,0.46681902274864506,9
2016-09-17,AMZN,0.41,1,0.0,0.4073333333333334,15,0.1885836936848187,16
2016-09-17,OKE,,0,,0.5666666666666668,6,0.08262364471909155,6
2016-09-17,LRCX,,0,,0.31444444444444447,36,0.25892574163751986,36
2016-09-17,CSCO,0.3011111111111111,9,0.2943825930844266,0.42731343283582085,67,0.16427602500846722,76
2016-09-17,SLB,,0,,-0.3033333333333333,12,0.43265214524821066,12
2016-09-17,BRKB,0.62,2,0.0,0.0725,32,0.2399865587633957,34
2016-09-17,ISRG,,0,,0.29571428571428576,42,0.3496768044863983,42
2016-09-17,GE,0.4000000000000001,12,0.2452827681750929,0.27166666666666667,24,0.2598438773181122,36
2016-09-17,SRE,,0,,0.5666666666666668,6,0.08262364471909155,6
2016-09-17,PG,,0,,,0,,0
2016-09-17,MRK,0.26571428571428574,7,0.5134801892594345,0.30171428571428577,35,0.3173278663936024,42
2016-09-17,CAT,0.46499999999999997,4,0.02886751345948128,0.295625,32,0.2689278293880253,36
2016-09-17,UNH,0.39,4,0.0,0.06666666666666667,30,0.2613404878213719,34
2016-09-17,MSFT,0.5015384615384616,13,0.06148796004722574,0.39396825396825386,63,0.19800244119169325,76
2016-09-17,MO,,0,,0.28777777777777774,9,0.3749925925194315,9
2016-09-17,SBUX,,0,,0.4075,16,0.18219037662108648,16
2016-09-17,TJX,,0,,0.4075,16,0.18219037662108648,16
2016-09-17,AXP,,0,,0.10470588235294116,34,0.26683595339638067,34
2016-09-17,DE,0.15000000000000002,11,0.2569046515733026,0.3868,25,0.2289599673887701,36
2016-09-17,IFF,,0,,,0,,0
2016-09-17,GOOGL,0.37842105263157894,19,0.2417359247400798,0.4236842105263158,57,0.16473606139765523,76
2016-09-17,GS,0.0,10,0.0,0.14833333333333334,24,0.30887828849151777,34
2016-09-17,JPM,0.26,3,0.22516660498395405,0.08967741935483872,31,0.2688801947704311,34
2016-09-17,WMT,0.434,10,0.1857238092796218,0.3633333333333333,6,0.1837026583004902,16
2016-09-17,LOW,0.0,1,0.0,0.43466666666666665,15,0.15136836179460011,16
2016-09-17,AMGN,0.29125,24,0.345433722328523,0.3016666666666666,18,0.3652275680594063,42
2016-09-17,CHD,,0,,,0,,0
2016-09-17,MDLZ,0.15666666666666665,3,0.5773502691896258,0.3533333333333333,6,0.2760193229950879,9
2016-09-17,IBM,0.47466666666666657,15,0.04793845260430543,0.3970491803278688,61,0.2039635936655942,76
2016-09-17,MCD,0.435,2,0.07778174593052022,0.4035714285714285,14,0.19416912306452935,16
2016-09-17,BAC,-0.0013333333333333346,15,0.272681569042057,0.18842105263157896,19,0.2365084719622989,34
2016-09-17,JNJ,0.2922222222222222,9,0.27819857016966215,0.2966666666666667,33,0.3705542020631619,42
2016-09-17,HD,0.44999999999999996,2,0.05656854249492382,0.40142857142857136,14,0.19425823981562204,16
2016-09-17,CTAS,,0,,0.28777777777777774,9,0.3749925925194315,9
2016-09-17,MNST,0.57,2,0.0,0.20714285714285713,7,0.39160840498786903,9
2016-09-17,AAPL,0.38999999999999996,20,0.15781401445338983,0.4203571428571428,56,0.1960516099557302,76
2016-09-17,DUK,0.5666666666666668,6,0.08262364471909155,,0,,6
2016-09-17,NVDA,,0,,0.4123684210526315,76,0.18621756752825536,76
2016-09-17,XOM,-0.3033333333333333,12,0.43265214524821066,,0,,12
2016-09-17,LLY,0.47,2,0.0,0.28700000000000003,40,0.3562424987964209,42
2016-09-17,HON,0.33444444444444443,9,0.26043766582001493,0.3077777777777778,27,0.26304918132332555,36
2016-09-18,PEP,,0,,,0,,0
2016-09-18,AMZN,,0,,,0,,0
2016-09-18,CSCO,,0,,0.46,2,0.0,2
2016-09-18,BRKB,,0,,-0.49,1,0.0,1
2016-09-18,GE,,0,,,0,,0
2016-09-18,MSFT,,0,,0.46,2,0.0,2
2016-09-18,SBUX,,0,,,0,,0
2016-09-18,GOOGL,,0,,0.46,2,0.0,2
2016-09-18,GS,,0,,-0.49,1,0.0,1
2016-09-18,JPM,-0.49,1,0.0,,0,,1
2016-09-18,WMT,,0,,,0,,0
2016-09-18,LOW,,0,,,0,,0
2016-09-18,AMGN,0.3875,4,0.25902059120206383,0.55,2,0.0,6
2016-09-18,IBM,0.46,2,0.0,,0,,2
2016-09-18,MCD,,0,,,0,,0
2016-09-18,BAC,,0,,-0.49,1,0.0,1
2016-09-18,JNJ,0.55,2,0.0,0.3875,4,0.25902059120206383,6
2016-09-18,HD,,0,,,0,,0
2016-09-18,AAPL,,0,,0.46,2,0.0,2
2016-09-18,NVDA,,0,,0.46,2,0.0,2
2016-09-18,XOM,,0,,,0,,0
2016-09-19,PEP,,0,,0.2166666666666667,3,0.560029761113937,3
2016-09-19,AMZN,0.31849999999999995,20,0.2567668407842333,0.2520512820512821,39,0.2521192229166641,59
2016-09-19,LRCX,,0,,0.3330000000000001,30,0.2722340524444818,30
2016-09-19,NEE,0.42,1,0.0,0.2866666666666667,3,0.24906491790963523,4
2016-09-19,CSCO,-0.014999999999999986,2,0.6576093065034891,0.3180434782608696,46,0.33375719428096157,48
2016-09-19,SLB,-0.43,1,0.0,0.0,1,0.0,2
2016-09-19,BRKB,0.26,8,0.3596029556528779,0.31580645161290316,31,0.2482307286047719,39
2016-09-19,ISRG,-0.43,1,0.0,-0.32521739130434785,46,0.38486787995902516,47
2016-09-19,GE,0.31259259259259264,27,0.27959576029294364,0.5166666666666667,3,0.046188021535170036,30
2016-09-19,PG,-0.43,1,0.0,-0.43,1,0.0,2
2016-09-19,STZ,,0,,0.2166666666666667,3,0.560029761113937,3
2016-09-19,MRK,-0.5048275862068965,29,0.09763710834569189,-0.041666666666666664,18,0.4866965475650764,47
2016-09-19,UNH,,0,,0.30435897435897435,39,0.2701636431166826,39
2016-09-19,MSFT,0.255,4,0.5101960407529639,0.30863636363636365,44,0.33640777380262993,48
2016-09-19,MO,0.2166666666666667,3,0.560029761113937,,0,,3
2016-09-19,SBUX,,0,,0.27457627118644073,59,0.25347462658772624,59
2016-09-19,TJX,,0,,0.27457627118644073,59,0.25347462658772624,59
2016-09-19,DE,,0,,0.3330000000000001,30,0.2722340524444818,30
2016-09-19,APD,-0.43,1,0.0,-0.43,1,0.0,2
2016-09-19,IFF,,0,,-0.43,2,0.0,2
2016-09-19,GOOGL,0.4977777777777777,9,0.047110980083675244,0.2594871794871795,39,0.3708024634985213,48
2016-09-19,GS,0.19666666666666666,18,0.25695044154810226,0.39666666666666667,21,0.2513430590514354,39
2016-09-19,JPM,0.5028571428571428,7,0.054989176424179366,0.26093750000000004,32,0.27935824352577543,39
2016-09-19,WMT,0.35142857142857153,28,0.19941979332115953,0.20516129032258065,31,0.2791638821880072,59
2016-09-19,LOW,0.0,9,0.0,0.32400000000000007,50,0.24435671482820487,59
2016-09-19,AMGN,0.49,3,0.0,-0.38318181818181835,44,0.32475230437460695,47
2016-09-19,CHD,,0,,-0.43,2,0.0,2
2016-09-19,MDLZ,,0,,0.2166666666666667,3,0.560029761113937,3
2016-09-19,IBM,0.49444444444444446,9,0.017400510848184253,0.2602564102564103,39,0.37184806730060554,48
2016-09-19,MCD,-0.43,1,0.0,0.2867241379310345,58,0.23773336037504014,59
2016-09-19,BAC,0.455,6,0.13516656391282572,0.276969696969697,33,0.28069650924625034,39
2016-09-19,JNJ,0.10500000000000002,4,0.42162384499298267,-0.36767441860465117,43,0.3560821013494495,47
2016-09-19,HD,0.42,1,0.0,0.2720689655172414,58,0.2549493146785286,59
2016-09-19,MNST,,0,,0.2166666666666667,3,0.560029761113937,3
2016-09-19,AAPL,0.23499999999999996,22,0.3598379264798714,0.3626923076923077,26,0.33131927432381825,48
2016-09-19,DUK,0.43,2,0.028284271247461926,0.21,2,0.29698484809834996,4
2016-09-19,NVDA,-0.245,2,0.3464823227814083,0.32804347826086966,46,0.3302633263538347,48
2016-09-19,WMB,0.0,1,0.0,0.4266666666666667,3,0.020816659994661344,4
2016-09-19,XOM,0.0,1,0.0,-0.43,1,0.0,2
2016-09-19,LLY,-0.221,10,0.48155881145389595,-0.3562162162162162,37,0.35139682657891164,47
2016-09-19,HON,0.5166666666666667,3,0.046188021535170036,0.31259259259259264,27,0.27959576029294364,30
2016-09-20,PEP,,0,,0.07090909090909091,22,0.28992460581378227,22
2016-09-20,AMZN,0.09,5,0.20124611797498107,-0.12222222222222223,9,0.4345048267216884,14
2016-09-20,OKE,0.0,1,0.0,0.49,1,0.0,2
2016-09-20,LRCX,0.0,1,0.0,0.5357142857142858,7,0.04503966505838412,8
2016-09-20,CSCO,-0.09999999999999999,5,0.5205285775055967,0.38189873417721515,79,0.30334492489559733,84
2016-09-20,SLB,0.62,1,0.0,-0.4385714285714286,21,0.11069262460912714,22
2016-09-20,BRKB,0.08999999999999997,3,0.556506963119061,0.24425531914893614,94,0.2870820547407973,97
2016-09-20,GE,0.542,5,0.053572380943915476,0.3466666666666667,3,0.3002221399786054,8
2016-09-20,MRK,0.1758823529411765,17,0.39788595764881884,0.05769230769230771,13,0.45389341344552553,30
2016-09-20,UNH,0.38,1,0.0,0.23802083333333335,96,0.2961742722813775,97
2016-09-20,MSFT,0.4747222222222222,36,0.16229578132200673,0.2620833333333334,48,0.39949946519993673,84
2016-09-20,MO,0.11055555555555556,18,0.2941482663800334,-0.1075,4,0.215,22
2016-09-20,SBUX,,0,,-0.04642857142857142,14,0.37386972520996065,14
2016-09-20,TJX,,0,,-0.04642857142857142,14,0.37386972520996065,14
2016-09-20,DE,,0,,0.46875,8,0.1939394235321947,8
2016-09-20,IFF,0.0,1,0.0,,0,,1
2016-09-20,GOOGL,0.08800000000000001,5,0.5284127174851112,0.36999999999999994,79,0.3174901573277509,84
2016-09-20,GS,0.11279069767441861,43,0.22182495867768984,0.34037037037037027,54,0.30858143454691184,97
2016-09-20,JPM,0.3495555555555556,45,0.30896421943145597,0.14423076923076922,52,0.24797490507003875,97
2016-09-20,WMT,-0.262,5,0.4580065501715014,0.07333333333333333,9,0.2776238462380348,14
2016-09-20,LOW,,0,,-0.04642857142857142,14,0.37386972520996065,14
2016-09-20,AMGN,0.5866666666666668,3,0.05773502691896257,0.07333333333333333,27,0.4109089361965177,30
2016-09-20,CHD,,0,,0.0,1,0.0,1
2016-09-20,MDLZ,-0.43,1,0.0,0.09476190476190476,21,0.27407333047232174,22
2016-09-20,IBM,0.4609090909090909,11,0.15807938166975133,0.336986301369863,73,0.35269866321261195,84
2016-09-20,MCD,0.052500000000000005,4,0.3879325542754393,-0.08600000000000001,10,0.3816397370412165,14
2016-09-20,BAC,0.4,5,0.06324555320336758,0.23076086956521744,92,0.3002095740346945,97
2016-09-20,JNJ,-0.086,5,0.19230184606498188,0.1668,25,0.4422454069857594,30
2016-09-20,HD,,0,,-0.04642857142857142,14,0.37386972520996065,14
2016-09-20,CTAS,0.0,2,0.0,0.078,20,0.3038455286213011,22
2016-09-20,MNST,0.0,1,0.0,0.07428571428571429,21,0.29664071582592005,22
2016-09-20,AAPL,0.30961538461538457,26,0.35773152804001795,0.3727586206896552,58,0.32666197510119155,84
2016-09-20,WFC,,0,,0.23948453608247428,97,0.29498012339118085,97
2016-09-20,DUK,0.49,1,0.0,0.0,1,0.0,2
2016-09-20,NVDA,-0.48,1,0.0,0.36325301204819277,83,0.3248005332873451,84
2016-09-20,WMB,,0,,0.245,2,0.3464823227814083,2
2016-09-20,XOM,-0.4385714285714286,21,0.11069262460912714,0.62,1,0.0,22
2016-09-20,LLY,-0.11600000000000002,5,0.5531997830802178,0.1728,25,0.38386759870212195,30
2016-09-20,HON,0.52,2,0.0,0.4516666666666667,6,0.2263993521781073,8
2016-09-21,PEP,,0,,0.020000000000000004,4,0.3757658845611187,4
2016-09-21,AMZN,0.28,3,0.24433583445741233,0.1480952380952381,21,0.3030778620687932,24
2016-09-21,SO,0.0,1,0.0,,0,,1
2016-09-21,CSCO,0.15333333333333332,3,0.54884727687521,0.23918604651162795,86,0.3873840323359907,89
2016-09-21,SLB,0.02,12,0.4679743582719036,-0.4684,25,0.007999999999999997,37
2016-09-21,BRKB,0.57,4,0.0,0.17390243902439023,41,0.22793505707526088,45
2016-09-21,GE,0.429,20,0.16485719498051063,0.49,2,0.0,22
2016-09-21,MRK,0.2975,4,0.242126000256065,0.41600000000000004,5,0.1173882447266335,9
2016-09-21,UNH,,0,,0.20911111111111116,45,0.24541080792512918,45
2016-09-21,MSFT,0.43769230769230777,26,0.2861371376428819,0.15317460317460319,63,0.39843980156810427,89
2016-09-21,ABT,,0,,0.36333333333333334,9,0.18103866990231673,9
2016-09-21,MO,-0.13666666666666666,3,0.2540341184434353,0.49,1,0.0,4
2016-09-21,SBUX,0.42,1,0.0,0.15347826086956526,23,0.29650400419881157,24
2016-09-21,TJX,-0.45999999999999996,2,0.042426406871192854,0.2213636363636364,22,0.2339372210158601,24
2016-09-21,DE,,0,,0.43454545454545457,22,0.15783436986818908,22
2016-09-21,IFF,,0,,,0,,0
2016-09-21,GOOGL,-0.12454545454545453,11,0.4879213796579042,0.2871794871794872,78,0.34873760252934505,89
2016-09-21,GS,0.10736842105263159,19,0.21423875843095033,0.2834615384615385,26,0.24358887179331173,45
2016-09-21,JPM,0.1952941176470588,17,0.24256745574836555,0.21750000000000003,28,0.25116948682336215,45
2016-09-21,WMT,0.2376470588235294,17,0.18562493810654543,-0.012857142857142845,7,0.4358407310671444,24
2016-09-21,LOW,,0,,0.16458333333333336,24,0.2950457468827897,24
2016-09-21,AMGN,0.4,1,0.0,0.35875,8,0.19297945856637547,9
2016-09-21,MDLZ,0.49,1,0.0,-0.13666666666666666,3,0.2540341184434353,4
2016-09-21,IBM,0.35714285714285715,14,0.24177002968264538,0.21373333333333336,75,0.4089696127393136,89
2016-09-21,MCD,-0.43,1,0.0,0.19043478260869567,23,0.2724714874302458,24
2016-09-21,BAC,0.354,5,0.1188696765369537,0.191,40,0.25193405730621105,45
2016-09-21,JNJ,0.41,3,0.163707055437449,0.34,6,0.1993990972898323,9
2016-09-21,HD,,0,,0.16458333333333336,24,0.2950457468827897,24
2016-09-21,CTAS,,0,,0.020000000000000004,4,0.3757658845611187,4
2016-09-21,MNST,,0,,0.020000000000000004,4,0.3757658845611187,4
2016-09-21,AAPL,0.18333333333333335,33,0.3623591680455549,0.2675,56,0.40520813955748275,89
2016-09-21,DUK,,0,,0.0,1,0.0,1
2016-09-21,NVDA,-0.245,2,0.3464823227814083,0.24735632183908046,87,0.38557555821562456,89
2016-09-21,WMB,,0,,0.0,1,0.0,1
2016-09-21,XOM,-0.4684,25,0.007999999999999997,0.02,12,0.4679743582719036,37
2016-09-21,LLY,0.45,1,0.0,0.3525,8,0.19039432764659772,9
2016-09-21,HON,0.49,2,0.0,0.429,20,0.16485719498051063,22
2016-09-22,PEP,0.45,1,0.0,0.0,4,0.0,5
2016-09-22,AMZN,0.3844444444444444,9,0.15387585183445054,0.07160000000000002,25,0.4873968266891637,34
2016-09-22,OKE,,0,,0.205,2,0.28991378028648446,2
2016-09-22,SO,0.0,1,0.0,0.41,1,0.0,2
2016-09-22,CSCO,0.3584210526315789,19,0.23212216988987927,0.2169090909090909,55,0.39658669934960006,74
2016-09-22,SLB,-0.28500000000000003,4,0.45000000000000007,-0.0050000000000000044,2,0.6010407640085653,6
2016-09-22,BRKB,0.39,1,0.0,0.1325,60,0.22675025461088616,61
2016-09-22,ISRG,,0,,0.286,5,0.48049973985424793,5
2016-09-22,GE,0.5025,4,0.10242883708539637,-0.43,1,0.0,5
2016-09-22,STZ,,0,,0.09,5,0.20124611797498107,5
2016-09-22,MRK,,0,,0.286,5,0.48049973985424793,5
2016-09-22,UNH,0.0,1,0.0,0.13899999999999996,60,0.22847096763231747,61
2016-09-22,MSFT,0.3769565217391304,23,0.26658505009247296,0.19745098039215686,51,0.3917031689289986,74
2016-09-22,MO,,0,,0.09,5,0.20124611797498107,5
2016-09-22,SBUX,0.44,1,0.0,0.14575757575757578,33,0.4491104423122884,34
2016-09-22,TJX,-0.48,1,0.0,0.17363636363636364,33,0.4374558419273466,34
2016-09-22,DE,,0,,0.31599999999999995,5,0.42635665821000146,5
2016-09-22,IFF,0.45,1,0.0,0.45,1,0.0,2
2016-09-22,GOOGL,0.08,6,0.48058297930742405,0.2685294117647059,68,0.3539764082951003,74
2016-09-22,GS,0.07730769230769231,26,0.1747125111102852,0.18085714285714286,35,0.25296327829957305,61
2016-09-22,ORCL,,0,,0.25324324324324327,74,0.36538254716890717,74
2016-09-22,JPM,0.16541666666666666,24,0.22949811340830456,0.11810810810810814,37,0.22698308598069886,61
2016-09-22,WMT,0.23111111111111113,9,0.3407141193304309,0.12680000000000002,25,0.48035334216942144,34
2016-09-22,LOW,0.42,1,0.0,0.14636363636363636,33,0.44950541001901595,34
2016-09-22,AMGN,,0,,0.286,5,0.48049973985424793,5
2016-09-22,CHD,0.45,1,0.0,0.45,1,0.0,2
2016-09-22,MDLZ,0.0,3,0.0,0.225,2,0.31819805153394637,5
2016-09-22,IBM,0.45749999999999996,4,0.05619905100029124,0.24157142857142858,70,0.37222260642935173,74
2016-09-22,MCD,-0.051538461538461526,13,0.5616322366377925,0.2819047619047619,21,0.3050019515940684,34
2016-09-22,BAC,0.21888888888888888,9,0.3295999258360219,0.12249999999999998,52,0.20572087505008466,61
2016-09-22,JNJ,0.15,3,0.626418390534633,0.49,2,0.0,5
2016-09-22,HD,,0,,0.15441176470588236,34,0.4451230076940638,34
2016-09-22,CTAS,0.0,1,0.0,0.1125,4,0.22500000000000003,5
2016-09-22,MNST,,0,,0.09,5,0.20124611797498107,5
2016-09-22,AAPL,0.04318181818181818,22,0.44552148538470504,0.3421153846153846,52,0.2868376362379844,74
2016-09-22,DUK,0.41,1,0.0,0.0,1,0.0,2
2016-09-22,NVDA,,0,,0.25324324324324327,74,0.36538254716890717,74
2016-09-22,WMB,,0,,0.205,2,0.28991378028648446,2
2016-09-22,XOM,-0.0050000000000000044,2,0.6010407640085653,-0.28500000000000003,4,0.45000000000000007,6
2016-09-22,LLY,0.49,2,0.0,0.15,3,0.626418390534633,5
2016-09-22,HON,-0.43,1,0.0,0.5025,4,0.10242883708539637,5
2016-09-23,PEP,-0.49,1,0.0,0.5972727272727273,11,0.03133397807202564,12
2016-09-23,AMZN,0.34875,8,0.35344983479170805,0.24368421052631584,19,0.4413641797668752,27
2016-09-23,SO,0.0,1,0.0,,0,,1
2016-09-23,CSCO,-0.01749999999999998,8,0.5024440267333268,0.1290909090909091,44,0.4398351603584307,52
2016-09-23,SLB,-0.06,2,0.6363961030678927,-0.43,2,0.0,4
2016-09-23,BRKB,-0.43,1,0.0,0.13249999999999998,48,0.31497044778633343,49
2016-09-23,ISRG,0.45,1,0.0,-0.29100000000000004,10,0.3707784603596421,11
2016-09-23,GE,0.12272727272727271,11,0.40162397610428857,0.37750000000000006,4,0.3253075467922624,15
2016-09-23,STZ,,0,,0.5066666666666667,12,0.31528726679975616,12
2016-09-23,MRK,0.0,1,0.0,-0.246,10,0.43223450425280335,11
2016-09-23,UNH,,0,,0.12102040816326529,49,0.3218646512767387,49
2016-09-23,MSFT,0.4654545454545454,11,0.23661629852415644,0.010243902439024384,41,0.44368055966471,52
2016-09-23,MO,,0,,0.5066666666666667,12,0.31528726679975616,12
2016-09-23,SBUX,0.015000000000000013,2,0.6293250352560273,0.29560000000000003,25,0.4031757267825863,27
2016-09-23,DE,,0,,0.19066666666666662,15,0.3892202216642668,15
2016-09-23,IFF,0.0,2,0.0,0.0,4,0.0,6
2016-09-23,GOOGL,0.044000000000000004,5,0.49515654090398525,0.11319148936170212,47,0.4479135513592012,52
2016-09-23,GS,-0.0785,20,0.3104712038515853,0.2586206896551724,29,0.25326051152816415,49
2016-09-23,ORCL,,0,,0.10653846153846154,52,0.4478965418678677,52
2016-09-23,JPM,0.25,7,0.24467665738003422,0.09952380952380951,42,0.3304686427023354,49
2016-09-23,WMT,0.4942857142857143,7,0.30193029785350256,0.198,20,0.4255596933822316,27
