date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2007-10-16,LOW,0.5,1,0.0,0.2848571428571428,35,0.43024870665677994,36
2007-10-16,AMGN,0.0,4,0.0,-0.08499999999999999,154,0.38291836021302933,158
2007-10-16,MDLZ,0.49333333333333335,3,0.005773502691896262,0.35875,16,0.2688463005758743,19
2007-10-16,IBM,0.14623287671232876,146,0.3006708371142399,0.40109243697478997,119,0.22860590734825575,265
2007-10-16,MCD,0.1553846153846154,13,0.5299625047210947,0.3673913043478261,23,0.343461224373613,36
2007-10-16,BAC,0.36727272727272736,22,0.3779667636960616,0.13012987012987012,77,0.2988332289108738,99
2007-10-16,JNJ,-0.09449664429530202,149,0.3785274388312195,0.11,9,0.33563372893676824,158
2007-10-16,HD,0.5,1,0.0,0.2848571428571428,35,0.43024870665678,36
2007-10-16,CTAS,-0.48,1,0.0,0.4277777777777778,18,0.14334473278882853,19
2007-10-16,MNST,,0,,0.38000000000000006,19,0.2505549396395485,19
2007-10-16,AAPL,0.4196551724137931,29,0.196622966951994,0.24114406779661016,236,0.3033724703263189,265
2007-10-16,DUK,0.5,1,0.0,0.19333333333333336,3,0.583123771881522,4
2007-10-16,NVDA,,0,,0.2606792452830189,265,0.29856777906599025,265
2007-10-16,WMB,-0.48,1,0.0,0.52,3,0.01732050807568879,4
2007-10-16,XOM,0.41,3,0.15588457268119893,,0,,3
2007-10-16,LLY,-0.003333333333333336,3,0.5050082507576815,-0.08438709677419355,155,0.3773852003494775,158
2007-10-16,HON,0.56,2,0.08485281374238571,0.20071428571428568,14,0.4781931422748357,16
2007-10-17,PEP,-0.21333333333333335,3,0.49662192192183113,0.13347560975609757,164,0.3321201543831369,167
2007-10-17,AMZN,,0,,0.019062500000000003,32,0.5102520526740334,32
2007-10-17,LRCX,,0,,0.3304545454545455,22,0.3052785967686265,22
2007-10-17,CSCO,-0.2966666666666667,6,0.40222713318057823,0.14746153846153845,130,0.3678226559922332,136
2007-10-17,SLB,-0.07500000000000001,2,0.6151828996322963,-0.5375,12,0.09621235981836317,14
2007-10-17,BRKB,,0,,0.110727969348659,261,0.32299417526198254,261
2007-10-17,ISRG,0.0,1,0.0,-0.07771428571428571,35,0.4671319609142186,36
2007-10-17,GE,0.3016666666666667,18,0.3303696681704585,0.4600000000000001,4,0.08082903768654762,22
2007-10-17,STZ,,0,,0.12724550898203593,167,0.336773608613598,167
2007-10-17,MRK,0.5575,4,0.024999999999999967,-0.1546875,32,0.42577431834399115,36
2007-10-17,UNH,0.086,5,0.5016273517263588,0.1112109375,256,0.3200179198988278,261
2007-10-17,MSFT,0.2431818181818182,22,0.42826767735051346,0.10561403508771929,114,0.3666688966919244,136
2007-10-17,MO,0.13211180124223604,161,0.33266802134013457,-0.003333333333333336,6,0.450362816700787,167
2007-10-17,LMT,0.4600000000000001,4,0.08082903768654762,0.3016666666666667,18,0.3303696681704585,22
2007-10-17,SBUX,0.461,10,0.07078135347674556,-0.18181818181818177,22,0.49690122007379145,32
2007-10-17,TJX,-0.48,2,0.0,0.052333333333333336,30,0.5098930471581563,32
2007-10-17,DE,,0,,0.3304545454545455,22,0.3052785967686265,22
2007-10-17,GOOGL,0.275,4,0.5405244366970532,0.1234090909090909,132,0.37505588295155673,136
2007-10-17,GS,0.04904761904761905,21,0.16558697901419547,0.11612500000000002,240,0.3329172202260084,261
2007-10-17,JPM,0.10693333333333332,225,0.3248721176973224,0.13444444444444445,36,0.31440142170202406,261
2007-10-17,WMT,-0.025714285714285738,7,0.5954510095397477,0.0316,25,0.49689603204962973,32
2007-10-17,LOW,,0,,0.019062500000000003,32,0.5102520526740334,32
2007-10-17,AMGN,0.31,2,0.43840620433565947,-0.09823529411764709,34,0.45786375231751475,36
2007-10-17,CHD,0.40249999999999997,8,0.25223288558676993,,0,,8
2007-10-17,MDLZ,0.20666666666666667,3,0.35795716689756796,0.1257926829268293,164,0.33736253234219793,167
2007-10-17,IBM,0.10111111111111115,90,0.3204191231526259,0.18021739130434786,46,0.47293640225691036,136
2007-10-17,MCD,-0.07749999999999999,4,0.5349999999999999,0.03285714285714286,28,0.5153126138055325,32
2007-10-17,BAC,0.33799999999999997,10,0.3837765553605958,0.10167330677290838,251,0.3178798339697275,261
2007-10-17,JNJ,-0.19423076923076926,26,0.41231224165113584,0.233,10,0.4542160523607925,36
2007-10-17,HD,-0.2833333333333333,9,0.46292547996410827,0.13739130434782612,23,0.4867164322020514,32
2007-10-17,MNST,,0,,0.12724550898203593,167,0.336773608613598,167
2007-10-17,AAPL,0.2366666666666667,12,0.5146990883177777,0.11733870967741937,124,0.3642926297846206,136
2007-10-17,DUK,-0.51,1,0.0,,0,,1
2007-10-17,NVDA,0.39,2,0.0,0.12395522388059702,134,0.38047856421833914,136
2007-10-17,WMB,,0,,-0.51,1,0.0,1
2007-10-17,XOM,-0.5375,12,0.09621235981836317,-0.07500000000000001,2,0.6151828996322963,14
2007-10-17,LLY,-0.17333333333333334,3,0.583123771881522,-0.06666666666666667,33,0.458043847973823,36
2007-10-17,HON,,0,,0.3304545454545455,22,0.3052785967686265,22
2007-10-18,PEP,0.02799999999999999,5,0.40183329876952706,-0.011904761904761888,21,0.5293450580445523,26
2007-10-18,AMZN,-0.48,1,0.0,0.059142857142857136,35,0.4750502848217688,36
2007-10-18,OKE,0.3833333333333333,6,0.2996442334947674,-0.48,3,0.0,9
2007-10-18,LRCX,,0,,0.043333333333333335,12,0.39875564021849347,12
2007-10-18,CSCO,0.22,1,0.0,0.16917098445595855,193,0.3442206426412861,194
2007-10-18,SLB,-0.17,6,0.26336286754210436,0.039999999999999994,5,0.5304714883949937,11
2007-10-18,BRKB,,0,,-0.05352534562211981,434,0.35953750834980813,434
2007-10-18,ISRG,0.48869565217391314,23,0.29909415282309415,0.11384105960264901,151,0.3633765006659114,174
2007-10-18,GE,0.0022222222222222244,9,0.3641695270673323,0.16666666666666666,3,0.560029761113937,12
2007-10-18,MRK,0.02999999999999997,4,0.6235382907247958,0.1665294117647059,170,0.3716256654545054,174
2007-10-18,CAT,,0,,0.043333333333333335,12,0.39875564021849347,12
2007-10-18,UNH,0.23785714285714285,112,0.2966492410251073,-0.15487577639751554,322,0.3225088809473218,434
2007-10-18,MSFT,0.16576923076923078,26,0.4170484199890759,0.17,168,0.33196565726711913,194
2007-10-18,MO,0.07500000000000001,8,0.48975212389242667,-0.03944444444444444,18,0.514775476154093,26
2007-10-18,SBUX,0.52,3,0.0519615242270663,0.0009090909090909098,33,0.47464041413186964,36
2007-10-18,TJX,,0,,0.04416666666666667,36,0.4767591485375878,36
2007-10-18,AXP,,0,,-0.05352534562211981,434,0.35953750834980813,434
2007-10-18,DE,0.16666666666666666,3,0.560029761113937,0.0022222222222222244,9,0.3641695270673323,12
2007-10-18,GOOGL,0.1610948905109489,137,0.3152419211823833,0.1894736842105263,57,0.405420509438884,194
2007-10-18,GS,-0.06809523809523808,21,0.3563091220782741,-0.05278450363196124,413,0.3601135804537797,434
2007-10-18,JPM,0.11448275862068966,58,0.25086637537543943,-0.07944148936170214,376,0.36695424860243253,434
2007-10-18,WMT,0.0017241379310344882,29,0.4723653925081821,0.22,7,0.4897618468875119,36
2007-10-18,LOW,-0.51,1,0.0,0.060000000000000005,35,0.47401911105677885,36
2007-10-18,AMGN,,0,,0.16339080459770114,174,0.376929329213467,174
2007-10-18,CHD,,0,,,0,,0
2007-10-18,MDLZ,-0.06538461538461537,13,0.5647656650419326,0.05692307692307692,13,0.4408020079995216,26
2007-10-18,IBM,0.17894736842105266,19,0.42887313245607966,0.1684,175,0.3342477572376377,194
2007-10-18,MCD,,0,,0.04416666666666667,36,0.4767591485375878,36
2007-10-18,BAC,-0.22666666666666666,243,0.2990536036419552,0.1667539267015707,191,0.30588428698443065,434
2007-10-18,JNJ,-0.5033333333333333,3,0.011547005383792525,0.1750877192982456,171,0.3695933670480901,174
2007-10-18,HD,0.485,2,0.021213203435596444,0.01823529411764706,34,0.4781116301009521,36
2007-10-18,MNST,,0,,-0.004230769230769213,26,0.5002573184026243,26
2007-10-18,AAPL,0.23499999999999996,10,0.39410235557107076,0.1658695652173913,184,0.3412373888825705,194
2007-10-18,DUK,,0,,0.09555555555555556,9,0.4923949408531507,9
2007-10-18,NVDA,0.52,1,0.0,0.1676165803108808,193,0.3433042839673402,194
2007-10-18,WMB,-0.48,3,0.0,0.3833333333333333,6,0.2996442334947674,9
2007-10-18,XOM,0.039999999999999994,5,0.5304714883949937,-0.17,6,0.26336286754210436,11
2007-10-18,LLY,0.12902777777777777,144,0.3491814993706275,0.3283333333333333,30,0.46077957429985333,174
2007-10-18,HON,,0,,0.043333333333333335,12,0.39875564021849347,12
2007-10-19,PEP,0.174,5,0.4606842736625595,0.4975,4,0.0050000000000000044,9
2007-10-19,AMZN,,0,,0.19479674796747967,123,0.3385222214501835,123
2007-10-19,LRCX,,0,,0.23032,125,0.29544099350828296,125
2007-10-19,CSCO,0.095,4,0.4953449976195043,0.34917098445595857,193,0.33793696525690503,197
2007-10-19,SLB,0.2599115044247788,113,0.3559657276220093,0.4071428571428571,7,0.2280872848797353,120
2007-10-19,BRKB,,0,,-0.021895424836601327,153,0.41950589926531884,153
2007-10-19,ISRG,0.35333333333333333,3,0.31628046625318695,0.10166666666666667,18,0.4798192061477274,21
2007-10-19,GE,0.4322222222222222,9,0.2496886950673667,0.2146551724137931,116,0.2938394445788462,125
2007-10-19,STZ,0.49,1,0.0,0.29625,8,0.3869639148920367,9
2007-10-19,MRK,0.5,2,0.0,0.0994736842105263,19,0.47060804266880246,21
2007-10-19,CAT,0.0,1,0.0,0.23217741935483868,124,0.29590583121896,125
2007-10-19,UNH,0.5615384615384614,13,0.1841125631167952,-0.07607142857142857,140,0.39335249066405253,153
2007-10-19,MSFT,0.22047619047619052,21,0.3572040899888493,0.35874999999999996,176,0.33810670336026,197
2007-10-19,MO,0.5,2,0.0,0.2657142857142857,7,0.40746603714735713,9
2007-10-19,SBUX,-0.24333333333333332,3,0.23094010767585033,0.20575,120,0.33411028848862107,123
2007-10-19,TJX,0.010000000000000009,2,0.6929646455628166,0.1978512396694215,121,0.3345549446941171,123
2007-10-19,AXP,,0,,-0.021895424836601327,153,0.41950589926531884,153
2007-10-19,DE,,0,,0.23032,125,0.29544099350828296,125
2007-10-19,GOOGL,0.33414062499999997,128,0.3420262165752841,0.36231884057971014,69,0.3435033390005377,197
2007-10-19,GS,0.02055555555555556,36,0.1930054691222793,-0.03495726495726496,117,0.4675792832119562,153
2007-10-19,JPM,0.02888888888888889,45,0.45370806704422834,-0.04305555555555554,108,0.40473704012740214,153
2007-10-19,WMT,-0.11777777777777779,9,0.5000944355263758,0.21947368421052632,114,0.3124463624205702,123
2007-10-19,LOW,0.5,1,0.0,0.1922950819672131,122,0.338774619453008,123
2007-10-19,AMGN,-0.68,1,0.0,0.17850000000000002,20,0.4337629112290431,21
2007-10-19,MDLZ,0.5,1,0.0,0.29500000000000004,8,0.38622717223342606,9
2007-10-19,IBM,0.49000000000000005,5,6.206335383118183e-17,0.3402083333333334,192,0.345552078697981,197
2007-10-19,MCD,0.2311214953271028,107,0.30003561770576925,-0.048125,16,0.4728103037512331,123
2007-10-19,BAC,-0.21508474576271186,59,0.39770190223226043,0.09936170212765957,94,0.38788039535164304,153
2007-10-19,JNJ,-0.083,10,0.40955395791573596,0.33818181818181814,11,0.42871478121982637,21
2007-10-19,HD,0.5,1,0.0,0.19229508196721312,122,0.338774619453008,123
2007-10-19,CTAS,,0,,0.3177777777777778,9,0.3676879715797682,9
2007-10-19,MNST,,0,,0.3177777777777778,9,0.3676879715797682,9
2007-10-19,AAPL,0.47500000000000003,38,0.2702526345597513,0.3127044025157233,159,0.3504584439414497,197
2007-10-19,DUK,0.5166666666666667,3,0.028867513459481315,0.5,1,0.0,4
2007-10-19,NVDA,-0.51,1,0.0,0.3483673469387755,196,0.3372808124033878,197
2007-10-19,WMB,0.5,1,0.0,0.5166666666666667,3,0.028867513459481315,4
2007-10-19,XOM,0.4071428571428571,7,0.2280872848797353,0.2599115044247788,113,0.3559657276220093,120
2007-10-19,LLY,0.46799999999999997,5,0.3405436829541843,0.03437499999999999,16,0.4543562295526863,21
2007-10-19,HON,0.21652173913043476,115,0.2944338709249092,0.38899999999999996,10,0.27221111088434446,125
2007-10-20,PEP,,0,,0.035,4,0.6009714358159352,4
2007-10-20,AMZN,0.0,1,0.0,0.2133333333333333,6,0.39943293137480124,7
2007-10-20,CSCO,,0,,0.18999999999999997,6,0.4698936049788292,6
2007-10-20,SLB,0.2833333333333333,3,0.4340890845590722,,0,,3
2007-10-20,BRKB,,0,,-0.48,1,0.0,1
2007-10-20,ISRG,,0,,0.5433333333333333,3,0.025166114784235794,3
2007-10-20,GE,0.4,1,0.0,-0.06333333333333331,3,0.44185216230469365,4
2007-10-20,MRK,,0,,0.5433333333333333,3,0.025166114784235794,3
2007-10-20,MSFT,0.49,1,0.0,0.12999999999999998,5,0.498998997994986,6
2007-10-20,MO,,0,,0.035,4,0.6009714358159352,4
2007-10-20,SBUX,0.0,1,0.0,0.2133333333333333,6,0.39943293137480124,7
2007-10-20,DE,-0.48,1,0.0,0.23,3,0.29444863728670917,4
2007-10-20,GOOGL,0.3233333333333333,3,0.2956912804486012,0.05666666666666664,3,0.6412747721011122,6
2007-10-20,GS,,0,,-0.48,1,0.0,1
2007-10-20,JPM,,0,,-0.48,1,0.0,1
2007-10-20,WMT,0.53,1,0.0,0.125,6,0.3731353641776668,7
2007-10-20,LOW,,0,,0.18285714285714283,7,0.37343961072326387,7
2007-10-20,AMGN,,0,,0.5433333333333333,3,0.025166114784235794,3
2007-10-20,IBM,,0,,0.18999999999999997,6,0.4698936049788292,6
2007-10-20,MCD,0.1875,4,0.46521500405726385,0.17666666666666667,3,0.30599564267050167,7
2007-10-20,BAC,-0.48,1,0.0,,0,,1
2007-10-20,JNJ,0.5433333333333333,3,0.025166114784235794,,0,,3
2007-10-20,HD,,0,,0.18285714285714283,7,0.37343961072326387,7
2007-10-20,MNST,0.035,4,0.6009714358159352,,0,,4
2007-10-20,AAPL,-0.16000000000000003,2,0.7353910524340095,0.365,4,0.2554081700598736,6
2007-10-20,DUK,,0,,,0,,0
2007-10-20,XOM,,0,,0.2833333333333333,3,0.4340890845590722,3
2007-10-20,LLY,,0,,0.5433333333333333,3,0.025166114784235794,3
2007-10-20,HON,0.14500000000000002,2,0.36062445840513924,-0.03999999999999998,2,0.6222539674441618,4
2007-10-21,PEP,,0,,,0,,0
2007-10-21,OKE,,0,,,0,,0
2007-10-21,CSCO,,0,,0.4033333333333333,3,0.1501110699893027,3
2007-10-21,SLB,,0,,,0,,0
2007-10-21,BRKB,,0,,0.48,1,0.0,1
2007-10-21,ISRG,,0,,,0,,0
2007-10-21,GE,,0,,,0,,0
2007-10-21,PG,,0,,,0,,0
2007-10-21,MRK,,0,,,0,,0
2007-10-21,UNH,,0,,0.48,1,0.0,1
2007-10-21,MSFT,,0,,0.4033333333333333,3,0.1501110699893027,3
2007-10-21,GOOGL,0.23,1,0.0,0.49,2,0.0,3
2007-10-21,GS,,0,,0.48,1,0.0,1
2007-10-21,ORCL,,0,,0.4033333333333333,3,0.1501110699893027,3
2007-10-21,JPM,0.48,1,0.0,,0,,1
2007-10-21,WMT,0.53,1,0.0,,0,,1
2007-10-21,AMGN,,0,,,0,,0
2007-10-21,IBM,0.49,2,0.0,0.23,1,0.0,3
2007-10-21,MCD,,0,,0.53,1,0.0,1
2007-10-21,BAC,,0,,0.48,1,0.0,1
2007-10-21,JNJ,,0,,,0,,0
2007-10-21,MNST,,0,,,0,,0
2007-10-21,DUK,,0,,,0,,0
2007-10-21,NVDA,,0,,0.4033333333333333,3,0.1501110699893027,3
2007-10-21,XOM,,0,,,0,,0
2007-10-21,HON,,0,,,0,,0
2007-10-22,PEP,0.4666666666666666,3,0.05773502691896256,0.13499999999999998,8,0.5217005161694097,11
2007-10-22,AMZN,0.3516666666666666,6,0.2865949522700403,0.3985714285714286,28,0.27705747880331,34
2007-10-22,OKE,,0,,0.5,1,0.0,1
2007-10-22,LRCX,0.0,1,0.0,0.3908333333333333,24,0.1899408756215577,25
2007-10-22,CSCO,0.56,2,0.08485281374238571,0.2814450867052023,173,0.36395069567951494,175
2007-10-22,SLB,0.024,5,0.4034600351955569,0.07466666666666669,30,0.3013959857560898,35
2007-10-22,BRKB,0.405,2,0.007071067811865442,0.15181818181818182,55,0.33053879084895954,57
2007-10-22,ISRG,,0,,0.23723684210526316,152,0.3892482096296596,152
2007-10-22,GE,0.3985714285714285,21,0.17715207349296577,0.2525,4,0.30390513870833663,25
2007-10-22,PG,,0,,0.47,3,0.0,3
2007-10-22,STZ,,0,,0.2254545454545455,11,0.4638828221946494,11
2007-10-22,MRK,0.2588489208633094,139,0.37948301815452506,0.006153846153846159,13,0.4326765239286439,152
2007-10-22,CAT,,0,,0.3752,25,0.20170357788927132,25
2007-10-22,UNH,,0,,0.1607017543859649,57,0.327969182182035,57
2007-10-22,MSFT,0.19608695652173908,23,0.44738369875649636,0.29802631578947364,152,0.34843840747857324,175
2007-10-22,MO,0.5,2,0.0,0.16444444444444445,9,0.4959362638260866,11
2007-10-22,SBUX,-0.215,2,0.3040559159102154,0.42812500000000003,32,0.22881796540115154,34
2007-10-22,TJX,,0,,0.3902941176470588,34,0.2749158030238134,34
2007-10-22,AXP,,0,,0.1607017543859649,57,0.327969182182035,57
2007-10-22,DE,0.0,1,0.0,0.3908333333333333,24,0.1899408756215577,25
2007-10-22,GOOGL,0.2435714285714286,28,0.49792320012981245,0.2924489795918367,147,0.3330383001478809,175
2007-10-22,GS,0.13476190476190478,21,0.31441404306454007,0.17583333333333334,36,0.3390775301145321,57
2007-10-22,CL,0.47,3,0.0,,0,,3
2007-10-22,JPM,0.2536842105263158,19,0.2932426095746923,0.11421052631578947,38,0.3380918760380952,57
2007-10-22,WMT,0.44571428571428584,21,0.24051135999306622,0.30076923076923073,13,0.31204864840976154,34
2007-10-22,LOW,,0,,0.3902941176470588,34,0.2749158030238134,34
2007-10-22,AMGN,-0.20800000000000002,5,0.40108602568526364,0.2523809523809524,147,0.38115062519528675,152
2007-10-22,CHD,,0,,0.47,3,0.0,3
2007-10-22,MDLZ,-0.51,1,0.0,0.29900000000000004,10,0.4159179940538493,11
2007-10-22,IBM,0.4116666666666666,6,0.2073081442362231,0.2801183431952663,169,0.36700685760700985,175
2007-10-22,MCD,0.4325,4,0.05377421934967226,0.38466666666666677,30,0.2922768330306677,34
2007-10-22,BAC,0.04666666666666667,15,0.3785058343892028,0.20142857142857146,42,0.3025547435131362,57
2007-10-22,JNJ,0.020000000000000007,6,0.420666138404317,0.24616438356164383,146,0.3868444582266261,152
2007-10-22,HD,0.5,1,0.0,0.38696969696969696,33,0.2784834470898231,34
2007-10-22,MNST,0.11800000000000002,5,0.5525576892958779,0.315,6,0.4061403698230453,11
2007-10-22,AAPL,0.2994782608695652,115,0.3119768420281563,0.2561666666666666,60,0.4467247727615629,175
2007-10-22,WFC,,0,,0.1607017543859649,57,0.327969182182035,57
2007-10-22,DUK,0.5,1,0.0,,0,,1
2007-10-22,NVDA,0.45,1,0.0,0.28367816091954023,174,0.3639558346531913,175
2007-10-22,WMB,,0,,0.5,1,0.0,1
2007-10-22,XOM,0.07466666666666669,30,0.3013959857560898,0.024,5,0.4034600351955569,35
2007-10-22,LLY,0.5,2,0.0,0.2337333333333333,150,0.39065174704848793,152
2007-10-22,HON,0.505,2,0.14849242404917495,0.3639130434782608,23,0.20424448652700478,25
2007-10-23,PEP,0.24666666666666667,6,0.2691220293225114,0.49499999999999994,6,0.019748417658131494,12
2007-10-23,AMZN,0.200625,144,0.3626133172294805,-0.15124137931034484,145,0.4359343139208473,289
2007-10-23,LRCX,,0,,0.34208333333333335,24,0.2738133157537412,24
2007-10-23,CSCO,0.536923076923077,13,0.1826829957140974,0.3682692307692308,260,0.2757896430885816,273
2007-10-23,SLB,,0,,-0.029999999999999978,9,0.5242852277148384,9
2007-10-23,BRKB,,0,,-0.002325581395348838,86,0.31216388764502856,86
2007-10-23,ISRG,0.08000000000000002,2,0.7919595949289333,0.18666666666666668,33,0.38764244693617683,35
2007-10-23,GE,0.34208333333333335,24,0.2738133157537412,,0,,24
2007-10-23,MRK,0.28388888888888886,18,0.38119223016723375,0.07117647058823529,17,0.40244382143569396,35
2007-10-23,CAT,,0,,0.34208333333333335,24,0.2738133157537412,24
2007-10-23,UNH,0.5,1,0.0,-0.008235294117647058,85,0.3091392677010377,86
2007-10-23,MSFT,0.36610169491525424,59,0.29076603314617144,0.3791121495327102,214,0.270113272261279,273
2007-10-23,MO,0.5,2,0.0,0.34500000000000003,10,0.2378257999274072,12
2007-10-23,SBUX,,0,,0.02408304498269895,289,0.43745468815718036,289
2007-10-23,TJX,,0,,0.02408304498269895,289,0.43745468815718036,289
2007-10-23,AXP,0.0,1,0.0,-0.002352941176470589,85,0.31401640485969584,86
2007-10-23,DE,,0,,0.34208333333333335,24,0.2738133157537412,24
2007-10-23,GOOGL,0.18846153846153857,13,0.4929815100293004,0.3856923076923077,260,0.2566052162490798,273
2007-10-23,GS,-0.019310344827586205,29,0.2877986775816282,0.006315789473684209,57,0.32599097039941904,86
2007-10-23,ORCL,,0,,0.37630036630036634,273,0.27421119068238914,273
2007-10-23,JPM,0.05952380952380952,42,0.22362809262148575,-0.06136363636363637,44,0.37099859530286894,86
2007-10-23,WMT,-0.14120567375886534,141,0.43793749582936237,0.18155405405405406,148,0.37562594079538597,289
2007-10-23,LOW,-0.51,1,0.0,0.025937499999999995,288,0.4370767116070911,289
2007-10-23,AMGN,0.06999999999999999,15,0.37454734585325034,0.2635,20,0.4086083570776352,35
2007-10-23,MDLZ,0.4925,4,0.024999999999999998,0.31000000000000005,8,0.25590176686712085,12
2007-10-23,IBM,0.43466666666666665,15,0.12971764207950537,0.3729069767441861,258,0.2800953129010057,273
2007-10-23,MCD,-0.49,1,0.0,0.025868055555555554,288,0.43716055218153255,289
2007-10-23,BAC,-0.2030769230769231,13,0.49733262872019923,0.03342465753424658,73,0.2554311125772476,86
2007-10-23,JNJ,,0,,0.18057142857142858,35,0.4006314343863789,35
2007-10-23,HD,-0.51,2,0.0,0.027804878048780454,287,0.4366877758107674,289
2007-10-23,CTAS,,0,,0.3708333333333334,12,0.22342207644372175,12
2007-10-23,MNST,,0,,0.3708333333333334,12,0.22342207644372175,12
2007-10-23,AAPL,0.3767630057803469,173,0.2545491600900318,0.3755000000000001,100,0.3066151966029713,273
2007-10-23,DUK,-0.17,3,0.2944486372867091,,0,,3
2007-10-23,NVDA,,0,,0.37630036630036634,273,0.27421119068238914,273
2007-10-23,WMB,,0,,-0.17,3,0.2944486372867091,3
2007-10-23,XOM,-0.029999999999999978,9,0.5242852277148384,,0,,9
2007-10-23,LLY,,0,,0.18057142857142858,35,0.4006314343863789,35
2007-10-23,HON,,0,,0.34208333333333335,24,0.2738133157537412,24
2007-10-24,PEP,0.142,5,0.24335159748807894,0.10072727272727273,55,0.29003738293827486,60
2007-10-24,AMZN,0.1026923076923077,104,0.3642500761818813,-0.1732258064516129,31,0.4543008334923325,135
2007-10-24,OKE,,0,,-0.51,1,0.0,1
2007-10-24,LRCX,,0,,0.15439999999999998,25,0.36452114707745925,25
2007-10-24,CSCO,0.1377777777777778,9,0.20698899595013365,0.25596638655462184,119,0.3326685104478812,128
2007-10-24,SLB,-0.07500000000000001,2,0.6151828996322963,0.28125,8,0.3085652281123069,10
2007-10-24,BRKB,0.06666666666666668,3,0.2886751345948129,0.08494623655913978,93,0.3006645670189332,96
2007-10-24,ISRG,-0.49000000000000005,5,6.206335383118183e-17,-0.06007092198581557,141,0.4055217035831757,146
2007-10-24,GE,0.15439999999999998,25,0.36452114707745925,,0,,25
2007-10-24,PG,,0,,0.01,1,0.0,1
2007-10-24,MRK,-0.06714285714285714,7,0.438509379820405,-0.0751798561151079,139,0.40612226423126196,146
2007-10-24,UNH,-0.010000000000000009,2,0.7071067811865476,0.08638297872340425,94,0.2926734429757676,96
2007-10-24,MSFT,0.314,60,0.21763131629089708,0.18911764705882353,68,0.39069297520938756,128
2007-10-24,MO,-0.51,1,0.0,0.11457627118644069,59,0.27554536539879015,60
2007-10-24,SBUX,,0,,0.039333333333333345,135,0.40219212754936734,135
2007-10-24,TJX,-0.5349999999999999,2,0.06363961030678926,0.04796992481203008,133,0.3988805536226699,135
2007-10-24,DE,,0,,0.15439999999999998,25,0.36452114707745925,25
2007-10-24,IFF,,0,,0.01,1,0.0,1
2007-10-24,GOOGL,-0.006521739130434769,23,0.41815187210186266,0.30333333333333334,105,0.2749184028127768,128
2007-10-24,GS,0.144,30,0.22515282166441591,0.057272727272727274,66,0.3248457406904934,96
2007-10-24,CL,,0,,0.01,1,0.0,1
2007-10-24,ORCL,,0,,0.24765625000000002,128,0.3262588807733279,128
2007-10-24,JPM,0.07416666666666666,36,0.2034049444545816,0.09049999999999998,60,0.34519179144550344,96
2007-10-24,WMT,-0.1268,25,0.4672055222276381,0.0770909090909091,110,0.37819063552305354,135
2007-10-24,LOW,-0.51,1,0.0,0.04343283582089553,134,0.4008601737684877,135
2007-10-24,AMGN,-0.06887755102040817,98,0.42577251235178754,-0.086875,48,0.3667114132915662,146
2007-10-24,CHD,0.01,1,0.0,,0,,1
2007-10-24,MDLZ,,0,,0.10416666666666669,60,0.28485078857432083,60
2007-10-24,IBM,0.3270588235294118,17,0.3842161615855447,0.2354954954954955,111,0.3167010024921377,128
2007-10-24,MCD,-0.05499999999999999,2,0.6151828996322963,0.040751879699248136,133,0.4015040360945676,135
2007-10-24,BAC,0.037200000000000004,25,0.44322229185816003,0.10098591549295774,71,0.22973372741737,96
2007-10-24,JNJ,0.21800000000000003,15,0.3645976255702011,-0.10832061068702288,131,0.39827542204195965,146
2007-10-24,HD,-0.51,1,0.0,0.04343283582089553,134,0.4008601737684877,135
2007-10-24,MNST,0.11203703703703705,54,0.2802517711026097,0.033333333333333326,6,0.34384104854811426,60
2007-10-24,AAPL,0.3268421052631578,19,0.340555961000684,0.2338532110091743,109,0.3233359342875935,128
2007-10-24,DUK,,0,,-0.51,1,0.0,1
2007-10-24,NVDA,,0,,0.24765625000000002,128,0.3262588807733279,128
2007-10-24,WMB,-0.51,1,0.0,,0,,1
2007-10-24,XOM,0.28125,8,0.3085652281123069,-0.07500000000000001,2,0.6151828996322963,10
2007-10-24,LLY,-0.21523809523809523,21,0.1936651503915727,-0.0512,125,0.4276843122768731,146
2007-10-24,HON,,0,,0.15439999999999998,25,0.36452114707745925,25
2007-10-25,PEP,0.47,2,0.0,0.30076923076923073,13,0.3658428974861007,15
2007-10-25,AMZN,0.2877777777777778,9,0.48927951565995936,0.1527272727272727,11,0.4438939267232862,20
2007-10-25,OKE,,0,,0.2064285714285714,14,0.31914807614255564,14
2007-10-25,LRCX,,0,,0.16571428571428573,7,0.35920547243683726,7
2007-10-25,CSCO,0.32999999999999996,5,0.4705847426340977,0.26085561497326204,187,0.31184210835975884,192
2007-10-25,SLB,0.43,2,0.09899494936611666,-0.07500000000000001,2,0.6151828996322963,4
2007-10-25,BRKB,0.34750000000000003,4,0.2899856318279695,-0.024319526627218938,169,0.32990931966189524,173
2007-10-25,ISRG,-0.43,1,0.0,-0.21473684210526317,76,0.37692607121011773,77
2007-10-25,GE,0.16571428571428573,7,0.35920547243683726,,0,,7
2007-10-25,STZ,,0,,0.32333333333333325,15,0.34389921004077145,15
2007-10-25,MRK,0.5,2,0.0,-0.23666666666666672,75,0.36100585206506725,77
2007-10-25,UNH,0.49,1,0.0,-0.018662790697674413,172,0.331754087410847,173
