date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2013-09-16,LMT,,0,,0.3280952380952381,21,0.3967318873952414,21
2013-09-16,SBUX,0.41,3,0.0,0.2953846153846154,13,0.2534631920882986,16
2013-09-16,TJX,0.23,2,0.0,0.32928571428571424,14,0.24584123349819104,16
2013-09-16,DE,,0,,0.3280952380952381,21,0.3967318873952414,21
2013-09-16,IFF,,0,,0.42,1,0.0,1
2013-09-16,GOOGL,0.43625,8,0.3796591516460145,0.06666666666666668,87,0.46500229223407674,95
2013-09-16,GS,0.15650000000000003,20,0.40971459899737395,0.013783783783783803,74,0.34996556661423683,94
2013-09-16,JPM,-0.04326086956521739,46,0.3217179879461451,0.12791666666666668,48,0.38880590975574547,94
2013-09-16,WMT,0.38999999999999996,3,0.22516660498395408,0.30000000000000004,13,0.2383624690815789,16
2013-09-16,LOW,,0,,0.316875,16,0.23136461123804852,16
2013-09-16,AMGN,0.49,1,0.0,0.4475,8,0.06181770435262515,9
2013-09-16,MDLZ,,0,,0.3273913043478261,23,0.29284214474547615,23
2013-09-16,IBM,0.26500000000000007,12,0.41925258171265595,0.07361445783132532,83,0.4722509107616959,95
2013-09-16,MCD,0.248,5,0.339587985653203,0.3481818181818182,11,0.17526084456136698,16
2013-09-16,BAC,0.10619047619047621,21,0.3959984367453512,0.02630136986301371,73,0.35766413034715444,94
2013-09-16,JNJ,0.5,3,0.0,0.4283333333333334,6,0.06013872850889572,9
2013-09-16,HD,0.26,2,0.36769552621700474,0.325,14,0.22538002095605955,16
2013-09-16,CTAS,0.0,2,0.0,0.3585714285714286,21,0.2873897304060414,23
2013-09-16,MNST,0.4766666666666666,3,0.023094010767585018,0.305,20,0.3085364432965824,23
2013-09-16,AAPL,0.044864864864864885,37,0.3873816781477469,0.13155172413793104,58,0.513555892939039,95
2013-09-16,DUK,0.26666666666666666,3,0.23094010767585033,-0.215,2,0.3040559159102154,5
2013-09-16,NVDA,0.2727272727272727,11,0.4128217753241926,0.0748809523809524,84,0.472372872035669,95
2013-09-16,WMB,0.0,1,0.0,0.09250000000000001,4,0.3960955271985114,5
2013-09-16,XOM,-0.45999999999999996,2,0.042426406871192854,0.21000000000000002,4,0.4292629341868066,6
2013-09-16,LLY,0.43333333333333335,3,0.07505553499465135,0.46166666666666667,6,0.055647701360134055,9
2013-09-16,HON,0.35750000000000004,4,0.525,0.32117647058823523,17,0.3805240194938615,21
2013-09-17,PEP,,0,,0.3385714285714286,7,0.47301968145904777,7
2013-09-17,AMZN,0.47000000000000003,4,0.0627162924074226,0.17636363636363636,22,0.459156010985637,26
2013-09-17,OKE,0.0,1,0.0,,0,,1
2013-09-17,CSCO,0.11,2,0.15556349186104046,0.347156862745098,204,0.33192638940317376,206
2013-09-17,SLB,,0,,0.23,1,0.0,1
2013-09-17,BRKB,0.0,2,0.0,0.05070796460176991,113,0.27325654094301494,115
2013-09-17,ISRG,,0,,0.2061111111111111,18,0.2260697156628222,18
2013-09-17,GE,0.3884615384615385,13,0.18685315775791042,0.358,5,0.4740464112299554,18
2013-09-17,MRK,,0,,0.2061111111111111,18,0.2260697156628222,18
2013-09-17,UNH,0.23,2,0.0,0.04663716814159292,113,0.27225779084834884,115
2013-09-17,MSFT,0.3788607594936709,158,0.3063010772350353,0.23291666666666666,48,0.3855692576986261,206
2013-09-17,HES,,0,,0.23,1,0.0,1
2013-09-17,MO,0.3385714285714286,7,0.47301968145904777,,0,,7
2013-09-17,SBUX,0.3607692307692308,13,0.3667301809791848,0.08230769230769232,13,0.46663965123268736,26
2013-09-17,TJX,-0.33399999999999996,5,0.3163542318351376,0.35380952380952385,21,0.3478573873080201,26
2013-09-17,DE,,0,,0.38,18,0.2787788497336617,18
2013-09-17,IFF,,0,,0.695,2,0.3464823227814082,2
2013-09-17,GOOGL,0.4121428571428572,14,0.2655090487065459,0.3399479166666666,192,0.33563801461436954,206
2013-09-17,GS,0.02125,24,0.21423904771357016,0.05736263736263737,91,0.28455749336991115,115
2013-09-17,JPM,0.0008000000000000051,75,0.26009748692115947,0.14175,40,0.27002267236242145,115
2013-09-17,WMT,,0,,0.22153846153846157,26,0.4350144117860217,26
2013-09-17,LOW,0.45,1,0.0,0.21240000000000003,25,0.44143025119113294,26
2013-09-17,AMGN,0.41,3,0.034641016151377546,0.16533333333333333,15,0.22626996097161292,18
2013-09-17,CHD,0.695,2,0.3464823227814082,,0,,2
2013-09-17,MDLZ,,0,,0.3385714285714286,7,0.47301968145904777,7
2013-09-17,IBM,0.1933333333333333,9,0.5697148409511551,0.3517766497461929,197,0.31694071882278274,206
2013-09-17,MCD,-0.01999999999999999,2,0.6646803743153546,0.2416666666666667,24,0.42542732140414,26
2013-09-17,BAC,0.3916666666666668,12,0.2401072992466392,0.009999999999999998,103,0.24591166914078688,115
2013-09-17,JNJ,0.0,9,0.0,0.4122222222222222,9,0.11410278017841828,18
2013-09-17,HD,0.45,1,0.0,0.21240000000000003,25,0.4414302511911329,26
2013-09-17,CTAS,,0,,0.3385714285714286,7,0.47301968145904777,7
2013-09-17,MNST,,0,,0.3385714285714286,7,0.47301968145904777,7
2013-09-17,AAPL,0.15,23,0.3566128534878226,0.3693442622950819,183,0.32071624265822574,206
2013-09-17,DUK,,0,,0.0,1,0.0,1
2013-09-17,NVDA,,0,,0.3448543689320388,206,0.3313030123696577,206
2013-09-17,WMB,,0,,0.0,1,0.0,1
2013-09-17,XOM,0.23,1,0.0,,0,,1
2013-09-17,LLY,0.41333333333333333,6,0.1426417423711119,0.1025,12,0.18601686140582183,18
2013-09-17,HON,0.358,5,0.4740464112299554,0.3884615384615385,13,0.18685315775791042,18
2013-09-18,PEP,0.508,5,0.016431676725154998,-0.43,2,0.0,7
2013-09-18,AMZN,-0.43,4,0.0,0.055714285714285716,28,0.47402475768621083,32
2013-09-18,LRCX,-0.48,1,0.0,0.47173913043478277,23,0.15188668545133016,24
2013-09-18,CSCO,0.1318181818181818,11,0.34993765678526745,0.35089552238805966,134,0.3167966134060062,145
2013-09-18,SLB,,0,,0.4475,4,0.15107944929738126,4
2013-09-18,BRKB,0.34555555555555556,9,0.16583961462140998,0.06484375,64,0.34584147293920936,73
2013-09-18,ISRG,0.42,1,0.0,0.3882608695652174,23,0.2778595487899506,24
2013-09-18,GE,0.4731578947368421,19,0.167864119373675,0.27599999999999997,5,0.4226464243312606,24
2013-09-18,PG,,0,,,0,,0
2013-09-18,STZ,-0.43,1,0.0,0.3516666666666666,6,0.3832188234764397,7
2013-09-18,MRK,0.44,4,0.05773502691896256,0.3795,20,0.29711729032576734,24
2013-09-18,UNH,-0.48,1,0.0,0.1075,72,0.3364384714482316,73
2013-09-18,MSFT,0.32500000000000007,52,0.3324389963203923,0.33946236559139786,93,0.31993669751387116,145
2013-09-18,MO,,0,,0.24,7,0.4578937285731992,7
2013-09-18,SBUX,-0.385,8,0.3475218389848738,0.12166666666666669,24,0.44266649205514275,32
2013-09-18,TJX,,0,,-0.004999999999999996,32,0.47153147878362367,32
2013-09-18,DE,0.47,2,0.0,0.4286363636363637,22,0.25564662095399343,24
2013-09-18,IFF,,0,,,0,,0
2013-09-18,GOOGL,0.45000000000000007,10,0.3431229128655406,0.3257037037037037,135,0.3215738831118178,145
2013-09-18,GS,0.04,24,0.2731618408642536,0.1285714285714286,49,0.3689625093872456,73
2013-09-18,ORCL,0.0,1,0.0,0.3365972222222222,144,0.3233114569173944,145
2013-09-18,JPM,0.08814814814814816,27,0.438301240253752,0.10608695652173915,46,0.2739300661837256,73
2013-09-18,WMT,-0.43,1,0.0,0.008709677419354847,31,0.4727983497960758,32
2013-09-18,LOW,0.23,1,0.0,-0.012580645161290305,31,0.4773396257169206,32
2013-09-18,AMGN,0.5092307692307693,13,0.16958093143892183,0.24818181818181817,11,0.307955132505311,24
2013-09-18,MDLZ,,0,,0.24,7,0.4578937285731992,7
2013-09-18,IBM,0.538,10,0.06142746399887701,0.3191851851851852,135,0.3298644041905972,145
2013-09-18,MCD,0.37266666666666665,15,0.3010094129203714,-0.338235294117647,17,0.3159160350100491,32
2013-09-18,BAC,0.1075,12,0.2080264406271472,0.09786885245901639,61,0.36285954470060156,73
2013-09-18,JNJ,0.196,5,0.2683840531775314,0.4405263157894737,19,0.2554619711688029,24
2013-09-18,HD,-0.25,3,0.41569219381653055,0.020344827586206902,29,0.4761563575626085,32
2013-09-18,CTAS,-0.43,1,0.0,0.3516666666666666,6,0.3832188234764397,7
2013-09-18,MNST,,0,,0.24,7,0.4578937285731992,7
2013-09-18,AAPL,0.34533333333333327,60,0.3002680535035358,0.32647058823529407,85,0.3403139512776014,145
2013-09-18,DUK,0.15,3,0.2598076211353316,0.23,2,0.0,5
2013-09-18,NVDA,-0.48,1,0.0,0.33993055555555557,144,0.31725107863015517,145
2013-09-18,WMB,0.23,2,0.0,0.15,3,0.2598076211353316,5
2013-09-18,XOM,0.4475,4,0.15107944929738126,,0,,4
2013-09-18,LLY,-0.43,1,0.0,0.4252173913043479,23,0.21304864073764493,24
2013-09-18,HON,0.46,2,0.0,0.4295454545454546,22,0.2557803610005918,24
2013-09-19,PEP,0.21000000000000005,3,0.5542562584220407,0.26743589743589746,39,0.3067977042108396,42
2013-09-19,AMZN,0.2612499999999999,16,0.4758693798372266,0.21749999999999997,20,0.42945344702062266,36
2013-09-19,CSCO,-0.147,10,0.4488021093236231,0.32574712643678155,87,0.28086507637185426,97
2013-09-19,SLB,-0.43,1,0.0,0.07499999999999998,2,0.714177848998413,3
2013-09-19,BRKB,0.08555555555555555,9,0.3792792873039309,-0.013939393939393925,132,0.4172771747575892,141
2013-09-19,ISRG,,0,,-0.05399999999999998,10,0.4854139127246629,10
2013-09-19,GE,0.45285714285714296,7,0.07250615737399727,0.30812500000000004,16,0.25438078412752274,23
2013-09-19,PG,0.0,1,0.0,,0,,1
2013-09-19,STZ,,0,,0.26333333333333336,42,0.32007367038159307,42
2013-09-19,MRK,0.53,1,0.0,-0.11888888888888888,9,0.4665952326279289,10
2013-09-19,UNH,0.0,1,0.0,-0.007642857142857126,140,0.41590606769180116,141
2013-09-19,MSFT,0.2528,25,0.2522485546704546,0.28541666666666665,72,0.357112589260657,97
2013-09-19,MO,,0,,0.26333333333333336,42,0.32007367038159307,42
2013-09-19,SBUX,-0.10200000000000001,5,0.5231825685169565,0.29161290322580646,31,0.41456882640637244,36
2013-09-19,TJX,-0.48,2,0.0,0.2791176470588236,34,0.4202983618960199,36
2013-09-19,DE,0.4166666666666667,3,0.02886751345948128,0.34249999999999997,20,0.23931646082343067,23
2013-09-19,IFF,,0,,0.0,1,0.0,1
2013-09-19,GOOGL,0.12230769230769231,13,0.33504113792572415,0.30095238095238097,84,0.3273685482446427,97
2013-09-19,GS,0.10733333333333334,15,0.14355022349918745,-0.021269841269841265,126,0.4339013420158718,141
2013-09-19,JPM,-0.05361445783132527,83,0.5071647115745247,0.05827586206896552,58,0.21046429818533904,141
2013-09-19,WMT,,0,,0.23694444444444449,36,0.4445853248940085,36
2013-09-19,LOW,0.65,2,0.0,0.2126470588235294,34,0.4457428856892754,36
2013-09-19,AMGN,0.10999999999999999,3,0.5902541825349482,-0.12428571428571426,7,0.4670066788550653,10
2013-09-19,CHD,,0,,0.0,1,0.0,1
2013-09-19,MDLZ,,0,,0.26333333333333336,42,0.32007367038159307,42
2013-09-19,IBM,0.65375,8,0.1633521612083188,0.24314606741573033,89,0.32293256932516107,97
2013-09-19,MCD,0.4109090909090909,11,0.1184444633956814,0.1604,25,0.5122782447069171,36
2013-09-19,BAC,0.030303030303030304,33,0.17796567169830899,-0.019166666666666644,108,0.46331419871289503,141
2013-09-19,JNJ,-0.2333333333333333,6,0.40227685325738877,0.215,4,0.5257058746739156,10
2013-09-19,HD,,0,,0.23694444444444449,36,0.4445853248940085,36
2013-09-19,CTAS,0.26743589743589746,39,0.3067977042108396,0.21000000000000005,3,0.5542562584220407,42
2013-09-19,MNST,,0,,0.26333333333333336,42,0.32007367038159307,42
2013-09-19,AAPL,0.37073170731707317,41,0.22959083435431868,0.20839285714285719,56,0.37825329072997094,97
2013-09-19,DUK,,0,,,0,,0
2013-09-19,NVDA,,0,,0.2770103092783506,97,0.33231249396104817,97
2013-09-19,WMB,,0,,,0,,0
2013-09-19,XOM,0.07499999999999998,2,0.714177848998413,-0.43,1,0.0,3
2013-09-19,LLY,,0,,-0.05399999999999998,10,0.4854139127246629,10
2013-09-19,HON,0.2830769230769231,13,0.2777104191835029,0.44200000000000006,10,0.06321040701937898,23
2013-09-20,PEP,,0,,0.36166666666666664,12,0.3954475791793242,12
2013-09-20,AMZN,0.3466666666666667,3,0.3002221399786054,0.3246153846153846,13,0.20622056899573107,16
2013-09-20,OKE,,0,,0.0,3,0.0,3
2013-09-20,LRCX,-0.43,1,0.0,0.4383333333333333,6,0.22462561444916887,7
2013-09-20,CSCO,-0.003333333333333336,3,0.8256108849411649,0.20197080291970798,137,0.3320011503702129,140
2013-09-20,SLB,,0,,-0.11,1,0.0,1
2013-09-20,BRKB,0.44333333333333336,3,0.07505553499465135,-0.028596491228070165,57,0.393684239844262,60
2013-09-20,GE,0.0,1,0.0,0.36666666666666664,6,0.3958114029012639,7
2013-09-20,STZ,,0,,0.36166666666666664,12,0.3954475791793242,12
2013-09-20,MRK,0.53,1,0.0,-0.021111111111111112,9,0.3277744820926594,10
2013-09-20,UNH,,0,,-0.004999999999999997,60,0.3975624884258949,60
2013-09-20,MSFT,0.3406896551724139,29,0.3518312403338806,0.16018018018018018,111,0.3338807135435213,140
2013-09-20,MO,,0,,0.36166666666666664,12,0.3954475791793242,12
2013-09-20,LMT,,0,,0.3142857142857142,7,0.3869908329171438,7
2013-09-20,SBUX,,0,,0.32875,16,0.21475179471504618,16
2013-09-20,TJX,0.1025,4,0.205,0.4041666666666666,12,0.1631206097748943,16
2013-09-20,DE,,0,,0.3142857142857142,7,0.3869908329171438,7
2013-09-20,IFF,,0,,,0,,0
2013-09-20,GOOGL,0.14333333333333334,6,0.4341735444112949,0.19999999999999998,134,0.34156429177174513,140
2013-09-20,GS,-0.10058823529411764,17,0.22398299567811206,0.032790697674418626,43,0.4447006782598153,60
2013-09-20,JPM,-0.027647058823529403,34,0.387744517758399,0.024615384615384633,26,0.4158675824752948,60
2013-09-20,WMT,,0,,0.32875,16,0.21475179471504618,16
2013-09-20,LOW,,0,,0.32875,16,0.21475179471504618,16
2013-09-20,AMGN,-0.10999999999999999,3,0.39837168574084175,0.09571428571428574,7,0.347987410828665,10
2013-09-20,MDLZ,-0.43,1,0.0,0.43363636363636365,11,0.32194014124593806,12
2013-09-20,IBM,0.6433333333333333,3,0.2655811238272278,0.18781021897810218,137,0.34006209495357814,140
2013-09-20,MCD,,0,,0.32875,16,0.21475179471504618,16
2013-09-20,BAC,0.17,6,0.7197777434736364,-0.024444444444444432,54,0.351029035334399,60
2013-09-20,JNJ,0.11399999999999999,5,0.25491174943497596,-0.045999999999999985,5,0.4496998999332778,10
2013-09-20,HD,0.4233333333333333,9,0.11135528725660042,0.20714285714285713,7,0.26094151871727156,16
2013-09-20,CTAS,0.43363636363636365,11,0.32194014124593806,-0.43,1,0.0,12
2013-09-20,MNST,,0,,0.36166666666666664,12,0.3954475791793242,12
2013-09-20,AAPL,0.1595744680851064,94,0.30943901684752595,0.2752173913043478,46,0.3988747457560235,140
2013-09-20,DUK,0.0,3,0.0,,0,,3
2013-09-20,NVDA,0.0,5,0.0,0.2048888888888889,135,0.34850612248988583,140
2013-09-20,WMB,,0,,0.0,3,0.0,3
2013-09-20,XOM,-0.11,1,0.0,,0,,1
2013-09-20,LLY,-0.43,1,0.0,0.08555555555555555,9,0.33421965498423006,10
2013-09-20,HON,0.526,5,0.07368853370776213,-0.215,2,0.3040559159102154,7
2013-09-21,AMZN,0.72,1,0.0,-0.48,1,0.0,2
2013-09-21,CSCO,0.59,2,0.0,0.33875,16,0.4255173321969388,18
2013-09-21,BRKB,,0,,-0.15,7,0.5260861779848115,7
2013-09-21,GE,0.16,9,0.6450581369148055,,0,,9
2013-09-21,MRK,,0,,,0,,0
2013-09-21,MSFT,0.61,3,0.01732050807568879,0.31799999999999995,15,0.4321408500543709,18
2013-09-21,MO,,0,,,0,,0
2013-09-21,SBUX,-0.48,1,0.0,0.72,1,0.0,2
2013-09-21,GOOGL,,0,,0.36666666666666664,18,0.4078782978810628,18
2013-09-21,GS,0.62,2,0.0,-0.458,5,0.010954451150103302,7
2013-09-21,JPM,-0.458,5,0.010954451150103302,0.62,2,0.0,7
2013-09-21,WMT,,0,,0.12,2,0.848528137423857,2
2013-09-21,IBM,,0,,0.36666666666666664,18,0.4078782978810628,18
2013-09-21,MCD,,0,,0.12,2,0.848528137423857,2
2013-09-21,BAC,,0,,-0.15,7,0.5260861779848115,7
2013-09-21,JNJ,,0,,,0,,0
2013-09-21,HD,,0,,0.12,2,0.848528137423857,2
2013-09-21,AAPL,0.27615384615384614,13,0.45126744585922407,0.602,5,0.016431676725154998,18
2013-09-21,DUK,,0,,,0,,0
2013-09-21,XOM,,0,,,0,,0
2013-09-21,LLY,,0,,,0,,0
2013-09-22,PEP,,0,,,0,,0
2013-09-22,AMZN,,0,,,0,,0
2013-09-22,BRKB,-0.125,2,0.5444722215136416,,0,,2
2013-09-22,GE,0.58,5,0.0,,0,,5
2013-09-22,MSFT,,0,,-0.45,1,0.0,1
2013-09-22,GOOGL,,0,,-0.45,1,0.0,1
2013-09-22,GS,,0,,-0.125,2,0.5444722215136416,2
2013-09-22,JPM,,0,,-0.125,2,0.5444722215136416,2
2013-09-22,WMT,,0,,,0,,0
2013-09-22,LOW,,0,,,0,,0
2013-09-22,MDLZ,,0,,,0,,0
2013-09-22,IBM,,0,,-0.45,1,0.0,1
2013-09-22,MCD,,0,,,0,,0
2013-09-22,BAC,,0,,-0.125,2,0.5444722215136416,2
2013-09-22,JNJ,,0,,,0,,0
2013-09-22,HD,,0,,,0,,0
2013-09-22,AAPL,-0.45,1,0.0,,0,,1
2013-09-23,PEP,0.3028571428571429,7,0.28329691642716986,0.3,3,0.2598076211353316,10
2013-09-23,AMZN,0.0,1,0.0,0.09842105263157898,19,0.4376104705975489,20
2013-09-23,LRCX,,0,,0.37022222222222223,45,0.18844445635601254,45
2013-09-23,SO,-0.43,1,0.0,0.45,1,0.0,2
2013-09-23,CSCO,0.3466666666666667,3,0.3002221399786054,0.28215962441314557,213,0.34128645753673187,216
2013-09-23,SLB,-0.43,1,0.0,-0.43,1,0.0,2
2013-09-23,BRKB,0.178,5,0.40027490553368444,0.07775862068965517,58,0.3477599651274318,63
2013-09-23,ISRG,0.57,1,0.0,0.3003846153846154,26,0.2924035672727782,27
2013-09-23,GE,0.3684090909090909,44,0.1902256087939129,0.45,1,0.0,45
2013-09-23,STZ,0.0,1,0.0,0.3355555555555556,9,0.25377702373890704,10
2013-09-23,MRK,0.2325,4,0.5429779001027574,0.3239130434782609,23,0.24257593244992912,27
2013-09-23,UNH,0.29000000000000004,3,0.6235382907247957,0.0755,60,0.33626777566271876,63
2013-09-23,MSFT,0.5146774193548387,62,0.22209669834597257,0.18980519480519478,154,0.3353984476196157,216
2013-09-23,MO,,0,,0.30200000000000005,10,0.26173778226818284,10
2013-09-23,LMT,,0,,0.37022222222222223,45,0.18844445635601254,45
2013-09-23,SBUX,,0,,0.0935,20,0.4265069259633856,20
2013-09-23,TJX,-0.49,1,0.0,0.1242105263157895,19,0.414853599203297,20
2013-09-23,DE,,0,,0.37022222222222223,45,0.18844445635601254,45
2013-09-23,IFF,0.45,1,0.0,,0,,1
2013-09-23,GOOGL,0.47333333333333333,3,0.028867513459481284,0.2803755868544601,213,0.34184412447623386,216
2013-09-23,GS,0.096,25,0.29341381471680344,0.07894736842105265,38,0.38589866667148975,63
2013-09-23,JPM,0.14400000000000004,20,0.3776994070756045,0.058604651162790705,43,0.33702184043505634,63
2013-09-23,WMT,0.13111111111111112,18,0.42575730298581094,-0.245,2,0.3464823227814083,20
2013-09-23,LOW,,0,,0.0935,20,0.4265069259633856,20
2013-09-23,AMGN,0.4625000000000001,12,0.1429001558622472,0.1886666666666667,15,0.3254637716653984,27
2013-09-23,CHD,,0,,0.45,1,0.0,1
2013-09-23,MDLZ,,0,,0.30200000000000005,10,0.26173778226818284,10
2013-09-23,IBM,0.19333333333333336,9,0.4536242938820627,0.28695652173913044,207,0.3353290125297148,216
2013-09-23,MCD,,0,,0.0935,20,0.4265069259633856,20
2013-09-23,BAC,-0.164,10,0.24116384471972574,0.1328301886792453,53,0.34850989037113744,63
2013-09-23,JNJ,0.133,10,0.2145822815508204,0.41470588235294115,17,0.2843219488330707,27
2013-09-23,HD,,0,,0.0935,20,0.4265069259633856,20
2013-09-23,CTAS,,0,,0.30200000000000005,10,0.26173778226818284,10
2013-09-23,MNST,0.45,2,0.0,0.265,8,0.28329691642716986,10
2013-09-23,AAPL,0.1844927536231884,138,0.32734292486329325,0.4574358974358974,78,0.29038906233845574,216
2013-09-23,DUK,,0,,0.010000000000000009,2,0.6222539674441618,2
2013-09-23,NVDA,-0.43,1,0.0,0.28637209302325584,215,0.3374919191317677,216
2013-09-23,WMB,0.45,1,0.0,-0.43,1,0.0,2
2013-09-23,XOM,-0.43,1,0.0,-0.43,1,0.0,2
2013-09-23,LLY,,0,,0.31037037037037035,27,0.29138240115645914,27
2013-09-23,HON,0.45,1,0.0,0.3684090909090909,44,0.1902256087939129,45
2013-09-24,PEP,,0,,0.15555555555555556,9,0.3861059152328254,9
2013-09-24,AMZN,0.12666666666666668,3,0.2193931022920578,0.15973684210526318,38,0.4569788382474339,41
2013-09-24,VLO,,0,,-0.11,3,0.0,3
2013-09-24,OKE,0.45,1,0.0,,0,,1
2013-09-24,LRCX,0.5,5,0.0670820393249937,0.31,15,0.33672795293190955,20
2013-09-24,CSCO,0.3161538461538462,13,0.39339417173996666,0.3452,125,0.32899063620364244,138
2013-09-24,SLB,,0,,-0.11,3,0.0,3
2013-09-24,ECL,,0,,,0,,0
2013-09-24,BRKB,0.41000000000000003,2,0.07071067811865477,-0.14105263157894735,76,0.36905132054090045,78
2013-09-24,GE,0.24571428571428564,7,0.33979685808127297,0.4176923076923077,13,0.27589713802290655,20
2013-09-24,MRK,-0.51,2,0.0,0.275,18,0.38402282407659666,20
2013-09-24,UNH,0.0,1,0.0,-0.12857142857142853,77,0.37688723109493383,78
2013-09-24,MSFT,0.2948275862068966,29,0.34609681438306883,0.3551376146788991,109,0.33125634774882007,138
2013-09-24,MO,0.2675,4,0.465,0.066,5,0.33679370540436177,9
2013-09-24,SBUX,0.5633333333333334,3,0.09865765724632494,0.12526315789473685,38,0.44335780707286626,41
2013-09-24,TJX,0.45,1,0.0,0.15,40,0.44543841843220555,41
2013-09-24,DE,0.49,4,0.0,0.32437499999999997,16,0.33196322587499555,20
2013-09-24,IFF,,0,,,0,,0
2013-09-24,GOOGL,0.010000000000000009,2,0.6222539674441618,0.3473529411764706,136,0.3297209488938086,138
2013-09-24,GS,0.005714285714285718,7,0.1921680811908456,-0.13999999999999993,71,0.386463821999273,78
2013-09-24,JPM,-0.14322033898305084,59,0.38054607169519133,-0.0763157894736842,19,0.3611741735309032,78
2013-09-24,WMT,0.02370370370370369,27,0.47501536937198274,0.41500000000000004,14,0.20526718048586187,41
2013-09-24,LOW,0.45,1,0.0,0.15,40,0.44543841843220555,41
2013-09-24,AMGN,0.4642857142857143,7,0.17756286613076347,0.05230769230769231,13,0.47035720196027336,20
2013-09-24,MDLZ,,0,,0.15555555555555556,9,0.3861059152328254,9
2013-09-24,IBM,0.4044444444444444,18,0.22591571104447786,0.3331666666666667,120,0.34714921436006785,138
2013-09-24,EXC,,0,,0.45,1,0.0,1
2013-09-24,MCD,0.54,2,0.12727922061357855,0.13769230769230772,39,0.4443177001014947,41
2013-09-24,BAC,-0.25666666666666665,9,0.4035467754796215,-0.11000000000000001,69,0.3705639581217034,78
2013-09-24,JNJ,-0.025714285714285707,7,0.4619472243614395,0.31615384615384623,13,0.387740000119033,20
2013-09-24,HD,0.44,4,0.14628738838327796,0.12675675675675677,37,0.45361543951563965,41
2013-09-24,CTAS,-0.043333333333333335,3,0.4266536456346451,0.255,6,0.36070763784538856,9
2013-09-24,MNST,0.23,2,0.0,0.1342857142857143,7,0.44316502354680254,9
2013-09-24,AAPL,0.3592105263157894,76,0.33537943947274496,0.3219354838709677,62,0.3339963615668978,138
2013-09-24,DUK,,0,,0.45,1,0.0,1
2013-09-24,NVDA,,0,,0.3424637681159421,138,0.3340545250179493,138
2013-09-24,WMB,,0,,0.45,1,0.0,1
2013-09-24,XOM,-0.11,3,0.0,,0,,3
2013-09-24,LLY,0.47,4,0.023094010767585018,0.128125,16,0.4648041702337305,20
2013-09-24,HON,0.2425,4,0.48917447466795183,0.38625,16,0.25255692427648857,20
2013-09-25,PEP,0.0,1,0.0,0.54,6,0.04381780460041327,7
2013-09-25,AMZN,0.2452631578947368,38,0.3224042857513517,-0.0014285714285714218,28,0.2883633803960537,66
2013-09-25,LRCX,0.07,4,0.6350852961085883,0.12272727272727274,11,0.3024926745919943,15
2013-09-25,SO,0.0,1,0.0,0.42250000000000004,20,0.4045774273694,21
2013-09-25,CSCO,,0,,0.27852459016393444,61,0.3861598808161104,61
2013-09-25,SLB,0.34,2,0.0,0.1775,4,0.2721978447134853,6
2013-09-25,ECL,,0,,-0.43,1,0.0,1
2013-09-25,BRKB,0.605,6,0.016431676725154998,0.07500000000000001,72,0.379551254680547,78
2013-09-25,ISRG,0.13999999999999999,3,0.24248711305964282,0.42064516129032264,31,0.10760840995235045,34
2013-09-25,GE,0.305,6,0.2417229819442082,-0.022222222222222216,9,0.4265494630689909,15
2013-09-25,STZ,,0,,0.4628571428571429,7,0.20798351583032454,7
2013-09-25,MRK,0.38999999999999996,3,6.798699777552591e-17,0.3964516129032259,31,0.15058880850618295,34
2013-09-25,UNH,,0,,0.1157692307692308,78,0.39122358582515715,78
2013-09-25,MSFT,0.3795,20,0.2724059470716452,0.22926829268292678,41,0.4252610389155256,61
2013-09-25,HES,0.0,1,0.0,0.27799999999999997,5,0.2197043467935944,6
2013-09-25,MO,0.5,3,0.0,0.43499999999999994,4,0.29,7
2013-09-25,SBUX,,0,,0.14060606060606057,66,0.3298525488194748,66
2013-09-25,TJX,,0,,0.14060606060606057,66,0.3298525488194748,66
2013-09-25,DE,,0,,0.10866666666666669,15,0.3903453904038369,15
2013-09-25,IFF,,0,,-0.43,1,0.0,1
2013-09-25,GOOGL,0.22583333333333336,12,0.42298631685011306,0.2914285714285714,49,0.3801753981168867,61
2013-09-25,GS,0.33187500000000003,16,0.2925341860364357,0.060000000000000005,62,0.3959135524121479,78
2013-09-25,ORCL,-0.43,1,0.0,0.2903333333333334,60,0.3781487765088514,61
2013-09-25,JPM,-0.01428571428571428,28,0.3645944329376143,0.1886,50,0.3901177739491248,78
2013-09-25,WMT,-0.09894736842105263,19,0.25952723549737955,0.2374468085106383,47,0.30676055018961695,66
2013-09-25,LOW,0.45,2,0.0,0.13093749999999998,64,0.3303375798583423,66
2013-09-25,AMGN,0.4566666666666667,9,0.04999999999999999,0.37400000000000005,25,0.16010413278030436,34
2013-09-25,CHD,-0.43,1,0.0,,0,,1
2013-09-25,MDLZ,,0,,0.4628571428571429,7,0.20798351583032454,7
2013-09-25,IBM,0.615,4,0.040414518843273836,0.25491228070175437,57,0.3886245103246354,61
2013-09-25,MCD,,0,,0.14060606060606057,66,0.3298525488194748,66
2013-09-25,BAC,0.017499999999999995,28,0.384125992062211,0.1708,50,0.38807657565412085,78
2013-09-25,JNJ,0.4169230769230769,13,0.15996794550704085,0.38285714285714284,21,0.1349126701664027,34
