date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2017-01-11,UNH,0.0,1,0.0,-0.052999999999999985,90,0.476646643197988,91
2017-01-11,MSFT,0.31,3,0.7464583042608609,0.24878787878787875,33,0.44244178696014336,36
2017-01-11,MO,0.0,1,0.0,0.405,2,0.021213203435596406,3
2017-01-11,SBUX,0.0,4,0.0,0.03826086956521739,92,0.4649296501094374,96
2017-01-11,TJX,,0,,0.03666666666666666,96,0.4551012996932179,96
2017-01-11,DE,,0,,0.0,2,0.0,2
2017-01-11,IFF,,0,,0.36999999999999994,7,0.35289280714309457,7
2017-01-11,GOOGL,0.17687499999999998,16,0.5543130132575517,0.3155,20,0.3705681981412925,36
2017-01-11,GS,0.08615384615384612,26,0.4155389456893485,-0.10784615384615383,65,0.4874534987683835,91
2017-01-11,JPM,-0.1063157894736842,57,0.4948435235323939,0.03794117647058822,34,0.4287740056837508,91
2017-01-11,WMT,-0.12193548387096773,62,0.43874948492680016,0.3258823529411765,34,0.32706331188651333,96
2017-01-11,LOW,,0,,0.03666666666666666,96,0.4551012996932179,96
2017-01-11,AMGN,-0.11,1,0.0,0.20156249999999998,32,0.28090991984000163,33
2017-01-11,CHD,-0.43,1,0.0,0.5033333333333333,6,0.010327955589886455,7
2017-01-11,MDLZ,,0,,0.27,3,0.23430749027719963,3
2017-01-11,IBM,0.445,2,0.06363961030678926,0.2426470588235294,34,0.47057224237529954,36
2017-01-11,MCD,0.245,2,0.3464823227814083,0.03223404255319149,94,0.4575229103031882,96
2017-01-11,BAC,-0.28833333333333333,6,0.3158744476317555,-0.035764705882352935,85,0.48015963731963596,91
2017-01-11,JNJ,0.23666666666666666,3,0.5773502691896257,0.1876666666666667,30,0.2537400697337844,33
2017-01-11,HD,0.0,1,0.0,0.03705263157894737,95,0.457499851608418,96
2017-01-11,AAPL,0.32071428571428573,14,0.3230971343756522,0.2113636363636364,22,0.531371051907417,36
2017-01-11,DUK,-0.13999999999999999,7,0.3704051835490426,0.30000000000000004,12,0.5125515495138913,19
2017-01-11,NVDA,,0,,0.25388888888888894,36,0.4594672553405288,36
2017-01-11,WMB,0.30000000000000004,12,0.5125515495138913,-0.13999999999999999,7,0.3704051835490426,19
2017-01-11,XOM,-0.17625,8,0.47916407866795924,0.0,1,0.0,9
2017-01-11,LLY,0.18333333333333335,3,0.5311622476544556,0.19300000000000003,30,0.2610212040534585,33
2017-01-11,HON,,0,,0.0,2,0.0,2
2017-01-12,PEP,0.49,1,0.0,0.0,1,0.0,2
2017-01-12,AMZN,0.3422222222222223,27,0.19283977672456348,-0.28615384615384615,26,0.2564071281860459,53
2017-01-12,CSCO,0.245,2,0.3464823227814083,0.29333333333333333,45,0.40337214939691973,47
2017-01-12,SLB,,0,,-0.06555555555555556,18,0.4770401662978055,18
2017-01-12,BRKB,0.42,1,0.0,0.11383720930232559,86,0.3352195719565142,87
2017-01-12,CRM,,0,,0.2912765957446809,47,0.3979218681298946,47
2017-01-12,GE,0.4581818181818182,22,0.15292813013639117,0.485,4,0.09814954576223633,26
2017-01-12,PG,-0.04777777777777778,9,0.14333333333333334,0.45,1,0.0,10
2017-01-12,MRK,0.6625,4,0.3445165695096052,0.17333333333333334,6,0.3758013659723268,10
2017-01-12,UNH,0.62,1,0.0,0.11151162790697675,86,0.3323482137116412,87
2017-01-12,MSFT,0.3609090909090909,11,0.3246060549482879,0.27,36,0.4195371599410815,47
2017-01-12,EQT,0.57,2,0.0,-0.14500000000000002,16,0.4442071588797281,18
2017-01-12,MO,,0,,0.245,2,0.3464823227814083,2
2017-01-12,LMT,,0,,0.46230769230769236,26,0.1445630019695964,26
2017-01-12,SBUX,,0,,0.03396226415094341,53,0.38830172458779005,53
2017-01-12,TJX,,0,,0.03396226415094341,53,0.38830172458779005,53
2017-01-12,DE,,0,,0.46230769230769236,26,0.1445630019695964,26
2017-01-12,APD,0.45,1,0.0,-0.04777777777777778,9,0.14333333333333334,10
2017-01-12,IFF,,0,,0.0020000000000000018,10,0.20746083967823903,10
2017-01-12,GOOGL,0.42375,8,0.17727601562051679,0.2641025641025641,39,0.4259522950106401,47
2017-01-12,GS,0.05166666666666666,18,0.4511456006004896,0.1344927536231884,69,0.29917305749193185,87
2017-01-12,JPM,0.029512195121951214,41,0.2394467709065231,0.1956521739130435,46,0.3873709228685833,87
2017-01-12,WMT,-0.4833333333333334,6,0.041311822359545794,0.1,47,0.36180105030251086,53
2017-01-12,LOW,-0.2533333333333333,9,0.14551632210855248,0.09272727272727276,44,0.3969732205622336,53
2017-01-12,AMGN,,0,,0.369,10,0.426417896226486,10
2017-01-12,MDLZ,,0,,0.245,2,0.3464823227814083,2
2017-01-12,IBM,0.534,10,0.1001332445627658,0.22567567567567567,37,0.4231202911475421,47
2017-01-12,MCD,-0.20545454545454547,11,0.33927462729663815,0.09666666666666668,42,0.3791432361205128,53
2017-01-12,BAC,0.2703846153846154,26,0.31897938201997655,0.0521311475409836,61,0.32228928389516953,87
2017-01-12,JNJ,0.18333333333333335,3,0.5311622476544556,0.44857142857142857,7,0.39253146673986833,10
2017-01-12,HD,,0,,0.03396226415094341,53,0.38830172458779005,53
2017-01-12,CTAS,0.0,1,0.0,0.49,1,0.0,2
2017-01-12,AAPL,0.03124999999999998,16,0.5119098227878291,0.4254838709677419,31,0.23893986286201,47
2017-01-12,DUK,0.395,8,0.32732683535398854,,0,,8
2017-01-12,NVDA,,0,,0.2912765957446809,47,0.3979218681298946,47
2017-01-12,WMB,,0,,0.395,8,0.32732683535398854,8
2017-01-12,XOM,-0.14500000000000002,16,0.4442071588797281,0.57,2,0.0,18
2017-01-12,LLY,0.16333333333333333,3,0.26576932353703525,0.45714285714285713,7,0.4679641825935786,10
2017-01-12,HON,0.485,4,0.09814954576223633,0.4581818181818182,22,0.15292813013639117,26
2017-01-13,PEP,,0,,0.4761904761904763,21,0.2476787473820915,21
2017-01-13,AMZN,0.29625,16,0.08958236433584459,-0.028771929824561407,57,0.5080567676923466,73
2017-01-13,VLO,,0,,0.22200000000000003,5,0.3777168251481525,5
2017-01-13,LRCX,-0.49,1,0.0,0.37066666666666664,15,0.1947697052809756,16
2017-01-13,NEE,0.0,1,0.0,0.526,5,0.08354639429682169,6
2017-01-13,CSCO,0.0,1,0.0,0.019259259259259243,27,0.4905877630723714,28
2017-01-13,SLB,0.52,1,0.0,0.14750000000000002,4,0.39143965052099666,5
2017-01-13,BRKB,,0,,0.24153846153846156,481,0.30687694852898534,481
2017-01-13,ISRG,,0,,0.07666666666666666,6,0.4913111709158124,6
2017-01-13,GE,0.4654545454545454,11,0.039080336836735764,-0.009999999999999998,5,0.32908965343808666,16
2017-01-13,STZ,0.5042105263157896,19,0.23357881823377177,0.21,2,0.29698484809834996,21
2017-01-13,MRK,,0,,0.07666666666666666,6,0.4913111709158124,6
2017-01-13,UNH,0.62,1,0.0,0.24075,480,0.30670901117595883,481
2017-01-13,MSFT,-0.055,2,0.07778174593052023,0.02423076923076921,26,0.4996092319156889,28
2017-01-13,MO,,0,,0.4761904761904763,21,0.2476787473820915,21
2017-01-13,SBUX,,0,,0.04246575342465754,73,0.46985453074423233,73
2017-01-13,TJX,,0,,0.04246575342465754,73,0.46985453074423233,73
2017-01-13,DE,0.14666666666666667,3,0.2540341184434354,0.3561538461538462,13,0.28715670697195,16
2017-01-13,IFF,0.45,1,0.0,,0,,1
2017-01-13,GOOGL,0.03,8,0.5535857141013872,0.01399999999999998,20,0.46517003116574146,28
2017-01-13,GS,0.023181818181818182,22,0.21455127844469046,0.2520043572984749,459,0.3068979745667924,481
2017-01-13,JPM,0.2344700460829493,217,0.25976987728546447,0.24734848484848485,264,0.34114403779402386,481
2017-01-13,WMT,0.22382352941176473,34,0.5056529814125574,-0.11564102564102563,39,0.3757154219254309,73
2017-01-13,LOW,-0.51,10,0.0,0.1301587301587302,63,0.4464609655425658,73
2017-01-13,AMGN,,0,,0.07666666666666666,6,0.4913111709158124,6
2017-01-13,MDLZ,0.0,1,0.0,0.5000000000000001,20,0.22812738823551615,21
2017-01-13,IBM,0.4033333333333333,3,0.1501110699893027,-0.027600000000000034,25,0.488,28
2017-01-13,MCD,-0.34583333333333327,12,0.17185926236489574,0.11885245901639344,61,0.4726665433497338,73
2017-01-13,BAC,0.26626556016597513,241,0.3434532901535361,0.21670833333333334,240,0.2635253402448909,481
2017-01-13,JNJ,-0.55,2,0.16970562748477144,0.39,4,0.0,6
2017-01-13,HD,0.0,1,0.0,0.04305555555555556,72,0.4731245820178298,73
2017-01-13,CTAS,0.42,1,0.0,0.4790000000000001,20,0.2537694768257622,21
2017-01-13,AAPL,-0.02750000000000004,12,0.5494480701742265,0.053125000000000006,16,0.43913124461828035,28
2017-01-13,DUK,0.62,1,0.0,0.402,5,0.23392306427541515,6
2017-01-13,NVDA,-0.245,2,0.3464823227814083,0.03884615384615383,26,0.48941865042580407,28
2017-01-13,WMB,0.5025000000000001,4,0.07500000000000001,0.31,2,0.43840620433565947,6
2017-01-13,XOM,0.14750000000000002,4,0.39143965052099666,0.52,1,0.0,5
2017-01-13,LLY,0.39,4,0.0,-0.55,2,0.16970562748477144,6
2017-01-13,HON,0.0,1,0.0,0.3380000000000001,15,0.28264566408945924,16
2017-01-14,AMZN,0.47,2,0.0,0.17875000000000002,8,0.48377791539979526,10
2017-01-14,CSCO,,0,,0.0,5,0.0,5
2017-01-14,SLB,,0,,0.24,1,0.0,1
2017-01-14,BRKB,0.2733333333333334,3,0.23860706890897707,0.3060714285714286,28,0.2577012235805656,31
2017-01-14,ISRG,,0,,,0,,0
2017-01-14,GE,0.58,2,0.0,,0,,2
2017-01-14,MRK,,0,,,0,,0
2017-01-14,UNH,0.0,5,0.0,0.36115384615384616,26,0.233483651214845,31
2017-01-14,MSFT,,0,,0.0,5,0.0,5
2017-01-14,MO,,0,,,0,,0
2017-01-14,GOOGL,,0,,0.0,5,0.0,5
2017-01-14,GS,0.0,2,0.0,0.3237931034482759,29,0.247392311248803,31
2017-01-14,JPM,0.43999999999999995,5,0.0273861278752583,0.27653846153846157,26,0.2679394305837393,31
2017-01-14,WMT,0.1342857142857143,7,0.5045743137489641,0.4766666666666666,3,0.011547005383792526,10
2017-01-14,AMGN,,0,,,0,,0
2017-01-14,IBM,0.0,5,0.0,,0,,5
2017-01-14,MCD,0.49,1,0.0,0.2088888888888889,9,0.4613687365991665,10
2017-01-14,BAC,0.39812499999999995,16,0.24617659650475848,0.2013333333333333,15,0.2237622037108229,31
2017-01-14,JNJ,,0,,,0,,0
2017-01-14,AAPL,,0,,0.0,5,0.0,5
2017-01-14,XOM,0.24,1,0.0,,0,,1
2017-01-15,AMZN,,0,,,0,,0
2017-01-15,SLB,,0,,0.24,1,0.0,1
2017-01-15,BRKB,,0,,0.31416666666666665,12,0.25557273767447153,12
2017-01-15,GE,,0,,,0,,0
2017-01-15,UNH,,0,,0.31416666666666665,12,0.25557273767447153,12
2017-01-15,MSFT,,0,,,0,,0
2017-01-15,GOOGL,,0,,,0,,0
2017-01-15,GS,,0,,0.31416666666666665,12,0.25557273767447153,12
2017-01-15,JPM,0.17400000000000002,5,0.24562166028263877,0.41428571428571426,7,0.22685216499276517,12
2017-01-15,WMT,,0,,,0,,0
2017-01-15,IBM,,0,,,0,,0
2017-01-15,BAC,0.41428571428571426,7,0.22685216499276517,0.17400000000000002,5,0.24562166028263877,12
2017-01-15,AAPL,,0,,,0,,0
2017-01-15,NVDA,,0,,,0,,0
2017-01-15,XOM,0.24,1,0.0,,0,,1
2017-01-15,HON,,0,,,0,,0
2017-01-16,AMZN,-0.18,2,0.0,0.225,2,0.31819805153394637,4
2017-01-16,OKE,0.0,1,0.0,0.15,3,0.2598076211353316,4
2017-01-16,LRCX,,0,,0.4428571428571429,7,0.21148004521422234,7
2017-01-16,NEE,,0,,0.1125,4,0.22500000000000003,4
2017-01-16,SO,0.225,2,0.31819805153394637,0.0,2,0.0,4
2017-01-16,CSCO,0.49,4,0.0,0.31363636363636366,22,0.46177241822543524,26
2017-01-16,SLB,,0,,0.39,2,0.0,2
2017-01-16,BRKB,0.245,4,0.2829016319029166,-0.014000000000000004,25,0.38096369030831967,29
2017-01-16,GE,0.5166666666666667,6,0.08891943919451284,0.0,1,0.0,7
2017-01-16,STZ,0.4,2,0.0,0.49,2,0.0,4
2017-01-16,MRK,,0,,0.010000000000000009,2,0.6222539674441618,2
2017-01-16,UNH,0.0,1,0.0,0.02249999999999999,28,0.38268665259461826,29
2017-01-16,MSFT,0.49,4,0.0,0.31363636363636366,22,0.46177241822543524,26
2017-01-16,SBUX,0.45,1,0.0,-0.12,3,0.10392304845413264,4
2017-01-16,DE,0.0,1,0.0,0.5166666666666667,6,0.08891943919451284,7
2017-01-16,GOOGL,0.09090909090909088,11,0.577415873447458,0.524,15,0.06478535989822744,26
2017-01-16,GS,-0.19733333333333333,15,0.338725904080627,0.2564285714285714,14,0.25680304164437423,29
2017-01-16,JPM,0.1625,4,0.2030394050424695,-0.0008000000000000007,25,0.39470368632684444,29
2017-01-16,WMT,,0,,0.022500000000000006,4,0.29736341402398514,4
2017-01-16,LOW,0.0,1,0.0,0.03000000000000001,3,0.3637306695894642,4
2017-01-16,AMGN,0.45,1,0.0,-0.43,1,0.0,2
2017-01-16,MDLZ,0.49,2,0.0,0.4,2,0.0,4
2017-01-16,IBM,0.5628571428571428,7,0.08056349167256958,0.25894736842105265,19,0.47561532935815665,26
2017-01-16,MCD,,0,,0.022500000000000006,4,0.29736341402398514,4
2017-01-16,BAC,0.392,5,0.27389779115575213,-0.05541666666666667,24,0.35053969776637983,29
2017-01-16,JNJ,-0.43,1,0.0,0.45,1,0.0,2
2017-01-16,HD,,0,,0.022500000000000006,4,0.29736341402398514,4
2017-01-16,AAPL,,0,,0.34076923076923077,26,0.4281674726265233,26
2017-01-16,DUK,0.0,1,0.0,0.15,3,0.2598076211353316,4
2017-01-16,NVDA,,0,,0.34076923076923077,26,0.4281674726265233,26
2017-01-16,XOM,0.39,2,0.0,,0,,2
2017-01-16,LLY,,0,,0.010000000000000009,2,0.6222539674441618,2
2017-01-16,HON,,0,,0.4428571428571429,7,0.21148004521422234,7
2017-01-17,PEP,,0,,0.5971739130434781,46,0.11540581621157112,46
2017-01-17,AMZN,0.12111111111111111,9,0.2709909797596797,0.10106060606060609,66,0.4076088954561856,75
2017-01-17,VLO,,0,,-0.13374999999999998,40,0.6266381096875776,40
2017-01-17,OKE,,0,,0.45499999999999996,4,0.30391884881768466,4
2017-01-17,LRCX,0.45,1,0.0,0.358,10,0.28267767274170535,11
2017-01-17,SO,0.0,1,0.0,0.6066666666666666,3,0.02309401076758505,4
2017-01-17,CSCO,0.4311111111111111,9,0.16419838949000418,0.4071666666666666,60,0.3377597765671139,69
2017-01-17,SLB,-0.7389473684210525,19,0.17894427241903815,0.41380952380952385,21,0.27227699481366746,40
2017-01-17,BRKB,-0.07999999999999999,2,0.6929646455628166,0.17921348314606741,178,0.3077427376649841,180
2017-01-17,ISRG,0.2,4,0.23094010767585033,-0.1433333333333333,3,0.5493025881363871,7
2017-01-17,GE,0.32499999999999996,4,0.29045940622859273,0.39,7,0.27778888866667556,11
2017-01-17,STZ,0.115,2,0.16263455967290594,0.619090909090909,44,0.04491947222754121,46
2017-01-17,MRK,-0.49,1,0.0,0.14333333333333334,6,0.3526282272687011,7
2017-01-17,CAT,0.37999999999999995,6,0.3029191311224829,0.35,5,0.25768197453450253,11
2017-01-17,UNH,0.2276190476190476,105,0.3082940772951016,0.10453333333333333,75,0.3037704206608479,180
2017-01-17,MSFT,0.48,8,0.1245563555756418,0.40114754098360655,61,0.33661104339507214,69
2017-01-17,MO,0.619090909090909,44,0.04491947222754121,0.115,2,0.16263455967290594,46
2017-01-17,SBUX,,0,,0.10346666666666669,75,0.3923267162101662,75
2017-01-17,TJX,0.45,1,0.0,0.0987837837837838,74,0.39288867921331105,75
2017-01-17,DE,,0,,0.3663636363636364,11,0.26960240085254167,11
2017-01-17,IFF,0.57,2,0.0,,0,,2
2017-01-17,GOOGL,0.324,25,0.43280095502051136,0.45931818181818174,44,0.22430666018036224,69
2017-01-17,GS,0.02166666666666667,36,0.19478192934664137,0.215,144,0.32356839075611743,180
2017-01-17,JPM,0.1788,25,0.3601888393606887,0.17593548387096772,155,0.30432103856279746,180
2017-01-17,WMT,0.2095454545454546,44,0.3150559532841565,-0.047096774193548366,31,0.4443736681996891,75
2017-01-17,LOW,-0.15,20,0.4931531202375181,0.19563636363636366,55,0.30481180372524236,75
2017-01-17,AMGN,,0,,0.052857142857142866,7,0.4011530998556655,7
2017-01-17,MDLZ,,0,,0.5971739130434781,46,0.11540581621157112,46
2017-01-17,IBM,0.48312499999999997,16,0.22050604678027919,0.38830188679245287,53,0.3428149077241391,69
2017-01-17,MCD,0.0,1,0.0,0.10486486486486489,74,0.39481656307029345,75
2017-01-17,BAC,0.22916666666666666,12,0.33939674647107554,0.17255952380952383,168,0.31023459739000087,180
2017-01-17,JNJ,-0.43,1,0.0,0.13333333333333333,6,0.37243343924339917,7
2017-01-17,HD,,0,,0.10346666666666669,75,0.3923267162101662,75
2017-01-17,AAPL,0.4327272727272728,11,0.32900124343506393,0.40603448275862075,58,0.32068971534322827,69
2017-01-17,DUK,0.62,2,0.0,0.29,2,0.41012193308819755,4
2017-01-17,NVDA,,0,,0.41028985507246374,69,0.3197194128979381,69
2017-01-17,WMB,0.58,1,0.0,0.41333333333333333,3,0.35795716689756796,4
2017-01-17,XOM,0.41380952380952385,21,0.27227699481366746,-0.7389473684210525,19,0.17894427241903815,40
2017-01-17,LLY,0.49,1,0.0,-0.01999999999999999,6,0.3853829264510819,7
2017-01-17,HON,,0,,0.3663636363636364,11,0.26960240085254167,11
2017-01-18,PEP,-0.14333333333333334,3,0.24826061575153904,0.5910000000000001,10,0.07709301740970666,13
2017-01-18,AMZN,0.4173333333333334,30,0.23713713962284727,-0.04533333333333334,15,0.4816766352568712,45
2017-01-18,OKE,0.256,5,0.3505424368033063,0.42,7,0.19416487838947596,12
2017-01-18,LRCX,,0,,0.45444444444444443,9,0.039721250959376606,9
2017-01-18,NEE,,0,,0.3516666666666666,12,0.2690330609400783,12
2017-01-18,SO,0.0,1,0.0,0.3836363636363636,11,0.25714870123229194,12
2017-01-18,CSCO,0.2125,4,0.24810951882854743,0.4007142857142857,70,0.34960566368812696,74
2017-01-18,SLB,0.15333333333333335,3,0.25696951829610715,0.012000000000000007,5,0.21661024906499696,8
2017-01-18,BRKB,,0,,0.20109803921568628,255,0.3539334235463314,255
2017-01-18,ISRG,0.45,1,0.0,0.43648148148148164,54,0.29534857824181565,55
2017-01-18,GE,0.4475,8,0.03615443067098217,0.51,1,0.0,9
2017-01-18,PG,0.47,1,0.0,0.0,1,0.0,2
2017-01-18,STZ,0.5700000000000001,2,0.07071067811865474,0.3945454545454546,11,0.3693335521277112,13
2017-01-18,MRK,0.34,2,0.15556349186104046,0.4403773584905662,53,0.2967708405237886,55
2017-01-18,UNH,0.1448275862068965,29,0.3324005833076278,0.20831858407079645,226,0.3566570781386943,255
2017-01-18,MSFT,0.492,5,0.03271085446759226,0.3831884057971014,69,0.3575385324920082,74
2017-01-18,MO,0.6166666666666667,6,0.08164965809277261,0.2542857142857143,7,0.40074335689470647,13
2017-01-18,SBUX,,0,,0.26311111111111113,45,0.3994190225259127,45
2017-01-18,DE,,0,,0.45444444444444443,9,0.039721250959376606,9
2017-01-18,IFF,,0,,0.235,2,0.3323401871576773,2
2017-01-18,GOOGL,0.4484,25,0.2872525021649072,0.3610204081632653,49,0.37208447124476535,74
2017-01-18,GS,0.2054794520547945,146,0.33506784118378136,0.1952293577981652,109,0.37923557696218724,255
2017-01-18,JPM,0.2105084745762712,59,0.44132411941250066,0.19826530612244897,196,0.3243534808411218,255
2017-01-18,WMT,0.09285714285714285,7,0.44172820775201754,0.29447368421052633,38,0.3893355210321955,45
2017-01-18,LOW,-0.51,5,0.0,0.35975,40,0.30623844823843915,45
2017-01-18,AMGN,,0,,0.4367272727272729,55,0.29260676775960004,55
2017-01-18,CHD,0.0,1,0.0,0.47,1,0.0,2
2017-01-18,MDLZ,0.5349999999999999,2,0.06363961030678926,0.4009090909090908,11,0.3723829895538878,13
2017-01-18,IBM,0.316,10,0.31422567969180654,0.40218750000000003,64,0.35184984509313555,74
2017-01-18,MCD,0.4066666666666667,3,0.3544479275342618,0.2528571428571429,42,0.4043078138774582,45
2017-01-18,BAC,0.22190476190476197,21,0.2280267319333207,0.19923076923076924,234,0.3633916385907758,255
2017-01-18,JNJ,-0.06000000000000002,3,0.5823229344616268,0.46538461538461545,52,0.24900950086970292,55
2017-01-18,HD,,0,,0.26311111111111113,45,0.3994190225259127,45
2017-01-18,AAPL,0.3686206896551724,29,0.43684521725934516,0.4046666666666667,45,0.2774035458906884,74
2017-01-18,WFC,,0,,0.20109803921568628,255,0.3539334235463314,255
2017-01-18,DUK,0.504,5,0.06024948132556823,0.24285714285714285,7,0.311646930875004,12
2017-01-18,NVDA,0.53,1,0.0,0.38863013698630133,73,0.3482588240426825,74
2017-01-18,WMB,0.42,1,0.0,0.34545454545454546,11,0.28126015133195237,12
2017-01-18,XOM,0.012000000000000007,5,0.21661024906499696,0.15333333333333335,3,0.25696951829610715,8
2017-01-18,LLY,0.4708163265306122,49,0.2543360370216756,0.15833333333333335,6,0.4464265523763866,55
2017-01-18,HON,0.51,1,0.0,0.4475,8,0.03615443067098217,9
2017-01-19,PEP,0.49,1,0.0,0.0,3,0.0,4
2017-01-19,AMZN,0.4633333333333334,48,0.252269134679724,-0.135,6,0.42274105549378566,54
2017-01-19,OKE,0.0,2,0.0,0.0,3,0.0,5
2017-01-19,LRCX,0.345,4,0.55,0.15869565217391302,23,0.4467692545357379,27
2017-01-19,SO,0.0,1,0.0,0.0,4,0.0,5
2017-01-19,CSCO,0.47,2,0.028284271247461888,0.057962085308056875,211,0.3879606245157856,213
2017-01-19,SLB,0.45,1,0.0,-0.19571428571428573,7,0.41177895133421366,8
2017-01-19,BRKB,0.012,5,0.32568389582538465,0.04252252252252254,111,0.2565805507702777,116
2017-01-19,ISRG,,0,,0.40846153846153843,13,0.3395793023199478,13
2017-01-19,GE,0.12142857142857141,21,0.4503252792625095,0.41333333333333333,6,0.4389836747154348,27
2017-01-19,PG,0.45,1,0.0,0.0,1,0.0,2
2017-01-19,STZ,,0,,0.1225,4,0.245,4
2017-01-19,MRK,-0.11,1,0.0,0.45166666666666666,12,0.31515748828838325,13
2017-01-19,UNH,0.020000000000000004,6,0.3792624421162739,0.04236363636363637,110,0.2524810003669357,116
2017-01-19,MSFT,-0.04444444444444443,9,0.5304034104130344,0.06651960784313724,204,0.38177849896731625,213
2017-01-19,MO,0.0,2,0.0,0.245,2,0.3464823227814083,4
2017-01-19,SBUX,-0.05000000000000002,2,0.7071067811865476,0.4140384615384616,52,0.30930827071845596,54
2017-01-19,TJX,,0,,0.39685185185185184,54,0.33063588862306303,54
2017-01-19,DE,,0,,0.18629629629629627,27,0.4564507568701069,27
2017-01-19,APD,0.0,1,0.0,0.45,1,0.0,2
2017-01-19,IFF,,0,,0.225,2,0.31819805153394637,2
2017-01-19,GOOGL,0.3470588235294118,17,0.361226464733039,0.037091836734693864,196,0.381321873238269,213
2017-01-19,GS,-0.014366197183098589,71,0.13264057119433917,0.12888888888888891,45,0.3653654597685982,116
2017-01-19,JPM,0.14964285714285716,28,0.39275364196964907,0.006704545454545454,88,0.1878965329790258,116
2017-01-19,WMT,-0.47,2,0.05656854249492382,0.4301923076923077,52,0.2879984367101865,54
2017-01-19,LOW,,0,,0.39685185185185184,54,0.33063588862306303,54
2017-01-19,AMGN,,0,,0.40846153846153843,13,0.3395793023199478,13
2017-01-19,CHD,,0,,0.225,2,0.31819805153394637,2
2017-01-19,MDLZ,0.0,1,0.0,0.16333333333333333,3,0.2829016319029166,4
2017-01-19,IBM,0.03280254777070064,157,0.34825910335609367,0.14321428571428574,56,0.4771396103785639,213
2017-01-19,MCD,0.115,2,0.16263455967290594,0.4076923076923077,52,0.3314413879785661,54
2017-01-19,BAC,0.2383333333333333,6,0.2614893241925312,0.03045454545454546,110,0.2549091810341078,116
2017-01-19,JNJ,-0.43,1,0.0,0.47833333333333333,12,0.23782473811739197,13
2017-01-19,HD,,0,,0.39685185185185184,54,0.33063588862306303,54
2017-01-19,AAPL,0.07629629629629632,27,0.4975335176041923,0.059731182795698924,186,0.371283286316598,213
2017-01-19,DUK,0.0,2,0.0,0.0,3,0.0,5
2017-01-19,NVDA,-0.48,1,0.0,0.06438679245283019,212,0.3872984587215027,213
2017-01-19,WMB,,0,,0.0,5,0.0,5
2017-01-19,XOM,-0.19571428571428573,7,0.41177895133421366,0.45,1,0.0,8
2017-01-19,LLY,0.5318181818181819,11,0.1563853050525005,-0.27,2,0.2262741699796952,13
2017-01-19,HON,0.55,2,0.0,0.15719999999999998,25,0.4623898066927225,27
2017-01-20,PEP,-0.43,1,0.0,0.010000000000000009,2,0.6222539674441618,3
2017-01-20,AMZN,0.43444444444444447,9,0.24005786339501103,-0.13892857142857143,28,0.39763503912334536,37
