date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2014-11-28,NVDA,,0,,0.2065625,64,0.2972851698659424,64
2014-11-28,WMB,0.42,1,0.0,-0.215,2,0.3040559159102154,3
2014-11-28,XOM,-0.13200000000000003,35,0.162748452599493,,0,,35
2014-11-28,LLY,,0,,-0.36000000000000004,3,0.3117691453623979,3
2014-11-28,HON,,0,,0.30000000000000004,4,0.2,4
2014-11-29,AMZN,-0.48,2,0.0,-0.11199999999999999,5,0.5039047529047529,7
2014-11-29,CSCO,-0.48,3,0.0,0.32,11,0.4067677470006687,14
2014-11-29,BRKB,,0,,-0.51,2,0.0,2
2014-11-29,ISRG,-0.48,1,0.0,,0,,1
2014-11-29,GE,,0,,,0,,0
2014-11-29,UNH,,0,,-0.51,2,0.0,2
2014-11-29,MSFT,,0,,0.14857142857142858,14,0.49327566240478465,14
2014-11-29,MO,-0.48,2,0.0,0.62,1,0.0,3
2014-11-29,SBUX,0.13333333333333333,3,0.5311622476544556,-0.48,4,0.0,7
2014-11-29,DE,,0,,,0,,0
2014-11-29,GOOGL,,0,,0.14857142857142858,14,0.49327566240478465,14
2014-11-29,GS,,0,,-0.51,2,0.0,2
2014-11-29,JPM,,0,,-0.51,2,0.0,2
2014-11-29,WMT,-0.48,2,0.0,-0.11200000000000002,5,0.5039047529047529,7
2014-11-29,LOW,,0,,-0.21714285714285714,7,0.44891403355632525,7
2014-11-29,CHD,-0.48,1,0.0,,0,,1
2014-11-29,MDLZ,0.62,1,0.0,-0.48,2,0.0,3
2014-11-29,IBM,0.4825,8,0.10236489353568161,-0.29666666666666663,6,0.4490731195102493,14
2014-11-29,MCD,,0,,-0.21714285714285714,7,0.44891403355632525,7
2014-11-29,BAC,-0.51,2,0.0,,0,,2
2014-11-29,JNJ,,0,,-0.48,1,0.0,1
2014-11-29,HD,,0,,-0.21714285714285714,7,0.44891403355632525,7
2014-11-29,AAPL,0.07,2,0.7778174593052023,0.16166666666666665,12,0.48088617691873314,14
2014-11-29,NVDA,-0.48,1,0.0,0.19692307692307692,13,0.47763976340935393,14
2014-11-29,XOM,-0.11,3,0.0,,0,,3
2014-11-30,AMZN,,0,,0.40666666666666673,3,0.028867513459481284,3
2014-11-30,SLB,-0.38,2,0.0,-0.11,2,0.0,4
2014-11-30,BRKB,,0,,0.06444444444444444,18,0.1875608833614308,18
2014-11-30,GE,,0,,,0,,0
2014-11-30,MSFT,,0,,,0,,0
2014-11-30,SBUX,0.44,1,0.0,0.39,2,0.0,3
2014-11-30,GOOGL,,0,,,0,,0
2014-11-30,GS,0.58,2,0.0,0.0,16,0.0,18
2014-11-30,JPM,0.0,16,0.0,0.58,2,0.0,18
2014-11-30,WMT,0.39,2,0.0,0.44,1,0.0,3
2014-11-30,MDLZ,0.62,1,0.0,,0,,1
2014-11-30,MCD,,0,,0.40666666666666673,3,0.028867513459481284,3
2014-11-30,AAPL,,0,,,0,,0
2014-11-30,XOM,-0.11,2,0.0,-0.38,2,0.0,4
2014-12-01,PEP,0.5251351351351353,37,0.01835175159996416,0.155,4,0.31,41
2014-12-01,AMZN,0.13134146341463415,82,0.43026194202298157,0.19314285714285717,35,0.31873621242219047,117
2014-12-01,OKE,,0,,0.42333333333333334,6,0.21200628921488787,6
2014-12-01,LRCX,0.45,1,0.0,0.06333333333333331,18,0.5326183933560467,19
2014-12-01,NEE,0.42,1,0.0,0.42400000000000004,5,0.23702320561497772,6
2014-12-01,CSCO,0.49000000000000005,6,6.080941944488117e-17,0.09312499999999999,80,0.3729716239588221,86
2014-12-01,SLB,-0.25499999999999995,6,0.3312853754695489,0.036250000000000004,16,0.43810006467320534,22
2014-12-01,BRKB,0.415,12,0.20891494572063185,0.036231884057971016,69,0.26485901604480383,81
2014-12-01,ISRG,,0,,0.36500000000000005,22,0.1921990535629044,22
2014-12-01,GE,-0.34777777777777774,9,0.3930260098828632,0.4720000000000001,10,0.2461165035777433,19
2014-12-01,PG,,0,,,0,,0
2014-12-01,STZ,0.0,1,0.0,0.5012500000000001,40,0.1187366726664405,41
2014-12-01,MRK,0.5325,4,0.05678908345800273,0.3277777777777778,18,0.19234024862682814,22
2014-12-01,UNH,0.12727272727272726,11,0.2831639422345617,0.08685714285714285,70,0.2924040427620701,81
2014-12-01,MSFT,0.13,4,0.450111097397076,0.12036585365853658,82,0.3728516903772377,86
2014-12-01,EQT,-0.19499999999999998,6,0.518372452971799,0.013749999999999998,16,0.38851640891988076,22
2014-12-01,MO,,0,,0.48902439024390254,41,0.14097526162502377,41
2014-12-01,SBUX,0.54,2,0.0,0.14304347826086955,115,0.39992581310512526,117
2014-12-01,TJX,,0,,0.14982905982905984,117,0.3998167315201039,117
2014-12-01,DE,0.47750000000000004,8,0.27876000942951423,-0.20272727272727273,11,0.47720207269229054,19
2014-12-01,IFF,,0,,,0,,0
2014-12-01,GOOGL,0.5107142857142856,14,0.03474396144861517,0.044999999999999984,72,0.3621298498729621,86
2014-12-01,GS,0.012222222222222209,9,0.45786946223180736,0.10236111111111112,72,0.26470016551049463,81
2014-12-01,ORCL,0.45,1,0.0,0.11694117647058826,85,0.37414990479820276,86
2014-12-01,JPM,0.0016279069767441874,43,0.2052400479874625,0.195,38,0.3366508336300147,81
2014-12-01,WMT,0.17099999999999996,30,0.30139160000193127,0.14252873563218388,87,0.4298545410836592,117
2014-12-01,LOW,0.03,2,0.6505382386916236,0.1519130434782609,115,0.39835824406914055,117
2014-12-01,AMGN,0.23,1,0.0,0.37142857142857144,21,0.19450670205125875,22
2014-12-01,CHD,,0,,,0,,0
2014-12-01,MDLZ,0.31,2,0.43840620433565947,0.49820512820512836,39,0.11869624644603496,41
2014-12-01,IBM,0.42,7,0.03741657386773942,0.0943037974683544,79,0.37856233962901586,86
2014-12-01,MCD,0.49,1,0.0,0.14689655172413796,116,0.40028558021384736,117
2014-12-01,BAC,0.15333333333333335,6,0.24163333103416565,0.08746666666666668,75,0.2941046574768063,81
2014-12-01,JNJ,0.37555555555555553,9,0.15166666666666667,0.3576923076923077,13,0.22174136007797637,22
2014-12-01,HD,,0,,0.14982905982905984,117,0.3998167315201039,117
2014-12-01,CTAS,0.0,1,0.0,0.5012500000000001,40,0.11873667266644049,41
2014-12-01,MNST,,0,,0.48902439024390254,41,0.14097526162502377,41
2014-12-01,AAPL,-0.06685185185185186,54,0.32660531875918514,0.4375,32,0.18871381302333554,86
2014-12-01,DUK,0.42400000000000004,5,0.23702320561497772,0.42,1,0.0,6
2014-12-01,NVDA,,0,,0.1208139534883721,86,0.3736724426436138,86
2014-12-01,WMB,,0,,0.42333333333333334,6,0.21200628921488787,6
2014-12-01,XOM,0.175,10,0.33698829521381174,-0.22499999999999998,12,0.41594361505989114,22
2014-12-01,LLY,0.28625,8,0.239340612039471,0.41,14,0.15109854145811347,22
2014-12-01,HON,0.45,1,0.0,0.06333333333333332,18,0.5326183933560467,19
2014-12-02,PEP,0.3604545454545456,22,0.1642436422695686,0.05750000000000001,8,0.4598990572475039,30
2014-12-02,AMZN,0.038125,16,0.11685995892520244,0.07655172413793103,58,0.43884838017981664,74
2014-12-02,OKE,0.26076923076923075,26,0.3178920958680549,0.2633333333333333,6,0.2943240844148957,32
2014-12-02,SO,0.45,1,0.0,0.25516129032258067,31,0.31213107255064004,32
2014-12-02,CSCO,-0.06857142857142857,7,0.4392959735542228,0.19330708661417326,127,0.4081842392882773,134
2014-12-02,SLB,0.19,5,0.42485291572496003,0.15076923076923074,13,0.45633433537377577,18
2014-12-02,BRKB,0.15333333333333338,3,0.5159780357082396,0.1645192307692308,104,0.24805213908421936,107
2014-12-02,CRM,0.19181818181818183,33,0.429494285071514,0.1756435643564357,101,0.4086181979344145,134
2014-12-02,ISRG,-0.16333333333333333,3,0.2829016319029166,0.46499999999999986,12,0.13125270559981886,15
2014-12-02,GE,0.4165,20,0.46926902843958446,-0.43,1,0.0,21
2014-12-02,PG,0.45,1,0.0,0.47333333333333333,3,0.04041451884327381,4
2014-12-02,STZ,0.155,4,0.30599564267050167,0.2988461538461538,26,0.2988555092090748,30
2014-12-02,MRK,,0,,0.3393333333333333,15,0.3043838428851371,15
2014-12-02,UNH,0.0,1,0.0,0.1657547169811321,106,0.25529049042482505,107
2014-12-02,MSFT,0.45875,8,0.4529723264962536,0.16190476190476194,126,0.405039680595794,134
2014-12-02,MO,,0,,0.2796666666666667,30,0.298588441623691,30
2014-12-02,SBUX,0.95,1,0.0,0.056164383561643834,73,0.38029093445014167,74
2014-12-02,TJX,0.4766666666666666,3,0.023094010767585018,0.050985915492957744,71,0.39057157723220204,74
2014-12-02,DE,-0.43,1,0.0,0.4165,20,0.46926902843958446,21
2014-12-02,IFF,0.45,1,0.0,0.47333333333333333,3,0.04041451884327381,4
2014-12-02,GOOGL,0.46499999999999997,18,0.24739228196625415,0.13534482758620692,116,0.4156972791419941,134
2014-12-02,GS,0.20020833333333335,48,0.25383433685649365,0.13491525423728815,59,0.2535701826357291,107
2014-12-02,CL,0.52,1,0.0,0.45,3,0.0,4
2014-12-02,JPM,0.10782608695652175,23,0.24650201035025934,0.17964285714285716,84,0.2560235607972529,107
2014-12-02,WMT,-0.01477272727272727,44,0.4021829309363776,0.18999999999999997,30,0.34728503646388814,74
2014-12-02,LOW,,0,,0.06824324324324324,74,0.3917098384728938,74
2014-12-02,AMGN,0.63,2,0.0,0.29461538461538467,13,0.3030570734095968,15
2014-12-02,CHD,0.45,1,0.0,0.47333333333333333,3,0.0404145188432738,4
2014-12-02,MDLZ,,0,,0.2796666666666667,30,0.298588441623691,30
2014-12-02,IBM,0.3609090909090909,22,0.23445801920719786,0.14401785714285714,112,0.43065937255996783,134
2014-12-02,MCD,,0,,0.06824324324324324,74,0.3917098384728938,74
2014-12-02,BAC,0.156875,32,0.24153324088334693,0.16733333333333333,75,0.26147881591282146,107
2014-12-02,JNJ,0.37666666666666665,3,0.13316656236958785,0.33,12,0.3379618052653019,15
2014-12-02,HD,0.2710000000000001,10,0.4752648384497497,0.0365625,64,0.3714545358751489,74
2014-12-02,CTAS,,0,,0.2796666666666667,30,0.298588441623691,30
2014-12-02,MNST,-0.03999999999999998,4,0.6119912853410033,0.3288461538461539,26,0.19902415779149873,30
2014-12-02,AAPL,-0.09461538461538462,39,0.3598892092227548,0.29221052631578953,95,0.37963078072681616,134
2014-12-02,DUK,0.45,3,0.08660254037844388,0.24172413793103445,29,0.31772707251796695,32
2014-12-02,NVDA,0.2757142857142857,7,0.35274434287252776,0.17433070866141737,127,0.4158708410437623,134
2014-12-02,WMB,-0.11,2,0.0,0.286,30,0.3031740139896899,32
2014-12-02,XOM,0.15076923076923074,13,0.45633433537377577,0.19,5,0.42485291572496003,18
2014-12-02,LLY,0.4557142857142858,7,0.11222850838908131,0.23750000000000004,8,0.38614394059358603,15
2014-12-02,HON,,0,,0.3761904761904762,21,0.4932795981031061,21
2014-12-03,PEP,,0,,-0.294,5,0.4382693235899588,5
2014-12-03,AMZN,-0.11,1,0.0,0.2509090909090909,11,0.4625895490703297,12
2014-12-03,OKE,0.305,2,0.10606601717798213,-0.49,1,0.0,3
2014-12-03,LRCX,,0,,0.2581481481481482,27,0.2484418680966673,27
2014-12-03,CSCO,0.515,6,0.0575325994545701,0.2516981132075472,53,0.3175672905619108,59
2014-12-03,SLB,,0,,0.05875,16,0.16053556200003372,16
2014-12-03,BRKB,0.4,1,0.0,0.09561643835616439,73,0.26310637002598325,74
2014-12-03,GE,0.43562500000000004,16,0.1565873025929412,0.0,11,0.0,27
2014-12-03,MRK,,0,,-0.11363636363636363,11,0.451204448720815,11
2014-12-03,UNH,0.16,4,0.0,0.09628571428571428,70,0.270807549338027,74
2014-12-03,MSFT,0.30699999999999994,20,0.2703817963352446,0.2638461538461539,39,0.333274151291438,59
2014-12-03,MO,,0,,-0.294,5,0.4382693235899588,5
2014-12-03,SBUX,,0,,0.22083333333333333,12,0.45319990237769414,12
2014-12-03,TJX,0.41,4,0.4020779360604939,0.12625000000000003,8,0.4720150572658824,12
2014-12-03,DE,0.0,11,0.0,0.43562500000000004,16,0.1565873025929412,27
2014-12-03,IFF,,0,,,0,,0
2014-12-03,GOOGL,0.077,20,0.37251774948881367,0.3817948717948718,39,0.2157956123020089,59
2014-12-03,GS,0.08739130434782609,46,0.24934968558328502,0.12000000000000002,28,0.289264712804853,74
2014-12-03,JPM,0.21,15,0.24526953104114435,0.0716949152542373,59,0.2627648256414645,74
2014-12-03,WMT,-0.008000000000000007,5,0.500019999600016,0.3842857142857143,7,0.3675076934730819,12
2014-12-03,LOW,,0,,0.22083333333333333,12,0.45319990237769414,12
2014-12-03,AMGN,-0.3333333333333333,3,0.2888482877451991,-0.031249999999999986,8,0.48842129063223394,11
2014-12-03,MDLZ,,0,,-0.294,5,0.4382693235899588,5
2014-12-03,IBM,0.23,2,0.0,0.28017543859649124,57,0.3170595439124407,59
2014-12-03,MCD,,0,,0.22083333333333333,12,0.45319990237769414,12
2014-12-03,BAC,-0.13833333333333334,6,0.39534373229718295,0.12073529411764707,68,0.24200848743270234,74
2014-12-03,JNJ,0.034285714285714294,7,0.4880866433621919,-0.3725,4,0.24851223980587622,11
2014-12-03,HD,0.5800000000000001,2,0.04242640687119281,0.14899999999999997,10,0.46522276623379283,12
2014-12-03,CTAS,-0.294,5,0.4382693235899588,,0,,5
2014-12-03,MNST,,0,,-0.294,5,0.4382693235899588,5
2014-12-03,AAPL,0.47272727272727266,11,0.029356739972588614,0.23395833333333335,48,0.3299112684275289,59
2014-12-03,WFC,0.0,2,0.0,0.10250000000000001,72,0.2668319616812197,74
2014-12-03,DUK,,0,,0.04,3,0.4650806381693395,3
2014-12-03,NVDA,,0,,0.27847457627118644,59,0.3116796186588359,59
2014-12-03,WMB,-0.49,1,0.0,0.305,2,0.10606601717798213,3
2014-12-03,XOM,0.05875,16,0.16053556200003372,,0,,16
2014-12-03,LLY,-0.49,1,0.0,-0.076,10,0.45704850216725723,11
2014-12-03,HON,,0,,0.2581481481481482,27,0.2484418680966673,27
2014-12-04,PEP,,0,,0.1225,4,0.245,4
2014-12-04,AMZN,0.31428571428571433,7,0.2912534487839954,-0.009117647058823538,68,0.45179818270206495,75
2014-12-04,OKE,0.55,2,0.0,0.255,4,0.4902040391510457,6
2014-12-04,LRCX,-0.49,1,0.0,0.35333333333333333,24,0.1615594295464128,25
2014-12-04,CSCO,0.26583333333333337,12,0.4080209070697978,0.10740740740740741,135,0.45575419363879444,147
2014-12-04,SLB,,0,,-0.49,1,0.0,1
2014-12-04,ECL,,0,,0.2883333333333334,6,0.29485024447449026,6
2014-12-04,BRKB,,0,,0.18037037037037035,27,0.35406954424977327,27
2014-12-04,ISRG,-0.52,2,0.0,0.39499999999999996,6,0.4175044909938096,8
2014-12-04,GE,0.4600000000000001,5,0.1341640786499874,0.2845,20,0.2392856693973698,25
2014-12-04,MRK,,0,,0.16625,8,0.551282595408199,8
2014-12-04,UNH,,0,,0.18037037037037035,27,0.35406954424977327,27
2014-12-04,MSFT,0.12390243902439024,82,0.4242924570738681,0.11584615384615383,65,0.48984976111205614,147
2014-12-04,MO,,0,,0.1225,4,0.245,4
2014-12-04,LMT,,0,,0.3196,25,0.2312192321874055,25
2014-12-04,SBUX,0.3347058823529412,34,0.16951330141994392,-0.2390243902439024,41,0.4410941219175834,75
2014-12-04,DE,0.32526315789473675,19,0.1592471322278898,0.3016666666666667,6,0.4059761897780049,25
2014-12-04,IFF,,0,,0.2883333333333334,6,0.29485024447449026,6
2014-12-04,GOOGL,-0.09380952380952381,21,0.5297685927881738,0.15603174603174608,126,0.4308560397442827,147
2014-12-04,GS,-0.03999999999999999,9,0.4716460537309732,0.2905555555555555,18,0.22019970140018819,27
2014-12-04,ORCL,,0,,0.12034013605442176,147,0.4528545912048633,147
2014-12-04,JPM,0.336,10,0.23815027935225178,0.08882352941176472,17,0.3844132274151928,27
2014-12-04,WMT,-0.235,12,0.4880108046493904,0.06984126984126984,63,0.42677519980963635,75
2014-12-04,LOW,-0.5075000000000001,16,0.006831300510639738,0.16440677966101697,59,0.39753235039228707,75
2014-12-04,AMGN,,0,,0.16625,8,0.551282595408199,8
2014-12-04,CHD,0.2883333333333334,6,0.29485024447449026,,0,,6
2014-12-04,MDLZ,0.0,3,0.0,0.49,1,0.0,4
2014-12-04,IBM,0.415,16,0.20883805528048122,0.08435114503816794,131,0.4618376325350738,147
2014-12-04,MCD,0.49,2,0.0,0.00821917808219177,73,0.447168072012183,75
2014-12-04,BAC,0.23375,8,0.19544363454897754,0.15789473684210525,19,0.4054980332514083,27
2014-12-04,JNJ,0.5599999999999999,5,0.11704699910719626,-0.49,3,0.05196152422706633,8
2014-12-04,HD,-0.51,4,0.0,0.05098591549295776,71,0.44170499182009776,75
2014-12-04,CTAS,0.49,1,0.0,0.0,3,0.0,4
2014-12-04,MNST,,0,,0.1225,4,0.245,4
2014-12-04,AAPL,0.015384615384615415,13,0.5520056670091861,0.13052238805970148,134,0.44322522179967044,147
2014-12-04,DUK,0.255,4,0.4902040391510457,0.55,2,0.0,6
2014-12-04,NVDA,-0.17666666666666667,3,0.5427092530382482,0.12652777777777777,144,0.45096682377540387,147
2014-12-04,WMB,,0,,0.35333333333333333,6,0.4091291564612166,6
2014-12-04,XOM,-0.49,1,0.0,,0,,1
2014-12-04,LLY,-0.43,1,0.0,0.2514285714285714,7,0.535581570862571,8
2014-12-04,HON,,0,,0.3196,25,0.2312192321874055,25
2014-12-05,PEP,,0,,-0.43,1,0.0,1
2014-12-05,AMZN,0.08949999999999998,20,0.2839843398202758,0.33187500000000003,32,0.24442740857873557,52
2014-12-05,LRCX,,0,,0.043333333333333335,3,0.16921386861996074,3
2014-12-05,CSCO,-0.33375,24,0.33992086675015093,-0.22150684931506848,73,0.4198798480017717,97
2014-12-05,SLB,,0,,-0.5033333333333333,3,0.011547005383792525,3
2014-12-05,BRKB,,0,,0.06337662337662338,77,0.20216987639118578,77
2014-12-05,CRM,,0,,-0.24927835051546396,97,0.40283693822345895,97
2014-12-05,ISRG,,0,,-0.12999999999999998,4,0.48833048918398153,4
2014-12-05,GE,0.043333333333333335,3,0.16921386861996074,,0,,3
2014-12-05,STZ,,0,,-0.43,1,0.0,1
2014-12-05,MRK,-0.48,1,0.0,-0.013333333333333308,3,0.5253887449625595,4
2014-12-05,UNH,-0.5,2,0.028284271247461926,0.0784,75,0.1820976868814307,77
2014-12-05,MSFT,-0.24199999999999994,15,0.44131621316239894,-0.2506097560975609,82,0.39831542671970754,97
2014-12-05,MO,-0.43,1,0.0,,0,,1
2014-12-05,LMT,,0,,0.043333333333333335,3,0.16921386861996074,3
2014-12-05,SBUX,0.26529411764705885,17,0.07882874214545918,0.2257142857142857,35,0.34257060855937344,52
2014-12-05,TJX,,0,,0.23865384615384622,52,0.28379106403150317,52
2014-12-05,DE,,0,,0.043333333333333335,3,0.16921386861996074,3
2014-12-05,IFF,,0,,-0.044999999999999984,2,0.6151828996322963,2
2014-12-05,GOOGL,-0.3492105263157894,38,0.2883164700693129,-0.1849152542372881,59,0.452561189923932,97
2014-12-05,GS,0.51,4,0.04000000000000001,0.0389041095890411,73,0.17716566042231974,77
2014-12-05,JPM,0.12321428571428572,28,0.21878542797010841,0.029183673469387758,49,0.1857623564159986,77
2014-12-05,WMT,0.4,2,0.014142135623730925,0.2322,50,0.28760297179924116,52
2014-12-05,LOW,0.0,1,0.0,0.24333333333333335,51,0.2845815641721485,52
2014-12-05,AMGN,,0,,-0.12999999999999998,4,0.48833048918398153,4
2014-12-05,CHD,-0.044999999999999984,2,0.6151828996322963,,0,,2
2014-12-05,MDLZ,,0,,-0.43,1,0.0,1
2014-12-05,IBM,0.4975,4,0.015000000000000013,-0.2813978494623656,93,0.3795208403450257,97
2014-12-05,MCD,0.435,4,0.14177446878757827,0.22229166666666667,48,0.28732248605514293,52
2014-12-05,BAC,0.009069767441860466,43,0.05947444242971583,0.13205882352941176,34,0.2844748421721629,77
2014-12-05,JNJ,-0.1,1,0.0,-0.13999999999999999,3,0.5975784467331465,4
2014-12-05,HD,0.44625000000000004,8,0.43918552864527377,0.2009090909090909,44,0.23376412462554008,52
2014-12-05,CTAS,,0,,-0.43,1,0.0,1
2014-12-05,MNST,,0,,-0.43,1,0.0,1
2014-12-05,AAPL,-0.07874999999999999,16,0.5079747369046351,-0.28296296296296297,81,0.37334449388080054,97
2014-12-05,DUK,,0,,,0,,0
2014-12-05,NVDA,,0,,-0.24927835051546396,97,0.40283693822345895,97
2014-12-05,WMB,,0,,,0,,0
2014-12-05,XOM,-0.5033333333333333,3,0.011547005383792525,,0,,3
2014-12-05,LLY,0.030000000000000027,2,0.7353910524340095,-0.29,2,0.26870057685088805,4
2014-12-05,HON,,0,,0.043333333333333335,3,0.16921386861996074,3
2014-12-06,AMZN,,0,,,0,,0
2014-12-06,CSCO,-0.19333333333333336,3,0.5227172594561359,-0.006249999999999999,8,0.5425847530899798,11
2014-12-06,ISRG,-0.48,1,0.0,0.17839999999999998,25,0.37942588209029704,26
2014-12-06,GE,,0,,,0,,0
2014-12-06,STZ,,0,,,0,,0
2014-12-06,MRK,0.25111111111111106,9,0.3000185179469946,0.10117647058823527,17,0.43442321463264916,26
2014-12-06,UNH,,0,,0.47,1,0.0,1
2014-12-06,MSFT,-0.51,1,0.0,-0.012,10,0.5226173446116087,11
2014-12-06,SBUX,,0,,,0,,0
2014-12-06,GOOGL,0.15666666666666668,6,0.5335416259924494,-0.314,5,0.405006172792465,11
2014-12-06,GS,,0,,0.47,1,0.0,1
2014-12-06,JPM,0.47,1,0.0,,0,,1
2014-12-06,WMT,,0,,,0,,0
2014-12-06,LOW,,0,,,0,,0
2014-12-06,AMGN,0.10999999999999996,15,0.4208155347485574,0.21181818181818182,11,0.3642751208034439,26
2014-12-06,IBM,,0,,-0.057272727272727274,11,0.5180365027503546,11
2014-12-06,MCD,,0,,,0,,0
2014-12-06,BAC,,0,,0.47,1,0.0,1
2014-12-06,JNJ,,0,,0.15307692307692305,26,0.3935456185071229,26
2014-12-06,HD,,0,,,0,,0
2014-12-06,AAPL,,0,,-0.057272727272727274,11,0.5180365027503546,11
2014-12-06,NVDA,-0.48,1,0.0,-0.015000000000000003,10,0.525679454505204,11
2014-12-06,XOM,,0,,,0,,0
2014-12-06,LLY,0.55,1,0.0,0.1372,25,0.39307039233874297,26
2014-12-06,HON,,0,,,0,,0
2014-12-07,AMZN,,0,,0.23,2,0.0,2
2014-12-07,CSCO,,0,,0.08750000000000002,4,0.395,4
2014-12-07,GE,,0,,,0,,0
2014-12-07,STZ,0.22,2,0.3111269837220809,,0,,2
2014-12-07,MRK,,0,,,0,,0
2014-12-07,UNH,,0,,,0,,0
2014-12-07,MSFT,,0,,0.08750000000000002,4,0.395,4
2014-12-07,GOOGL,0.28500000000000003,2,0.5586143571373726,-0.11,2,0.0,4
2014-12-07,GS,,0,,,0,,0
2014-12-07,JPM,,0,,,0,,0
2014-12-07,WMT,0.23,2,0.0,,0,,2
2014-12-07,BAC,,0,,,0,,0
2014-12-07,AAPL,-0.11,2,0.0,0.28500000000000003,2,0.5586143571373726,4
2014-12-07,XOM,0.59,1,0.0,,0,,1
2014-12-07,HON,,0,,,0,,0
2014-12-08,PEP,,0,,-0.1075,4,0.215,4
2014-12-08,AMZN,0.47400000000000003,5,0.07668115805072326,-0.3374850299401197,167,0.35981708633404386,172
2014-12-08,OKE,0.3325,4,0.315,0.15666666666666668,3,0.5080682368868706,7
2014-12-08,LRCX,-0.43,1,0.0,0.09000000000000001,5,0.260768096208106,6
2014-12-08,NEE,0.45,2,0.0,0.18000000000000002,5,0.436692111217961,7
2014-12-08,CSCO,-0.40499999999999997,18,0.2875505070724917,0.2067857142857143,56,0.4136538172427284,74
2014-12-08,SLB,,0,,-0.25960000000000005,25,0.3349935322758735,25
2014-12-08,BRKB,0.3775,4,0.25591339680967595,0.2197222222222222,72,0.39131044633987283,76
2014-12-08,ISRG,,0,,0.489620253164557,158,0.2216983837224765,158
2014-12-08,GE,0.09000000000000001,5,0.260768096208106,-0.43,1,0.0,6
2014-12-08,STZ,0.0,1,0.0,-0.14333333333333334,3,0.24826061575153904,4
2014-12-08,MRK,0.5248031496062994,127,0.1935378655117046,0.34548387096774197,31,0.27054067728257813,158
2014-12-08,UNH,,0,,0.22802631578947366,76,0.3857910306088591,76
2014-12-08,MSFT,0.5100000000000001,13,0.08660254037844388,-0.03836065573770491,61,0.4583055033776372,74
2014-12-08,MO,,0,,-0.1075,4,0.215,4
2014-12-08,SBUX,0.16599999999999998,5,0.27428087793355194,-0.3282634730538922,167,0.374046550218063,172
2014-12-08,TJX,,0,,-0.31389534883720926,172,0.38015147885918443,172
2014-12-08,DE,,0,,0.003333333333333341,6,0.31538336460039657,6
2014-12-08,IFF,,0,,,0,,0
2014-12-08,GOOGL,0.3082608695652173,23,0.40093812914115506,-0.05490196078431373,51,0.4536049935748927,74
2014-12-08,GS,0.511904761904762,21,0.23671964531105247,0.11963636363636367,55,0.3776975256411152,76
2014-12-08,ORCL,,0,,0.057972972972972985,74,0.46691931111825946,74
2014-12-08,JPM,-0.018918918918918906,37,0.3463603116199451,0.46230769230769225,39,0.25375559665553804,76
2014-12-08,WMT,0.14409090909090908,22,0.4669930058710382,-0.38106666666666666,150,0.3156013683646612,172
2014-12-08,LOW,-0.43,1,0.0,-0.3132163742690058,171,0.3811633198986866,172
2014-12-08,AMGN,0.32785714285714285,28,0.2791170887035568,0.5244615384615385,130,0.19133582449204042,158
2014-12-08,CHD,,0,,,0,,0
2014-12-08,MDLZ,0.0,1,0.0,-0.14333333333333334,3,0.24826061575153904,4
2014-12-08,IBM,,0,,0.057972972972972985,74,0.46691931111825946,74
2014-12-08,MCD,-0.43115107913669065,139,0.25556722685915584,0.18000000000000002,33,0.42344568719022274,172
2014-12-08,BAC,0.4121428571428572,14,0.2792897192034595,0.18645161290322582,62,0.39602159559509353,76
2014-12-08,JNJ,,0,,0.489620253164557,158,0.2216983837224765,158
2014-12-08,HD,,0,,-0.31389534883720926,172,0.38015147885918443,172
2014-12-08,CTAS,0.0,1,0.0,-0.14333333333333334,3,0.24826061575153904,4
2014-12-08,MNST,-0.43,1,0.0,0.0,3,0.0,4
2014-12-08,AAPL,-0.10699999999999998,20,0.3541646955569504,0.11907407407407404,54,0.49116445587134117,74
2014-12-08,DUK,,0,,0.2571428571428572,7,0.3801190289770774,7
2014-12-08,NVDA,,0,,0.057972972972972985,74,0.46691931111825946,74
2014-12-08,WMB,-0.43,1,0.0,0.37166666666666665,6,0.25142924783458803,7
2014-12-08,XOM,-0.25960000000000005,25,0.3349935322758735,,0,,25
2014-12-08,LLY,0.51,3,0.034641016151377574,0.4892258064516129,155,0.22379412931691384,158
2014-12-08,HON,,0,,0.003333333333333341,6,0.31538336460039657,6
2014-12-09,PEP,,0,,-0.51,2,0.0,2
2014-12-09,AMZN,0.26999999999999996,9,0.3735304539123952,-0.10419354838709675,31,0.46143814459830107,40
2014-12-09,OKE,,0,,0.45,1,0.0,1
2014-12-09,LRCX,0.0,1,0.0,0.4245,20,0.1955417575541562,21
2014-12-09,CSCO,-0.05111111111111111,9,0.5279072940499222,0.2505263157894737,57,0.40782708631333825,66
2014-12-09,SLB,-0.45222222222222214,9,0.33082388735465346,0.3057142857142857,7,0.5184868093101033,16
2014-12-09,ECL,,0,,0.032500000000000015,4,0.5353114358327621,4
2014-12-09,BRKB,-0.43,1,0.0,0.05780487804878047,82,0.3364815200114922,83
2014-12-09,ISRG,-0.245,2,0.3464823227814083,0.332923076923077,65,0.3771717243052356,67
2014-12-09,GE,0.49454545454545457,11,0.16984484898657576,0.30500000000000005,10,0.21639726841570292,21
