date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2015-11-03,TJX,0.0,2,0.0,0.2952,25,0.2209849165290096,27
2015-11-03,DE,0.5535294117647059,17,0.06754083731996778,0.25571428571428567,21,0.4704314129453031,38
2015-11-03,IFF,,0,,-0.43,1,0.0,1
2015-11-03,GOOGL,-0.1873076923076923,26,0.36960040792518284,0.24573770491803285,61,0.3378039817033613,87
2015-11-03,GS,0.08903225806451612,31,0.3916406076894962,0.26534482758620687,58,0.3613047288343178,89
2015-11-03,AEP,,0,,0.20567567567567568,37,0.3017591068361625,37
2015-11-03,JPM,0.1668181818181818,22,0.33966911579522235,0.2161194029850746,67,0.3932612487511771,89
2015-11-03,WMT,0.36,2,0.0,0.2664,25,0.2342697874958129,27
2015-11-03,LOW,,0,,0.2733333333333333,27,0.22646106814332434,27
2015-11-03,AMGN,0.44000000000000006,4,0.05773502691896256,0.17454545454545453,11,0.3648661024640035,15
2015-11-03,CHD,-0.43,1,0.0,,0,,1
2015-11-03,MDLZ,,0,,0.18375,8,0.44890143684332307,8
2015-11-03,IBM,0.4833333333333334,6,0.24254209256676798,0.08913580246913579,81,0.3955729943097234,87
2015-11-03,MCD,0.52,1,0.0,0.26384615384615384,26,0.22540766487547706,27
2015-11-03,BAC,0.32555555555555554,36,0.36543081772023894,0.12132075471698113,53,0.3695685516499615,89
2015-11-03,JNJ,0.245,6,0.2683840531775314,0.24555555555555555,9,0.38532814298695833,15
2015-11-03,HD,0.0,8,0.0,0.388421052631579,19,0.16398723384915387,27
2015-11-03,MNST,0.49,3,0.0,0.0,5,0.49,8
2015-11-03,AAPL,0.22999999999999998,39,0.3145841030547107,0.023958333333333318,48,0.4377492704264226,87
2015-11-03,DUK,0.0,1,0.0,0.2113888888888889,36,0.30400331556253773,37
2015-11-03,NVDA,,0,,0.11632183908045976,87,0.3988416802602977,87
2015-11-03,WMB,,0,,0.20567567567567568,37,0.3017591068361625,37
2015-11-03,XOM,0.2521428571428571,14,0.25595007239780093,-0.2866666666666667,3,0.24826061575153907,17
2015-11-03,LLY,0.49,1,0.0,0.2278571428571429,14,0.3378479077798304,15
2015-11-03,HON,0.2525,4,0.49520197899443,0.4050000000000001,34,0.36982592137546566,38
2015-11-04,PEP,0.245,2,0.3464823227814083,-0.17,3,0.2944486372867091,5
2015-11-04,AMZN,0.18117647058823527,17,0.41696646077564165,0.020769230769230786,13,0.37778877560663315,30
2015-11-04,OKE,0.0,2,0.0,0.45,1,0.0,3
2015-11-04,LRCX,-0.43,1,0.0,0.4877777777777779,36,0.22566867130009255,37
2015-11-04,CSCO,0.49,1,0.0,0.3191304347826087,46,0.32397411478872823,47
2015-11-04,SLB,,0,,0.22600000000000003,5,0.436840932148076,5
2015-11-04,ECL,0.01,2,0.0,,0,,2
2015-11-04,BRKB,0.395,4,0.20207259421636897,0.24015625000000002,64,0.28790701865166274,68
2015-11-04,GE,0.4495238095238096,21,0.16800226755839312,0.48062499999999997,16,0.36775841254823805,37
2015-11-04,STZ,0.0,1,0.0,-0.0050000000000000044,4,0.40828911325187206,5
2015-11-04,MRK,-0.3625,4,0.2417126393054364,0.28304347826086956,23,0.36921827472018737,27
2015-11-04,UNH,0.0,1,0.0,0.2529850746268657,67,0.28529099936610786,68
2015-11-04,MSFT,0.3977777777777778,18,0.19052730406629714,0.2762068965517242,29,0.37656733217981697,47
2015-11-04,MO,,0,,-0.0040000000000000036,5,0.35359581445486593,5
2015-11-04,SBUX,0.0,2,0.0,0.11964285714285716,28,0.4153221163355743,30
2015-11-04,TJX,0.45,2,0.0,0.08750000000000002,28,0.40545927319796526,30
2015-11-04,DE,0.6150000000000001,14,0.018708286933869694,0.3704347826086957,23,0.3072529053175689,37
2015-11-04,IFF,,0,,0.01,2,0.0,2
2015-11-04,GOOGL,0.34375,16,0.41437302035726215,0.3119354838709678,31,0.268668561054182,47
2015-11-04,GS,0.17823529411764708,17,0.25110344716166405,0.27294117647058824,51,0.29365485943635977,68
2015-11-04,AEP,,0,,0.15,3,0.2598076211353316,3
2015-11-04,JPM,0.1,17,0.18930795017642552,0.29901960784313725,51,0.29517625176806334,68
2015-11-04,WMT,0.009999999999999981,2,0.6505382386916236,0.11892857142857143,28,0.39621673161629406,30
2015-11-04,LOW,0.245,2,0.3464823227814083,0.10214285714285716,28,0.4094201603791241,30
2015-11-04,AMGN,0.33599999999999997,5,0.46008694830433955,0.15363636363636368,22,0.414735089913061,27
2015-11-04,CHD,,0,,0.01,2,0.0,2
2015-11-04,MDLZ,-0.255,2,0.36062445840513924,0.16333333333333333,3,0.2829016319029166,5
2015-11-04,IBM,0.286,5,0.40103615797082437,0.3271428571428571,42,0.31626081945657597,47
2015-11-04,MCD,0.0,2,0.0,0.11964285714285716,28,0.4153221163355743,30
2015-11-04,BAC,0.3668965517241379,29,0.31151821144054054,0.1617948717948718,39,0.23044432818809418,68
2015-11-04,JNJ,0.21846153846153846,13,0.38658431925963566,0.15857142857142856,14,0.4621664226204692,27
2015-11-04,HD,-0.37999999999999995,3,0.32908965343808666,0.1662962962962963,27,0.37527577703857845,30
2015-11-04,CTAS,,0,,-0.0040000000000000036,5,0.35359581445486593,5
2015-11-04,MNST,,0,,-0.0040000000000000036,5,0.35359581445486593,5
2015-11-04,AAPL,0.09833333333333333,6,0.27065968792316797,0.35560975609756096,41,0.3177660206857225,47
2015-11-04,DUK,,0,,0.15,3,0.2598076211353316,3
2015-11-04,NVDA,0.0,1,0.0,0.32978260869565224,46,0.32129245335007506,47
2015-11-04,WMB,0.45,1,0.0,0.0,2,0.0,3
2015-11-04,XOM,0.22600000000000003,5,0.436840932148076,,0,,5
2015-11-04,LLY,0.398,5,0.23700210969525146,0.13954545454545456,22,0.4417225726276971,27
2015-11-04,HON,-0.49,1,0.0,0.48944444444444446,36,0.21834369295669673,37
2015-11-05,PEP,,0,,,0,,0
2015-11-05,AMZN,0.36624999999999996,8,0.31043460318904986,0.21133333333333332,15,0.3547406832898538,23
2015-11-05,PPG,0.0,6,0.0,-0.16333333333333333,3,0.2829016319029166,9
2015-11-05,NEE,,0,,0.11172043010752684,93,0.47954603454932976,93
2015-11-05,CSCO,,0,,0.22258426966292133,89,0.2743899352526008,89
2015-11-05,SLB,0.0,1,0.0,0.07764705882352942,17,0.29352447537992266,18
2015-11-05,ECL,,0,,-0.05444444444444444,9,0.16333333333333333,9
2015-11-05,BRKB,,0,,0.16435294117647062,85,0.2728964876967069,85
2015-11-05,ISRG,,0,,0.1630612244897959,49,0.27615065394358457,49
2015-11-05,GE,0.55,2,0.0,0.4733333333333334,12,0.30987778627104334,14
2015-11-05,MRK,0.49,2,0.0,0.14914893617021277,47,0.27336732563915633,49
2015-11-05,UNH,,0,,0.16435294117647062,85,0.2728964876967069,85
2015-11-05,MSFT,0.3166666666666667,3,0.3695041722813605,0.21930232558139534,86,0.2727842961569125,89
2015-11-05,MO,,0,,,0,,0
2015-11-05,SBUX,0.14555555555555555,9,0.41409875365397775,0.34214285714285714,14,0.27428728822808485,23
2015-11-05,TJX,,0,,0.26521739130434785,23,0.3412259923651958,23
2015-11-05,DE,,0,,0.4842857142857143,14,0.2864024679125053,14
2015-11-05,IFF,0.0,2,0.0,-0.06999999999999999,7,0.1852025917745213,9
2015-11-05,GOOGL,0.49250000000000005,8,0.21625051610177887,0.19592592592592592,81,0.2659359780933081,89
2015-11-05,GS,0.15000000000000002,63,0.23585123796921845,0.20545454545454545,22,0.3623169787266297,85
2015-11-05,AEP,,0,,0.11172043010752684,93,0.47954603454932976,93
2015-11-05,ORCL,0.45,1,0.0,0.22,88,0.2748709205945688,89
2015-11-05,JPM,0.37857142857142856,14,0.21475772191210984,0.12211267605633805,71,0.26422347410022745,85
2015-11-05,WMT,0.13666666666666666,3,0.23671361036774655,0.28450000000000003,20,0.35485319425599676,23
2015-11-05,LOW,,0,,0.26521739130434785,23,0.3412259923651958,23
2015-11-05,AMGN,0.07600000000000001,15,0.3180700731420223,0.20147058823529412,34,0.25107203304111964,49
2015-11-05,CHD,-0.49,1,0.0,0.0,8,0.0,9
2015-11-05,MDLZ,,0,,,0,,0
2015-11-05,IBM,0.508,5,0.016431676725154998,0.20559523809523805,84,0.27315360959519164,89
2015-11-05,CVX,0.128,15,0.264985174787464,-0.19999999999999998,3,0.2570992026436488,18
2015-11-05,MCD,0.47,1,0.0,0.2559090909090909,22,0.34625422934888656,23
2015-11-05,BAC,-0.0975,8,0.37859703417448254,0.19155844155844154,77,0.24726964258660572,85
2015-11-05,JNJ,0.15923076923076926,26,0.20686078559114246,0.16739130434782612,23,0.3431037133328155,49
2015-11-05,HD,0.49,2,0.0,0.2438095238095238,21,0.3500639397378169,23
2015-11-05,CTAS,,0,,,0,,0
2015-11-05,MNST,,0,,,0,,0
2015-11-05,AAPL,0.11285714285714286,21,0.2603678716190394,0.25647058823529406,68,0.2715008848334024,89
2015-11-05,DUK,0.11172043010752684,93,0.47954603454932976,,0,,93
2015-11-05,NVDA,0.18745098039215682,51,0.2562798715252909,0.26973684210526316,38,0.2938144923302315,89
2015-11-05,WMB,,0,,0.11172043010752684,93,0.47954603454932976,93
2015-11-05,XOM,-0.3,2,0.26870057685088805,0.12,16,0.2579922479455536,18
2015-11-05,LLY,0.28833333333333333,6,0.38788744071787973,0.1455813953488372,43,0.25823856011707463,49
2015-11-05,HON,0.4733333333333334,12,0.30987778627104334,0.55,2,0.0,14
2015-11-06,PEP,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-06,AMZN,0.4577777777777778,9,0.18109236440127574,0.2785714285714286,7,0.4633007867979711,16
2015-11-06,OKE,,0,,0.2254545454545454,11,0.46875075757514545,11
2015-11-06,LRCX,0.0,2,0.0,0.2911764705882353,17,0.4003105412198943,19
2015-11-06,NEE,,0,,0.2254545454545454,11,0.46875075757514545,11
2015-11-06,SO,0.0,1,0.0,0.24799999999999994,10,0.48777954947792646,11
2015-11-06,CSCO,0.505,2,0.021213203435596444,0.36596491228070177,57,0.30079572831979945,59
2015-11-06,SLB,0.0,5,0.0,-0.16333333333333333,3,0.2829016319029166,8
2015-11-06,BRKB,0.3502941176470588,34,0.3995943799019173,0.22130434782608696,92,0.3331508498744937,126
2015-11-06,ISRG,,0,,0.16416666666666666,24,0.4012038045104049,24
2015-11-06,GE,0.49666666666666676,9,0.20910523666326483,0.04800000000000001,10,0.3961425108327669,19
2015-11-06,PG,0.42,1,0.0,,0,,1
2015-11-06,MRK,-0.08124999999999999,8,0.4913956072831165,0.286875,16,0.29316022354109816,24
2015-11-06,UNH,-0.14333333333333334,3,0.24826061575153904,0.26585365853658527,123,0.3526107007416096,126
2015-11-06,MSFT,0.15,2,0.36769552621700474,0.37842105263157894,57,0.29485341075623744,59
2015-11-06,MO,0.0,1,0.0,-0.215,2,0.3040559159102154,3
2015-11-06,SBUX,0.22200000000000003,5,0.40929207175316745,0.4509090909090909,11,0.2874875491375077,16
2015-11-06,TJX,0.42,2,0.7495331880577404,0.3735714285714286,14,0.29235403045088865,16
2015-11-06,DE,-0.43,3,0.0,0.39,16,0.2603843313258307,19
2015-11-06,IFF,,0,,0.42,1,0.0,1
2015-11-06,GOOGL,0.40375,16,0.20752108326625515,0.35837209302325584,43,0.3249390436063365,59
2015-11-06,GS,0.2860294117647058,68,0.3337848967988098,0.2210344827586207,58,0.3789537288570203,126
2015-11-06,AEP,,0,,0.2254545454545454,11,0.46875075757514545,11
2015-11-06,JPM,0.07615384615384616,13,0.1489708283265811,0.2768141592920354,113,0.3665311950442712,126
2015-11-06,WMT,,0,,0.379375,16,0.33433453805033864,16
2015-11-06,LOW,,0,,0.379375,16,0.33433453805033864,16
2015-11-06,AMGN,0.35999999999999993,12,0.2673778395658643,-0.031666666666666655,12,0.425907231327398,24
2015-11-06,MDLZ,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-06,IBM,0.4433333333333333,6,0.2729590933943521,0.36245283018867924,53,0.300537375509893,59
2015-11-06,MCD,,0,,0.379375,16,0.33433453805033864,16
2015-11-06,BAC,0.043750000000000004,8,0.3847053603547971,0.2705084745762712,118,0.3503498799615981,126
2015-11-06,JNJ,0.0,1,0.0,0.17130434782608694,23,0.40865972005865586,24
2015-11-06,HD,,0,,0.379375,16,0.33433453805033864,16
2015-11-06,CTAS,0.0,1,0.0,-0.215,2,0.3040559159102154,3
2015-11-06,MNST,-0.43,1,0.0,0.0,2,0.0,3
2015-11-06,AAPL,0.14111111111111113,9,0.48097412727828837,0.412,50,0.2344859771273919,59
2015-11-06,DUK,0.24799999999999994,10,0.48777954947792646,0.0,1,0.0,11
2015-11-06,NVDA,0.42375,24,0.2445192710463604,0.3342857142857143,35,0.32609350620629657,59
2015-11-06,WMB,,0,,0.2254545454545454,11,0.46875075757514545,11
2015-11-06,XOM,-0.16333333333333333,3,0.2829016319029166,0.0,5,0.0,8
2015-11-06,LLY,0.09000000000000001,3,0.34641016151377546,0.17476190476190476,21,0.41492913910231766,24
2015-11-06,HON,0.354,5,0.2520515820224106,0.22714285714285712,14,0.4298734799812717,19
2015-11-07,AMZN,0.35333333333333333,3,0.32868424564212584,0.0,2,0.0,5
2015-11-07,CSCO,,0,,,0,,0
2015-11-07,SLB,,0,,,0,,0
2015-11-07,ECL,,0,,,0,,0
2015-11-07,BRKB,0.60625,8,0.07981004233267176,-0.44,2,0.0,10
2015-11-07,GE,0.65,2,0.0,,0,,2
2015-11-07,STZ,,0,,,0,,0
2015-11-07,MRK,,0,,0.0,3,0.0,3
2015-11-07,MSFT,,0,,,0,,0
2015-11-07,SBUX,,0,,0.21200000000000002,5,0.30244007670942025,5
2015-11-07,GOOGL,,0,,,0,,0
2015-11-07,GS,-0.44,2,0.0,0.60625,8,0.07981004233267176,10
2015-11-07,JPM,,0,,0.3969999999999999,10,0.4467176587808755,10
2015-11-07,WMT,,0,,0.21200000000000002,5,0.30244007670942025,5
2015-11-07,AMGN,0.0,3,0.0,,0,,3
2015-11-07,IBM,,0,,,0,,0
2015-11-07,MCD,0.0,2,0.0,0.35333333333333333,3,0.32868424564212584,5
2015-11-07,BAC,,0,,0.3969999999999999,10,0.4467176587808755,10
2015-11-07,HD,,0,,0.21200000000000002,5,0.30244007670942025,5
2015-11-07,AAPL,,0,,,0,,0
2015-11-07,DUK,,0,,,0,,0
2015-11-07,NVDA,,0,,,0,,0
2015-11-07,XOM,,0,,,0,,0
2015-11-07,LLY,,0,,0.0,3,0.0,3
2015-11-07,HON,,0,,0.65,2,0.0,2
2015-11-08,PEP,,0,,,0,,0
2015-11-08,AMZN,,0,,0.03999999999999998,2,0.7778174593052023,2
2015-11-08,NEE,0.53,2,0.0,,0,,2
2015-11-08,CSCO,,0,,0.49,1,0.0,1
2015-11-08,BRKB,0.36,4,0.5599999999999999,-0.2375,4,0.27572631357924476,8
2015-11-08,GE,,0,,,0,,0
2015-11-08,MRK,,0,,0.43866666666666665,15,0.14922976850991834,15
2015-11-08,MSFT,,0,,0.49,1,0.0,1
2015-11-08,SBUX,,0,,0.03999999999999998,2,0.7778174593052023,2
2015-11-08,IFF,,0,,,0,,0
2015-11-08,GOOGL,,0,,0.49,1,0.0,1
2015-11-08,GS,-0.14666666666666667,3,0.2540341184434353,0.186,5,0.6217555789858262,8
2015-11-08,JPM,,0,,0.06125,8,0.5186366055066192,8
2015-11-08,WMT,0.03999999999999998,2,0.7778174593052023,,0,,2
2015-11-08,LOW,,0,,0.03999999999999998,2,0.7778174593052023,2
2015-11-08,AMGN,0.42000000000000004,7,0.18520259177452134,0.455,8,0.1203566129704317,15
2015-11-08,IBM,,0,,0.49,1,0.0,1
2015-11-08,MCD,,0,,0.03999999999999998,2,0.7778174593052023,2
2015-11-08,BAC,-0.51,1,0.0,0.14285714285714285,7,0.5016544057985964,8
2015-11-08,HD,,0,,0.03999999999999998,2,0.7778174593052023,2
2015-11-08,AAPL,0.49,1,0.0,,0,,1
2015-11-08,DUK,,0,,0.53,2,0.0,2
2015-11-08,NVDA,,0,,0.49,1,0.0,1
2015-11-08,XOM,,0,,,0,,0
2015-11-08,LLY,0.455,8,0.1203566129704317,0.42000000000000004,7,0.18520259177452134,15
2015-11-09,PEP,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-09,AMZN,0.3828571428571429,7,0.22418104928192048,0.02428571428571429,14,0.46334426951016894,21
2015-11-09,LRCX,,0,,0.29765624999999996,64,0.35553109027312035,64
2015-11-09,NEE,0.45,1,0.0,,0,,1
2015-11-09,CSCO,0.31658536585365854,41,0.22135502881228564,0.28740000000000004,50,0.3749438597432737,91
2015-11-09,SLB,,0,,,0,,0
2015-11-09,PGR,,0,,0.190377358490566,53,0.32402494125364284,53
2015-11-09,BRKB,0.64,2,0.0,0.1727450980392157,51,0.31747175264185346,53
2015-11-09,ISRG,-0.49,1,0.0,0.2860000000000001,15,0.2824585936785375,16
2015-11-09,GE,0.33736842105263154,57,0.32662520196150047,-0.025714285714285707,7,0.4410539325621884,64
2015-11-09,STZ,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-09,MRK,,0,,0.2375,16,0.33481338085566414,16
2015-11-09,UNH,-0.49,1,0.0,0.20346153846153847,52,0.31272919197176374,53
2015-11-09,MSFT,0.4066666666666667,9,0.15787653403846943,0.2889024390243903,82,0.3250033469820477,91
2015-11-09,MO,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-09,SBUX,0.22142857142857145,7,0.318769957358415,0.10500000000000001,14,0.48194717233642625,21
2015-11-09,TJX,-0.43,1,0.0,0.17250000000000004,20,0.4196975728206907,21
2015-11-09,DE,-0.43,1,0.0,0.3092063492063492,63,0.34607150849397506,64
2015-11-09,IFF,0.3245833333333334,48,0.32682846260941106,-0.65,2,0.0,50
2015-11-09,GOOGL,0.3122222222222223,9,0.4173361288511269,0.2992682926829269,82,0.3037412011134466,91
2015-11-09,GS,0.17227272727272727,22,0.2778648492682629,0.2032258064516129,31,0.3571123735070348,53
2015-11-09,AEP,,0,,0.45,1,0.0,1
2015-11-09,CL,-0.65,2,0.0,0.3245833333333334,48,0.32682846260941106,50
2015-11-09,JPM,0.29277777777777786,18,0.24688186161557363,0.13771428571428573,35,0.3488475624807195,53
2015-11-09,WMT,-0.07000000000000002,5,0.6024948132556828,0.210625,16,0.3596752007019666,21
2015-11-09,LOW,-0.43,1,0.0,0.17250000000000001,20,0.4196975728206907,21
2015-11-09,AMGN,0.149,10,0.24181949190804833,0.385,6,0.4350517210631398,16
2015-11-09,CHD,,0,,0.2856,50,0.37373001277523804,50
2015-11-09,MDLZ,-0.14333333333333334,3,0.24826061575153904,,0,,3
2015-11-09,IBM,0.3283333333333333,6,0.22094494035090884,0.29858823529411765,85,0.3203166325654027,91
2015-11-09,MCD,,0,,0.1438095238095238,21,0.42967983651174735,21
2015-11-09,BAC,0.024000000000000004,10,0.4030494868981833,0.22906976744186042,43,0.29505297307665485,53
2015-11-09,JNJ,,0,,0.2375,16,0.33481338085566414,16
2015-11-09,HD,,0,,0.1438095238095238,21,0.42967983651174735,21
2015-11-09,MNST,,0,,-0.14333333333333334,3,0.24826061575153904,3
2015-11-09,AAPL,0.22807692307692307,26,0.43893525017495905,0.32953846153846156,65,0.24558241214273907,91
2015-11-09,DUK,,0,,0.45,1,0.0,1
2015-11-09,NVDA,,0,,0.3005494505494506,91,0.31389440063450436,91
2015-11-09,WMB,,0,,0.45,1,0.0,1
2015-11-09,XOM,,0,,,0,,0
2015-11-09,LLY,0.56,5,0.08306623862918076,0.09090909090909091,11,0.2995815263147761,16
2015-11-09,HON,0.041666666666666664,6,0.44192382450674306,0.3241379310344827,58,0.3390649396101539,64
2015-11-10,PEP,0.26,2,0.0,0.64,4,0.0,6
2015-11-10,AMZN,0.2857142857142857,14,0.5113137571411103,0.004807692307692304,52,0.530432640230615,66
2015-11-10,OKE,0.42,1,0.0,0.015000000000000013,2,0.714177848998413,3
2015-11-10,CSCO,0.44818181818181824,11,0.15740509406103612,0.015555555555555569,144,0.447711785690128,155
2015-11-10,SLB,0.45,1,0.0,0.28833333333333333,6,0.4258364318217344,7
2015-11-10,BRKB,0.31,3,0.2740437921208944,0.1725,52,0.25411032805364175,55
2015-11-10,CRM,,0,,0.04625806451612901,155,0.44738946743040137,155
2015-11-10,ISRG,0.45,1,0.0,0.28833333333333333,12,0.3834966713932429,13
2015-11-10,GE,0.33972972972972976,37,0.36738933697771486,0.1792857142857143,14,0.44534281152862426,51
2015-11-10,PG,,0,,0.20833333333333334,6,0.4625328817140103,6
2015-11-10,STZ,,0,,0.5133333333333334,6,0.19623115620784246,6
2015-11-10,MRK,0.05,5,0.4672793596982431,0.4575,8,0.1918146426706187,13
2015-11-10,UNH,,0,,0.18,55,0.254478406273026,55
2015-11-10,MSFT,0.0004166666666666578,24,0.45567417007699956,0.05465648854961832,131,0.44711777438289496,155
2015-11-10,MO,,0,,0.5133333333333334,6,0.19623115620784246,6
2015-11-10,SBUX,-0.010000000000000009,2,0.7071067811865476,0.06671875000000001,64,0.5361090113249446,66
2015-11-10,TJX,,0,,0.06439393939393939,66,0.5351983925118978,66
2015-11-10,DE,-0.43,1,0.0,0.3102,50,0.382304985634266,51
2015-11-10,IFF,0.0,1,0.0,0.25,5,0.5043808085167396,6
2015-11-10,GOOGL,0.27499999999999997,24,0.32417118397806294,0.004351145038167941,131,0.45506905517673696,155
2015-11-10,GS,0.19307692307692306,26,0.2431751505523413,0.16827586206896553,29,0.2679428106027378,55
2015-11-10,AEP,,0,,0.15,3,0.556506963119061,3
2015-11-10,CL,0.2075,4,0.5719775636625386,0.21,2,0.29698484809834996,6
2015-11-10,JPM,0.13125,16,0.23480133446525953,0.19999999999999998,39,0.26239784979863573,55
2015-11-10,WMT,-0.44,1,0.0,0.07215384615384617,65,0.5356085683234898,66
2015-11-10,LOW,,0,,0.06439393939393939,66,0.5351983925118978,66
2015-11-10,AMGN,,0,,0.3007692307692308,13,0.36989776827436927,13
2015-11-10,CHD,0.42,1,0.0,0.16599999999999998,5,0.5039642844488089,6
2015-11-10,MDLZ,0.64,4,0.0,0.26,2,0.0,6
2015-11-10,IBM,0.45333333333333337,9,0.22051077071199945,0.021164383561643824,146,0.4460702129269022,155
2015-11-10,CVX,,0,,0.31142857142857144,7,0.3935068221106453,7
2015-11-10,MCD,0.014489795918367337,49,0.5331981386895878,0.20823529411764707,17,0.5302267827792845,66
2015-11-10,BAC,0.185,10,0.32455953057781073,0.17888888888888888,45,0.24067350783527752,55
2015-11-10,JNJ,0.43499999999999994,4,0.29,0.2411111111111111,9,0.4008567214243901,13
2015-11-10,HD,,0,,0.06439393939393939,66,0.5351983925118978,66
2015-11-10,CTAS,,0,,0.5133333333333334,6,0.19623115620784246,6
2015-11-10,MNST,,0,,0.5133333333333334,6,0.19623115620784246,6
2015-11-10,AAPL,-0.12301204819277108,83,0.43367329205672184,0.24138888888888888,72,0.380560393147462,155
2015-11-10,DUK,0.015000000000000013,2,0.714177848998413,0.42,1,0.0,3
2015-11-10,NVDA,0.44,4,0.0,0.035827814569536424,151,0.44861023560308866,155
2015-11-10,WMB,,0,,0.15,3,0.556506963119061,3
2015-11-10,XOM,0.28833333333333333,6,0.4258364318217344,0.45,1,0.0,7
2015-11-10,LLY,0.49,3,0.0,0.244,10,0.4085530021374896,13
2015-11-10,HON,0.22615384615384615,13,0.4260778188222284,0.31947368421052635,38,0.38329966661073106,51
2015-11-11,PEP,,0,,0.27249999999999996,8,0.14320315239945963,8
2015-11-11,AMZN,0.4977777777777778,9,0.14131328474154312,0.20611111111111113,36,0.3646076386456134,45
2015-11-11,VLO,0.0,4,0.0,,0,,4
2015-11-11,OKE,,0,,-0.43,1,0.0,1
2015-11-11,LRCX,-0.43,1,0.0,0.09175675675675674,74,0.41478946007173034,75
2015-11-11,NEE,,0,,-0.43,1,0.0,1
2015-11-11,SO,,0,,-0.43,1,0.0,1
2015-11-11,CSCO,0.534,5,0.06985699678629192,0.23465346534653472,101,0.35243599236296974,106
2015-11-11,SLB,,0,,0.0,4,0.0,4
2015-11-11,BRKB,0.62,1,0.0,0.09133333333333334,60,0.33234384209509743,61
2015-11-11,ISRG,-0.49,1,0.0,0.46,1,0.0,2
2015-11-11,GE,0.44437499999999996,16,0.3725581610075578,-0.012711864406779664,59,0.37408661411070154,75
2015-11-11,STZ,0.0,1,0.0,0.31142857142857144,7,0.0988986975695453,8
2015-11-11,MRK,,0,,-0.014999999999999986,2,0.6717514421272202,2
2015-11-11,CAT,-0.027090909090909103,55,0.37129738868156725,0.39249999999999996,20,0.3839939007191048,75
2015-11-11,UNH,,0,,0.09999999999999999,61,0.33644216937437155,61
2015-11-11,MSFT,-0.01333333333333334,9,0.38301436004411116,0.27309278350515465,97,0.3387826270411157,106
2015-11-11,MO,0.3333333333333333,6,0.08778762251403478,0.09,2,0.12727922061357855,8
2015-11-11,SBUX,0.45,1,0.0,0.2602272727272727,44,0.3540430182531275,45
2015-11-11,TJX,,0,,0.2644444444444444,45,0.3511381206846956,45
2015-11-11,DE,,0,,0.08479999999999997,75,0.41635925236149973,75
2015-11-11,IFF,,0,,,0,,0
2015-11-11,GOOGL,0.5144444444444444,9,0.014240006242195898,0.2241237113402062,97,0.35607452572378134,106
2015-11-11,GS,0.15937500000000002,32,0.23552189816687752,0.03448275862068965,29,0.4155339611949953,61
2015-11-11,AEP,,0,,-0.43,1,0.0,1
2015-11-11,CL,,0,,,0,,0
2015-11-11,JPM,-0.14333333333333337,15,0.4062663916107028,0.1793478260869565,46,0.2709276424427997,61
2015-11-11,WMT,-0.07333333333333333,3,0.06350852961085884,0.2885714285714286,42,0.3509678008201658,45
2015-11-11,LOW,0.0,4,0.0,0.2902439024390244,41,0.35770440174030604,45
2015-11-11,AMGN,,0,,-0.014999999999999986,2,0.6717514421272202,2
2015-11-11,CHD,,0,,,0,,0
2015-11-11,MDLZ,0.18,1,0.0,0.2857142857142857,7,0.14931590034299128,8
2015-11-11,IBM,-0.43,1,0.0,0.25523809523809526,105,0.34533176700678625,106
2015-11-11,MCD,0.2516,25,0.4064447481925844,0.2805,20,0.27635741541097025,45
2015-11-11,BAC,0.19461538461538463,13,0.3383197546852037,0.07437499999999998,48,0.33486044250918445,61
2015-11-11,JNJ,0.46,1,0.0,-0.49,1,0.0,2
2015-11-11,HD,0.3,3,0.2628687885618983,0.2619047619047619,42,0.3589567410259775,45
2015-11-11,CTAS,,0,,0.27249999999999996,8,0.14320315239945963,8
2015-11-11,MNST,,0,,0.27249999999999996,8,0.14320315239945963,8
2015-11-11,AAPL,0.1843076923076923,65,0.3563792275738779,0.35097560975609754,41,0.31783490115190915,106
2015-11-11,DUK,,0,,-0.43,1,0.0,1
2015-11-11,NVDA,0.4494117647058824,17,0.17118960936032648,0.2104494382022472,89,0.3628107135845443,106
2015-11-11,WMB,-0.43,1,0.0,,0,,1
2015-11-11,XOM,,0,,0.0,4,0.0,4
2015-11-11,LLY,,0,,-0.014999999999999986,2,0.6717514421272202,2
2015-11-11,HON,0.38999999999999996,3,6.798699777552591e-17,0.07208333333333332,72,0.42021435676783203,75
2015-11-12,PEP,0.42,1,0.0,-0.0925,4,0.4642107998169222,5
2015-11-12,AMZN,0.2542857142857143,7,0.28082361859698474,0.005957446808510647,47,0.333562194021289,54
2015-11-12,OKE,,0,,0.18333333333333335,3,0.583123771881522,3
2015-11-12,LRCX,,0,,-0.029583333333333333,24,0.4734836590235389,24
2015-11-12,NEE,,0,,0.18333333333333335,3,0.583123771881522,3
2015-11-12,CSCO,0.13628205128205126,156,0.3861141698926551,0.32827586206896553,87,0.3422266585260918,243
2015-11-12,SLB,0.0,2,0.0,0.0,1,0.0,3
