date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2019-11-07,MCD,0.43599999999999994,5,0.06387487769068524,0.34228571428571436,35,0.25128008411386066,40
2019-11-07,BAC,-0.04615384615384616,13,0.22544542804333165,0.07037383177570095,107,0.20641561496460656,120
2019-11-07,JNJ,0.322,5,0.09311283477587824,0.05444444444444444,9,0.3830506203855801,14
2019-11-07,HD,,0,,0.354,40,0.23759262701156453,40
2019-11-07,AAPL,0.23958333333333334,24,0.44870324430437913,0.41085714285714287,70,0.2646120641872883,94
2019-11-07,DUK,0.44499999999999995,4,0.051961524227066305,0.014999999999999994,6,0.3501856650407038,10
2019-11-07,NVDA,,0,,0.3671276595744682,94,0.3276886220029045,94
2019-11-07,WMB,0.13,5,0.23259406699226015,0.244,5,0.45169680096276976,10
2019-11-07,XOM,0.38100000000000006,10,0.15322097332502058,0.2925,8,0.3159905061864992,18
2019-11-07,LLY,,0,,0.15000000000000005,14,0.3326582908354133,14
2019-11-07,HON,,0,,0.3703846153846154,26,0.18287658722167296,26
2019-11-08,PEP,0.4,1,0.0,0.23777777777777778,9,0.3191307638640381,10
2019-11-08,AMZN,-0.04260869565217387,23,0.5293582511898409,-0.06882352941176471,51,0.5575899821869956,74
2019-11-08,OKE,0.475,2,0.6717514421272202,0.27937500000000004,32,0.27959576234732286,34
2019-11-08,LRCX,,0,,0.17126984126984132,63,0.3933171258604635,63
2019-11-08,NEE,,0,,0.2908823529411764,34,0.29881957307864215,34
2019-11-08,SO,,0,,0.2908823529411764,34,0.29881957307864215,34
2019-11-08,CSCO,,0,,0.4054545454545454,33,0.20390087832527395,33
2019-11-08,SLB,,0,,-0.52,24,0.0,24
2019-11-08,BRKB,,0,,0.08755725190839696,131,0.21934550056949473,131
2019-11-08,CRM,0.0,1,0.0,0.41812499999999997,32,0.19351481563685954,33
2019-11-08,ISRG,,0,,0.14559999999999998,25,0.299096974240797,25
2019-11-08,GE,0.37000000000000005,6,0.11730302638892143,0.15035087719298246,57,0.40665431490342496,63
2019-11-08,PG,,0,,,0,,0
2019-11-08,STZ,0.52,3,0.0,0.13999999999999999,7,0.2986636904613616,10
2019-11-08,MRK,0.2933333333333334,6,0.2315743221228698,0.09894736842105263,19,0.30791223022229536,25
2019-11-08,CAT,0.11230769230769229,39,0.3176679956583399,0.26708333333333334,24,0.4845749295195126,63
2019-11-08,UNH,-0.49,1,0.0,0.09200000000000001,130,0.21419544794995207,131
2019-11-08,MSFT,0.5333333333333333,3,0.07505553499465135,0.3926666666666668,30,0.20887107611342842,33
2019-11-08,MO,0.09666666666666666,6,0.30210373494325865,0.49,4,0.06,10
2019-11-08,SBUX,,0,,-0.06067567567567567,74,0.54548038670234,74
2019-11-08,TJX,0.7124999999999999,4,0.475,-0.10485714285714283,70,0.5180278736195485,74
2019-11-08,DE,,0,,0.17126984126984132,63,0.3933171258604635,63
2019-11-08,IFF,,0,,,0,,0
2019-11-08,GOOGL,0.21000000000000002,8,0.29510288762686526,0.46799999999999997,25,0.115,33
2019-11-08,GS,-0.005098039215686275,51,0.03640728218472825,0.146625,80,0.26316930946263084,131
2019-11-08,BA,0.0,1,0.0,0.17403225806451617,62,0.39591131511256633,63
2019-11-08,AEP,,0,,0.2908823529411764,34,0.29881957307864215,34
2019-11-08,JPM,0.03826923076923077,52,0.19733241739830643,0.12000000000000001,79,0.22812502195293183,131
2019-11-08,WMT,-0.147,20,0.4327646741104162,-0.028703703703703693,54,0.5820978530728846,74
2019-11-08,LOW,0.2375,4,0.475,-0.07771428571428571,70,0.5473021353230704,74
2019-11-08,AMGN,0.23,1,0.0,0.14208333333333334,24,0.3050014849096664,25
2019-11-08,CHD,,0,,,0,,0
2019-11-08,MDLZ,,0,,0.25400000000000006,10,0.30522123124055445,10
2019-11-08,IBM,0.47700000000000004,20,0.05813776741499453,0.29538461538461536,13,0.2895863539779739,33
2019-11-08,MCD,-0.18999999999999997,23,0.5782418493706906,-0.0023529411764705815,51,0.5254886801265813,74
2019-11-08,BAC,0.3788888888888889,27,0.19739326879127,0.011923076923076925,104,0.15120921610504043,131
2019-11-08,JNJ,0.11785714285714285,14,0.3557479352105833,0.1809090909090909,11,0.21846988558858843,25
2019-11-08,HD,,0,,-0.06067567567567567,74,0.54548038670234,74
2019-11-08,AAPL,0.56,1,0.0,0.40062499999999995,32,0.20523688123569514,33
2019-11-08,WFC,,0,,0.08755725190839696,131,0.21934550056949473,131
2019-11-08,DUK,0.27937500000000004,32,0.27959576234732286,0.475,2,0.6717514421272202,34
2019-11-08,NVDA,,0,,0.4054545454545454,33,0.20390087832527395,33
2019-11-08,WMB,,0,,0.2908823529411764,34,0.29881957307864215,34
2019-11-08,XOM,-0.52,24,0.0,,0,,24
2019-11-08,LLY,0.0,4,0.0,0.17333333333333337,21,0.31984892267027154,25
2019-11-08,HON,0.24647058823529414,17,0.5695276680775767,0.14347826086956522,46,0.3080347555520632,63
2019-11-09,PEP,,0,,0.22,1,0.0,1
2019-11-09,AMZN,0.2366666666666667,3,0.6985938257194471,-0.13366666666666666,30,0.5587392417128808,33
2019-11-09,CSCO,,0,,0.3345833333333334,24,0.2932127757858753,24
2019-11-09,SLB,-0.48,1,0.0,,0,,1
2019-11-09,BRKB,,0,,0.245,4,0.2829016319029166,4
2019-11-09,GE,,0,,0.2275,16,0.582631959301925,16
2019-11-09,STZ,,0,,0.22,1,0.0,1
2019-11-09,MRK,,0,,0.0,1,0.0,1
2019-11-09,UNH,,0,,0.245,4,0.2829016319029166,4
2019-11-09,MSFT,,0,,0.3345833333333334,24,0.2932127757858753,24
2019-11-09,MO,0.22,1,0.0,,0,,1
2019-11-09,SBUX,,0,,-0.09999999999999998,33,0.5701863730395528,33
2019-11-09,GOOGL,0.62,3,0.0,0.29380952380952374,21,0.2913842169795096,24
2019-11-09,GS,0.0,2,0.0,0.49,2,0.0,4
2019-11-09,JPM,,0,,0.245,4,0.2829016319029166,4
2019-11-09,WMT,-0.115,4,0.23,-0.0979310344827586,29,0.6048575942811713,33
2019-11-09,LOW,0.94,3,0.0,-0.20399999999999993,30,0.48545463938101546,33
2019-11-09,AMGN,,0,,0.0,1,0.0,1
2019-11-09,MDLZ,,0,,0.22,1,0.0,1
2019-11-09,IBM,0.36,4,0.1501110699893027,0.32949999999999996,20,0.3167844194733267,24
2019-11-09,MCD,-0.2769565217391304,23,0.4749587042585788,0.307,10,0.5834771251347867,33
2019-11-09,BAC,0.49,2,0.0,0.0,2,0.0,4
2019-11-09,JNJ,0.0,1,0.0,,0,,1
2019-11-09,HD,,0,,-0.09999999999999998,33,0.5701863730395528,33
2019-11-09,AAPL,0.2782352941176471,17,0.3171008375524584,0.4714285714285714,7,0.1748741043749828,24
2019-11-09,NVDA,,0,,0.3345833333333334,24,0.2932127757858753,24
2019-11-09,XOM,,0,,-0.48,1,0.0,1
2019-11-09,LLY,,0,,0.0,1,0.0,1
2019-11-09,HON,0.2275,16,0.582631959301925,,0,,16
2019-11-10,AMZN,,0,,-0.26,4,0.5903671174221454,4
2019-11-10,BRKB,,0,,0.0,1,0.0,1
2019-11-10,GE,,0,,,0,,0
2019-11-10,STZ,,0,,0.22,1,0.0,1
2019-11-10,UNH,,0,,0.0,1,0.0,1
2019-11-10,MSFT,,0,,-0.08833333333333332,6,0.5565758408938235,6
2019-11-10,MO,0.22,1,0.0,,0,,1
2019-11-10,SBUX,,0,,-0.26,4,0.5903671174221454,4
2019-11-10,GOOGL,-0.145,4,0.5831809324729333,0.025000000000000022,2,0.7000357133746821,6
2019-11-10,GS,,0,,0.0,1,0.0,1
2019-11-10,JPM,0.0,1,0.0,,0,,1
2019-11-10,WMT,0.07999999999999999,2,0.7636753236814714,-0.6,2,0.0,4
2019-11-10,MCD,-0.6,2,0.0,0.07999999999999999,2,0.7636753236814714,4
2019-11-10,BAC,,0,,0.0,1,0.0,1
2019-11-10,JNJ,,0,,0.49,2,0.0,2
2019-11-10,AAPL,0.025000000000000022,2,0.7000357133746821,-0.145,4,0.5831809324729333,6
2019-11-10,LLY,0.49,2,0.0,,0,,2
2019-11-11,PEP,,0,,-0.17714285714285719,7,0.3719638999380758,7
2019-11-11,AMZN,0.08333333333333334,9,0.4219893363581597,0.2366666666666666,12,0.4012102902091333,21
2019-11-11,OKE,,0,,-0.26,2,0.36769552621700474,2
2019-11-11,LRCX,,0,,0.19777777777777777,18,0.29948103260288267,18
2019-11-11,NEE,,0,,-0.26,2,0.36769552621700474,2
2019-11-11,SO,,0,,-0.26,2,0.36769552621700474,2
2019-11-11,CSCO,0.056470588235294134,17,0.4609086294547785,0.28243243243243243,37,0.4116660283760599,54
2019-11-11,SLB,,0,,,0,,0
2019-11-11,BRKB,,0,,0.05375,48,0.2843628562990483,48
2019-11-11,GE,0.16999999999999998,13,0.27685736399814254,0.27,5,0.377094152699296,18
2019-11-11,PG,,0,,0.28777777777777774,18,0.2134466610752743,18
2019-11-11,STZ,,0,,-0.17714285714285719,7,0.3719638999380758,7
2019-11-11,MRK,0.52875,8,0.13421065531469548,0.22666666666666668,9,0.2691653766738954,17
2019-11-11,UNH,0.5300000000000001,7,1.199177923332954e-16,-0.0275609756097561,41,0.22032680826223666,48
2019-11-11,MSFT,0.245,2,0.3464823227814083,0.21,52,0.442191512054826,54
2019-11-11,EQT,,0,,,0,,0
2019-11-11,MO,-0.24800000000000005,5,0.4307783652877661,0.0,2,0.0,7
2019-11-11,SBUX,,0,,0.17095238095238094,21,0.40719657122702746,21
2019-11-11,TJX,0.005,2,0.007071067811865475,0.18842105263157896,19,0.4252615294393,21
2019-11-11,DE,0.39,2,0.5515432893255071,0.17375000000000002,16,0.2753633962602873,18
2019-11-11,IFF,0.28777777777777774,18,0.2134466610752743,,0,,18
2019-11-11,GOOGL,0.28875,8,0.3976515883462377,0.19782608695652174,46,0.44550552082115163,54
2019-11-11,GS,-0.06647058823529413,17,0.16903924013637295,0.11967741935483871,31,0.3142661703181741,48
2019-11-11,BA,0.0,2,0.0,0.2225,16,0.30948344059093047,18
2019-11-11,AEP,,0,,-0.26,2,0.36769552621700474,2
2019-11-11,JPM,0.0,17,0.30006249349093933,0.0832258064516129,31,0.27591529010156,48
2019-11-11,WMT,0.30874999999999997,8,0.25637235754715393,0.08615384615384616,13,0.4664321755185574,21
2019-11-11,LOW,,0,,0.17095238095238094,21,0.40719657122702746,21
2019-11-11,AMGN,0.2914285714285714,7,0.273095134304792,0.42300000000000004,10,0.2524128012249423,17
2019-11-11,CHD,,0,,0.28777777777777774,18,0.2134466610752743,18
2019-11-11,MDLZ,0.0,2,0.0,-0.24800000000000005,5,0.4307783652877661,7
2019-11-11,IBM,0.4833333333333334,3,0.14468356276140473,0.1952941176470588,51,0.4431178305650833,54
2019-11-11,MCD,0.94,1,0.0,0.1325,20,0.376631538495482,21
2019-11-11,BAC,0.0,7,0.0,0.06292682926829268,41,0.3072803597892243,48
2019-11-11,JNJ,0.0,2,0.0,0.4180000000000001,15,0.23661904282743482,17
2019-11-11,HD,-0.58,1,0.0,0.2085,20,0.37864404892916737,21
2019-11-11,AAPL,-0.06444444444444443,9,0.4227620817644101,0.26644444444444443,45,0.4222136229852649,54
2019-11-11,DUK,-0.26,2,0.36769552621700474,,0,,2
2019-11-11,NVDA,0.45200000000000007,15,0.35494868844464184,0.11871794871794876,39,0.4330867148321483,54
2019-11-11,WMB,,0,,-0.26,2,0.36769552621700474,2
2019-11-11,XOM,,0,,,0,,0
2019-11-11,LLY,,0,,0.36882352941176466,17,0.2612681178631727,17
2019-11-11,HON,0.57,1,0.0,0.1758823529411765,17,0.2934718645698726,18
2019-11-12,PEP,,0,,0.3275,4,0.21500000000000002,4
2019-11-12,AMZN,0.34900000000000003,10,0.33194544397803954,-0.23551724137931035,29,0.49537565981280846,39
2019-11-12,OKE,,0,,0.31,4,0.10392304845413265,4
2019-11-12,LRCX,0.15000000000000002,2,0.8909545442950499,0.27625,8,0.35355086520289314,10
2019-11-12,NEE,,0,,0.31,4,0.10392304845413265,4
2019-11-12,SO,,0,,0.31,4,0.10392304845413265,4
2019-11-12,CSCO,0.22999999999999998,14,0.3304542328371661,0.42796875,64,0.2894394126775259,78
2019-11-12,SLB,-0.48666666666666664,3,0.005773502691896262,,0,,3
2019-11-12,BRKB,0.49,1,0.0,0.06283783783783785,74,0.18671287949845208,75
2019-11-12,CRM,,0,,0.3924358974358974,78,0.30467434561586715,78
2019-11-12,ISRG,-0.49,1,0.0,0.4603225806451613,31,0.2678617040062246,32
2019-11-12,GE,,0,,0.251,10,0.43388298473718057,10
2019-11-12,PG,,0,,0.27625,8,0.3217335854398791,8
2019-11-12,MRK,0.44066666666666676,15,0.20950508574347534,0.42176470588235293,17,0.38810815654462943,32
2019-11-12,UNH,,0,,0.06853333333333333,75,0.19189449052928928,75
2019-11-12,MSFT,0.5199999999999999,12,0.05526794237662058,0.3692424242424242,66,0.3254171789047719,78
2019-11-12,MO,0.22,3,0.0,0.65,1,0.0,4
2019-11-12,SBUX,,0,,-0.08564102564102564,39,0.5232328397457426,39
2019-11-12,TJX,,0,,-0.08564102564102564,39,0.5232328397457426,39
2019-11-12,DE,0.09666666666666668,3,0.5080682368868706,0.3171428571428571,7,0.4234664207747877,10
2019-11-12,IFF,0.27625,8,0.3217335854398791,,0,,8
2019-11-12,GOOGL,0.6114285714285714,7,0.10494896719018111,0.3708450704225352,71,0.3096714686745719,78
2019-11-12,GS,0.0,24,0.0,0.1007843137254902,51,0.22623742517324494,75
2019-11-12,BA,0.0,1,0.0,0.27888888888888885,9,0.4505952852739486,10
2019-11-12,AEP,,0,,0.31,4,0.10392304845413265,4
2019-11-12,JPM,0.05606060606060606,33,0.15546179984845543,0.07833333333333334,42,0.21765845550318627,75
2019-11-12,WMT,0.29666666666666663,6,0.4219794623754415,-0.15515151515151515,33,0.5146790335498014,39
2019-11-12,LOW,,0,,-0.08564102564102564,39,0.5232328397457426,39
2019-11-12,AMGN,0.5283333333333333,6,0.3087663625893641,0.40807692307692306,26,0.3149732589382055,32
2019-11-12,CHD,,0,,0.27625,8,0.3217335854398791,8
2019-11-12,MDLZ,0.65,1,0.0,0.22,3,0.0,4
2019-11-12,IBM,0.4881818181818182,11,0.06368958813152772,0.37671641791044774,67,0.32542926457453036,78
2019-11-12,MCD,-0.365,22,0.4250462159745523,0.27588235294117647,17,0.40855016251877524,39
2019-11-12,BAC,0.16470588235294117,17,0.30606612126832217,0.040344827586206895,58,0.13395424090706234,75
2019-11-12,JNJ,0.41333333333333333,3,0.35795716689756796,0.4324137931034483,29,0.31453656580996603,32
2019-11-12,HD,-0.58,1,0.0,-0.07263157894736842,38,0.5238252453103672,39
2019-11-12,AAPL,0.27142857142857146,21,0.37355435634303236,0.43701754385964914,57,0.2651142941684418,78
2019-11-12,DUK,0.31,4,0.10392304845413265,,0,,4
2019-11-12,NVDA,0.4461538461538461,13,0.34769571135161803,0.3816923076923077,65,0.2971719264098711,78
2019-11-12,WMB,,0,,0.31,4,0.10392304845413265,4
2019-11-12,XOM,,0,,-0.48666666666666664,3,0.005773502691896262,3
2019-11-12,LLY,0.46428571428571436,7,0.35701807343873326,0.42119999999999996,25,0.30635382593770016,32
2019-11-12,HON,0.48000000000000004,4,0.08082903768654764,0.09833333333333334,6,0.5147976948925341,10
2019-11-13,PEP,0.49,2,0.0,-0.12727272727272726,11,0.4273427408788152,13
2019-11-13,AMZN,0.36833333333333335,6,0.24862957721612014,0.11457142857142856,35,0.41694507225450084,41
2019-11-13,OKE,,0,,,0,,0
2019-11-13,LRCX,-0.48,2,0.0,0.007272727272727279,11,0.5209623961302948,13
2019-11-13,NEE,,0,,,0,,0
2019-11-13,SO,,0,,,0,,0
2019-11-13,CSCO,0.08576642335766424,137,0.32065356655847815,0.09725490196078429,102,0.46824965174773114,239
2019-11-13,SLB,,0,,0.22714285714285712,7,0.2158482712242009,7
2019-11-13,ECL,0.0,1,0.0,-0.012380952380952381,42,0.16694981754874325,43
2019-11-13,BRKB,0.33,24,0.16194470339137904,0.013125000000000003,80,0.14097844121026432,104
2019-11-13,CRM,,0,,0.09066945606694558,239,0.38965667330965204,239
2019-11-13,ISRG,0.62,1,0.0,0.5157142857142858,7,0.1232689664726613,8
2019-11-13,GE,-0.1275,8,0.5317827161001542,0.028000000000000025,5,0.5152378091716484,13
2019-11-13,PG,-0.0325,40,0.14346892811104897,0.26,3,0.22516660498395405,43
2019-11-13,STZ,,0,,-0.032307692307692336,13,0.4537832420542111,13
2019-11-13,MRK,0.44333333333333336,3,0.1379613472438325,0.5800000000000001,5,0.08306623862918076,8
2019-11-13,UNH,,0,,0.08625,104,0.1977307549581265,104
2019-11-13,MSFT,0.28500000000000003,4,0.33161222333723867,0.08736170212765958,235,0.3903349660310899,239
2019-11-13,EQT,0.39999999999999997,3,0.06557438524301998,0.0975,4,0.19499999999999998,7
2019-11-13,MO,0.22,4,0.0,-0.14444444444444443,9,0.5127404584951121,13
2019-11-13,EOG,0.0,2,0.0,0.31799999999999995,5,0.18376615575235827,7
2019-11-13,SBUX,0.26399999999999996,5,0.4178277156915276,0.13611111111111113,36,0.4063585874413159,41
2019-11-13,TJX,0.475,2,0.6717514421272202,0.13512820512820517,39,0.39331835100356977,41
2019-11-13,DE,,0,,-0.06769230769230769,13,0.5095611485411383,13
2019-11-13,IFF,0.39,2,0.0,-0.03170731707317073,41,0.14175511347080905,43
2019-11-13,GOOGL,0.05352941176470589,17,0.5205879029576872,0.0935135135135135,222,0.379179033749973,239
2019-11-13,GS,0.10400000000000001,10,0.21925125110500765,0.08436170212765956,94,0.19649924627417512,104
2019-11-13,BA,0.0,1,0.0,-0.07333333333333332,12,0.5317951302955496,13
2019-11-13,AEP,,0,,,0,,0
2019-11-13,JPM,-0.009047619047619047,42,0.1471320880557882,0.15080645161290324,62,0.2024303028172362,104
2019-11-13,WMT,0.3073333333333333,15,0.24967025873186832,0.06192307692307693,26,0.4518408501299477,41
2019-11-13,LOW,0.0,4,0.0,0.1681081081081081,37,0.42320101500244434,41
2019-11-13,AMGN,,0,,0.52875,8,0.11993301701962047,8
2019-11-13,CHD,,0,,-0.012093023255813955,43,0.1649611518413738,43
2019-11-13,MDLZ,,0,,-0.032307692307692336,13,0.4537832420542111,13
2019-11-13,IBM,0.5,1,0.0,0.08894957983193276,238,0.389567743766017,239
2019-11-13,CVX,0.195,2,0.27577164466275356,0.24,5,0.22394195676558692,7
2019-11-13,MCD,-0.3188888888888889,9,0.3898860232312914,0.2840625,32,0.2994495958986603,41
2019-11-13,BAC,0.013928571428571429,28,0.07370307223679932,0.11289473684210527,76,0.22150886085797222,104
2019-11-13,JNJ,0.65,2,0.0,0.48833333333333345,6,0.11089033621856624,8
2019-11-13,HD,,0,,0.15170731707317076,41,0.40464739242348013,41
2019-11-13,CTAS,-0.32571428571428573,7,0.42193432122614943,0.31,6,0.139427400463467,13
2019-11-13,AAPL,0.06897058823529409,68,0.4883237845170169,0.0992982456140351,171,0.3439777334574886,239
2019-11-13,DUK,,0,,,0,,0
2019-11-13,NVDA,0.22333333333333338,12,0.28939854034102375,0.08365638766519821,227,0.3934894113014508,239
2019-11-13,WMB,,0,,,0,,0
2019-11-13,XOM,,0,,0.22714285714285712,7,0.2158482712242009,7
2019-11-13,LLY,0.49,2,0.0,0.5416666666666666,6,0.13905634349668003,8
2019-11-13,HON,0.55,2,0.0,-0.18,11,0.47053161424074363,13
2019-11-14,PEP,0.0,4,0.0,-0.255,10,0.2687936011143122,14
2019-11-14,AMZN,0.33849999999999997,20,0.12291524679524847,0.31446078431372554,204,0.31317255262177424,224
2019-11-14,VLO,0.0,1,0.0,,0,,1
2019-11-14,OKE,,0,,,0,,0
2019-11-14,LRCX,0.66,3,0.0,0.14100000000000001,10,0.5022272615283068,13
2019-11-14,SO,,0,,,0,,0
2019-11-14,CSCO,-0.30101190476190476,168,0.37590392434300274,0.14401315789473684,152,0.416315054965931,320
2019-11-14,SLB,,0,,0.0,1,0.0,1
2019-11-14,BRKB,0.03411764705882352,17,0.18567642632848586,0.09352272727272727,88,0.21356869078690002,105
2019-11-14,ISRG,,0,,-0.32,3,0.27712812921102037,3
2019-11-14,GE,0.4666666666666666,3,0.049328828623162485,0.199,10,0.5498979703342955,13
2019-11-14,STZ,0.0,4,0.0,-0.255,10,0.2687936011143122,14
2019-11-14,MRK,0.0,1,0.0,-0.48,2,0.0,3
2019-11-14,UNH,-0.48,1,0.0,0.08932692307692307,104,0.20310819931094318,105
2019-11-14,MSFT,0.475,16,0.1598749511336907,-0.1193421052631579,304,0.4443271637569764,320
2019-11-14,MO,,0,,-0.18214285714285713,14,0.25359503063041194,14
2019-11-14,EOG,,0,,0.0,1,0.0,1
2019-11-14,SBUX,,0,,0.31660714285714286,224,0.30102382418841844,224
2019-11-14,TJX,,0,,0.31660714285714286,224,0.30102382418841844,224
2019-11-14,DE,-0.5466666666666666,3,0.05773502691896257,0.503,10,0.19505269943160378,13
2019-11-14,IFF,,0,,,0,,0
2019-11-14,GOOGL,-0.14058823529411762,17,0.4786108882515537,-0.08676567656765677,303,0.45259088715514567,320
2019-11-14,GS,0.22080000000000002,25,0.25678979730511103,0.041124999999999995,80,0.17330001606930176,105
2019-11-14,BA,0.0,1,0.0,0.2825,12,0.5061463137365428,13
2019-11-14,AEP,,0,,,0,,0
2019-11-14,JPM,0.02885714285714286,35,0.11898520492732127,0.11142857142857145,70,0.23864524465203796,105
2019-11-14,WMT,0.3115920398009951,201,0.3139306495650248,0.3604347826086956,23,0.14262086615376654,224
2019-11-14,LOW,,0,,0.31660714285714286,224,0.30102382418841844,224
2019-11-14,AMGN,-0.48,2,0.0,0.0,1,0.0,3
2019-11-14,CHD,,0,,,0,,0
2019-11-14,MDLZ,0.0,1,0.0,-0.19615384615384615,13,0.258248538606335,14
2019-11-14,IBM,0.31,6,0.41453588505701167,-0.09726114649681529,314,0.4512575420802453,320
2019-11-14,MCD,,0,,0.31660714285714286,224,0.30102382418841844,224
2019-11-14,BAC,0.08074074074074072,27,0.1980273082552374,0.085,78,0.21472271457823033,105
2019-11-14,JNJ,,0,,-0.32,3,0.27712812921102037,3
2019-11-14,HD,0.5066666666666667,3,0.20816659994661327,0.314027149321267,221,0.3015921074225318,224
2019-11-14,CTAS,-0.51,5,0.0,0.0,9,0.0,14
2019-11-14,AAPL,0.1167741935483871,31,0.42948331047724614,-0.11176470588235296,289,0.4509904224161652,320
2019-11-14,DUK,,0,,,0,,0
2019-11-14,NVDA,0.13658536585365852,82,0.39137371080796024,-0.16756302521008404,238,0.44779905527072966,320
2019-11-14,WMB,,0,,,0,,0
2019-11-14,XOM,,0,,0.0,1,0.0,1
2019-11-14,LLY,,0,,-0.32,3,0.27712812921102037,3
2019-11-14,HON,0.55,3,0.0,0.17400000000000002,10,0.5338996992777659,13
2019-11-15,PEP,,0,,-0.26076923076923075,13,0.397606621726834,13
2019-11-15,AMZN,0.3644,25,0.19037419292890867,0.3929113924050633,79,0.321965724799197,104
2019-11-15,OKE,,0,,0.38,4,0.023094010767585053,4
2019-11-15,LRCX,0.66,1,0.0,0.19428571428571434,7,0.556293002618139,8
2019-11-15,SO,,0,,0.38,4,0.023094010767585053,4
2019-11-15,CSCO,-0.45458333333333334,24,0.36987635027499877,0.2665573770491803,122,0.46099025731768306,146
2019-11-15,SLB,,0,,,0,,0
2019-11-15,ECL,0.0,1,0.0,,0,,1
2019-11-15,BRKB,0.02555555555555556,18,0.22208165488826065,0.038205128205128204,78,0.12281063016877199,96
2019-11-15,GE,-0.13,2,0.7353910524340095,0.38000000000000006,6,0.4723557981013887,8
2019-11-15,STZ,,0,,-0.26076923076923075,13,0.397606621726834,13
2019-11-15,MRK,0.57,2,0.0,0.44000000000000006,4,0.05773502691896256,6
2019-11-15,UNH,0.23,4,0.0,0.027391304347826093,92,0.14238061947707484,96
2019-11-15,MSFT,0.5414285714285715,7,0.04810702354423638,0.12820143884892085,139,0.5257020865148156,146
2019-11-15,EQT,,0,,,0,,0
2019-11-15,MO,0.09833333333333333,6,0.29802125203862,-0.5685714285714285,7,0.05177791402666179,13
2019-11-15,EOG,,0,,,0,,0
2019-11-15,SBUX,,0,,0.3860576923076924,104,0.2951202429592582,104
2019-11-15,TJX,0.39,2,0.5515432893255071,0.38598039215686286,102,0.2929307687070279,104
2019-11-15,DE,-0.58,1,0.0,0.3714285714285714,7,0.45725370679848226,8
2019-11-15,IFF,,0,,0.0,1,0.0,1
2019-11-15,GOOGL,-0.18842105263157893,19,0.47296068849905176,0.19834645669291334,127,0.5101443365308372,146
2019-11-15,GS,0.17166666666666666,12,0.25405201090017815,0.016428571428571428,84,0.1118911137781411,96
2019-11-15,BA,,0,,0.25250000000000006,8,0.5407072088610302,8
2019-11-15,AEP,,0,,0.38,4,0.023094010767585053,4
2019-11-15,JPM,0.0,50,0.0,0.07478260869565218,46,0.20375081873520337,96
2019-11-15,WMT,0.3895652173913044,69,0.3064715454722399,0.37914285714285706,35,0.2755462107990496,104
2019-11-15,LOW,0.49333333333333335,3,0.42723919920032305,0.3828712871287129,101,0.29275018918410073,104
2019-11-15,AMGN,0.44000000000000006,4,0.05773502691896256,0.57,2,0.0,6
2019-11-15,MDLZ,-0.61,4,0.0,-0.10555555555555557,9,0.38607353933904587,13
2019-11-15,IBM,0.49,1,0.0,0.1456551724137931,145,0.5215639060038348,146
2019-11-15,MCD,-0.44,1,0.0,0.39407766990291265,103,0.2849473184650099,104
2019-11-15,BAC,0.0,12,0.0,0.04095238095238095,84,0.1546283460945939,96
2019-11-15,JNJ,,0,,0.4833333333333334,6,0.0806639117986889,6
2019-11-15,HD,0.5850000000000001,4,0.22883764259113198,0.37810000000000005,100,0.29557577776949245,104
2019-11-15,CTAS,-0.5133333333333333,3,0.005773502691896262,-0.185,10,0.42794729685895777,13
2019-11-15,AAPL,0.2844736842105264,38,0.32240395484480844,0.1,108,0.5677254173742006,146
2019-11-15,DUK,0.38,4,0.023094010767585053,,0,,4
2019-11-15,NVDA,0.36859649122807014,57,0.4764093325390738,0.006741573033707876,89,0.5003425537498805,146
2019-11-15,WMB,,0,,0.38,4,0.023094010767585053,4
2019-11-15,XOM,,0,,,0,,0
2019-11-15,LLY,,0,,0.4833333333333334,6,0.0806639117986889,6
2019-11-15,HON,0.55,4,0.0,-0.044999999999999984,4,0.6679570844497921,8
2019-11-16,PEP,,0,,,0,,0
2019-11-16,AMZN,0.326,5,0.04878524367060188,0.02199999999999999,20,0.38696661082674416,25
2019-11-16,CSCO,-0.1157142857142857,7,0.005345224838248485,0.06578947368421052,19,0.38060355269950563,26
2019-11-16,BRKB,,0,,,0,,0
2019-11-16,GE,-0.65,2,0.0,,0,,2
2019-11-16,MRK,,0,,0.26,2,0.36769552621700474,2
2019-11-16,UNH,,0,,,0,,0
2019-11-16,MSFT,,0,,0.01692307692307693,26,0.3332358831911021,26
2019-11-16,MO,,0,,,0,,0
2019-11-16,SBUX,,0,,0.0828,25,0.3665323996592934,25
2019-11-16,TJX,,0,,0.0828,25,0.3665323996592934,25
2019-11-16,DE,,0,,-0.65,2,0.0,2
2019-11-16,GOOGL,0.03615384615384617,13,0.44426978405653594,-0.0023076923076923014,13,0.18212421796463746,26
2019-11-16,GS,,0,,,0,,0
2019-11-16,JPM,,0,,,0,,0
2019-11-16,WMT,0.05176470588235293,17,0.373199599646718,0.14875000000000002,8,0.3673627051605228,25
2019-11-16,LOW,,0,,0.0828,25,0.3665323996592934,25
2019-11-16,AMGN,,0,,0.26,2,0.36769552621700474,2
2019-11-16,IBM,,0,,0.01692307692307693,26,0.3332358831911021,26
2019-11-16,MCD,-0.44,2,0.0,0.12826086956521737,23,0.3457620329058838,25
2019-11-16,BAC,,0,,,0,,0
